Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
885	4.418927	0.0	4.418927	4.418927	25.0	22125	12.582928	0.49873737	14.220619	11.380333	12.583242	0.5028733	14.273651	11.356824	-12.969788	0.520365	17943.753428697586
886	1.9415127	0.0	1.9415127	1.9415127	25.0	22150	12.63751	0.51421344	14.552429	11.606289	12.638381	0.51106715	14.39571	11.755584	-13.035444	0.6038606	17963.836025476456
887	5.4201303	0.0	5.4201303	5.4201303	25.0	22175	12.653886	0.5202398	14.206896	11.429235	12.653222	0.51701236	14.27987	11.776933	-13.019886	0.5541267	17983.9183883667
888	2.6838279	0.0	2.6838279	2.6838279	25.0	22200	12.64817	0.49624735	14.235648	11.584894	12.647478	0.5015182	14.11513	11.716031	-13.034428	0.55198544	18003.93812942505
889	0.0	0.0	0.0	0.0	25.0	22225	12.635886	0.50391906	14.01099	11.298253	12.636398	0.5030177	14.368165	11.398552	-12.996087	0.56900775	18023.897012472153
890	5.7793336	0.0	5.7793336	5.7793336	25.0	22250	12.665335	0.5195502	14.624624	11.559753	12.662334	0.52059865	14.369229	11.64805	-13.022766	0.59173125	18044.014066696167
891	7.597533	0.0	7.597533	7.597533	25.0	22275	12.664596	0.51265466	14.255123	11.635758	12.668906	0.5113581	14.228015	11.717272	-13.014195	0.57855505	18064.618698835373
892	3.5428252	0.0	3.5428252	3.5428252	25.0	22300	12.670225	0.5266019	14.24419	11.582438	12.669189	0.52163017	14.250029	11.748953	-13.003617	0.5559639	18084.69787621498
893	8.769021	0.0	8.769021	8.769021	25.0	22325	12.644989	0.5174542	14.850117	10.630626	12.647639	0.51988274	14.57997	9.820633	-13.045771	0.6085605	18104.800526618958
894	6.912129	0.0	6.912129	6.912129	25.0	22350	12.702068	0.52287257	14.420699	11.806273	12.700296	0.52287716	14.4496565	11.785031	-13.09907	0.6041967	18125.375198602676
895	5.7275834	0.0	5.7275834	5.7275834	25.0	22375	12.708822	0.525538	14.491693	11.777534	12.70853	0.52354634	15.146784	11.733732	-13.090658	0.61726886	18145.56254386902
896	5.0002522	0.0	5.0002522	5.0002522	25.0	22400	12.683946	0.5225478	14.316659	11.611582	12.68365	0.5249251	14.289252	11.343746	-13.079065	0.6031801	18165.666811704636
897	5.6545844	0.0	5.6545844	5.6545844	25.0	22425	12.680436	0.51298577	14.198805	11.683086	12.680481	0.51049834	14.104806	11.442759	-13.115734	0.59592265	18185.89538526535
898	4.7855916	0.0	4.7855916	4.7855916	25.0	22450	12.722494	0.5268768	14.248526	11.769073	12.721016	0.5231839	14.449906	11.729416	-13.142951	0.6006774	18206.053421735764
899	5.6845226	0.0	5.6845226	5.6845226	25.0	22475	12.6823	0.5046481	14.197849	11.71362	12.684342	0.50983095	14.22892	11.584708	-13.088236	0.5741059	18226.092745542526
900	6.446433	0.0	6.446433	6.446433	25.0	22500	12.70329	0.5046253	14.374907	11.778975	12.703132	0.5016258	14.309137	11.839558	-13.061614	0.57283974	18246.57439517975
901	7.339441	0.0	7.339441	7.339441	25.0	22525	12.747321	0.5299526	14.162859	11.502638	12.748554	0.5329578	14.645845	11.581158	-13.109736	0.5718315	18266.96508860588
902	6.159915	0.0	6.159915	6.159915	25.0	22550	12.725155	0.53502643	14.935271	10.04422	12.725069	0.5300327	14.699985	9.40016	-13.080232	0.5576528	18287.174048662186
903	0.9916515	0.0	0.9916515	0.9916515	25.0	22575	12.736661	0.5182627	14.63339	11.761251	12.732965	0.5228111	14.3899	11.818506	-13.064438	0.5814413	18307.473492622375
904	9.184322	0.0	9.184322	9.184322	25.0	22600	12.745951	0.4942331	14.67643	11.363436	12.746042	0.49392784	15.10859	11.643348	-13.072951	0.58166003	18327.808715105057
905	3.4921403	0.0	3.4921403	3.4921403	25.0	22625	12.781632	0.537312	14.86687	11.589705	12.783769	0.53922284	14.706014	11.730704	-13.128618	0.58164805	18348.050844192505
906	7.2805777	0.0	7.2805777	7.2805777	25.0	22650	12.791978	0.53644323	14.963717	11.719965	12.793115	0.5325672	14.573226	11.839141	-13.104758	0.5672875	18368.27722811699
907	2.735133	0.0	2.735133	2.735133	25.0	22675	12.79045	0.51605666	14.193275	11.580634	12.78917	0.5176418	14.271223	11.903034	-13.121979	0.578899	18388.486313343048
908	3.878432	0.0	3.878432	3.878432	25.0	22700	12.795667	0.5165024	14.266488	11.604031	12.796689	0.5118583	14.380792	11.731185	-13.129403	0.58981043	18408.751685619354
909	6.698884	0.0	6.698884	6.698884	25.0	22725	12.824789	0.53541815	14.809879	11.634537	12.82509	0.53444326	14.929007	11.94659	-13.145205	0.5894149	18428.917429685593
910	2.8515303	0.0	2.8515303	2.8515303	25.0	22750	12.812738	0.50797683	14.279827	11.629622	12.810097	0.5046982	14.444083	11.784404	-13.129755	0.5782663	18449.0347571373
911	1.7581869	0.0	1.7581869	1.7581869	25.0	22775	12.824496	0.52939343	14.883395	11.671627	12.825689	0.53015065	14.576824	11.627958	-13.105774	0.5908866	18468.965491056442
912	7.905696	0.0	7.905696	7.905696	25.0	22800	12.799044	0.50131756	14.218894	11.647202	12.80027	0.5062119	14.726485	11.966347	-13.0840845	0.56026036	18489.22389292717
913	7.617574	0.0	7.617574	7.617574	25.0	22825	12.815917	0.49842092	14.550108	11.737078	12.814651	0.49713746	14.429946	11.761819	-13.040473	0.5568753	18509.23524236679
914	5.3456197	0.0	5.3456197	5.3456197	25.0	22850	12.84947	0.51059544	14.6105795	11.564398	12.847334	0.5127189	14.479746	11.922584	-13.109707	0.5902081	18529.357998132706
915	2.1021717	0.0	2.1021717	2.1021717	25.0	22875	12.822041	0.50791055	14.288047	11.94337	12.823157	0.5086075	14.583408	11.748385	-13.06518	0.56514144	18549.394614696503
916	1.49629	0.0	1.49629	1.49629	25.0	22900	12.8444605	0.50649893	14.835461	11.751874	12.843719	0.5072884	14.538746	11.762363	-13.107167	0.560639	18569.567229270935
917	6.1807523	0.0	6.1807523	6.1807523	25.0	22925	12.846552	0.50461894	14.673451	11.256907	12.848447	0.50424695	14.851564	11.038721	-13.11473	0.5690142	18589.74024796486
918	2.9870927	0.0	2.9870927	2.9870927	25.0	22950	12.851657	0.49980664	14.414676	11.589157	12.850096	0.49410093	14.366791	11.604594	-13.1368475	0.56437445	18609.92138504982
919	6.961458	0.0	6.961458	6.961458	25.0	22975	12.83847	0.5052595	14.381399	11.805542	12.840537	0.50540644	14.39064	11.958831	-13.099817	0.58904916	18630.248344898224
920	2.7120745	0.0	2.7120745	2.7120745	25.0	23000	12.872198	0.5303597	14.527159	11.7453785	12.873072	0.5284785	14.551216	11.872524	-13.10583	0.54895216	18650.320906162262
921	6.9949064	0.0	6.9949064	6.9949064	25.0	23025	12.854959	0.5203164	14.48871	11.902559	12.8556185	0.51706004	14.438745	11.86872	-13.07788	0.5736096	18670.583862781525
922	4.5903187	0.0	4.5903187	4.5903187	25.0	23050	12.868662	0.52862924	14.647271	11.893133	12.867293	0.52338195	14.622754	11.911724	-13.130844	0.58094174	18690.738372564316
923	2.6719668	0.0	2.6719668	2.6719668	25.0	23075	12.866888	0.510253	14.740644	11.7193985	12.867064	0.514774	14.581031	11.832866	-13.150839	0.5743269	18710.845901966095
924	5.318016	0.0	5.318016	5.318016	25.0	23100	12.897379	0.53233045	14.556235	11.936992	12.89798	0.5299327	14.484598	11.789679	-13.146626	0.5610722	18731.050107479095
925	3.9057002	0.0	3.9057002	3.9057002	25.0	23125	12.883434	0.5274501	14.49479	11.873624	12.881886	0.5294183	14.562466	11.862747	-13.179381	0.63468015	18751.596378326416
926	8.919667	0.0	8.919667	8.919667	25.0	23150	12.891773	0.52404296	15.078565	11.657754	12.887145	0.526409	14.927601	11.899732	-13.145971	0.59220463	18772.70040822029
927	9.355251	0.0	9.355251	9.355251	25.0	23175	12.882356	0.51534	14.4366665	11.931259	12.886557	0.5138414	14.364125	11.645689	-13.115255	0.58691466	18792.79255437851
928	7.062432	0.0	7.062432	7.062432	25.0	23200	12.885761	0.5446158	14.967039	11.811406	12.887955	0.54372776	14.903467	11.723443	-13.094548	0.56935984	18812.924300193787
929	1.2276012	0.0	1.2276012	1.2276012	25.0	23225	12.881408	0.5235823	14.450853	11.607646	12.879924	0.5245543	14.845381	11.995495	-13.1563425	0.6151726	18832.99884033203
930	6.0653095	0.0	6.0653095	6.0653095	25.0	23250	12.899074	0.52350074	14.810926	11.731618	12.898366	0.5198261	14.643143	11.974357	-13.221006	0.6032606	18853.195707321167
931	11.377011	0.0	11.377011	11.377011	25.0	23275	12.92363	0.53975487	14.648088	11.990803	12.923499	0.5389372	14.531034	11.914048	-13.230114	0.60417163	18873.241388320923
932	10.696299	0.0	10.696299	10.696299	25.0	23300	12.908886	0.5208634	14.427423	11.742627	12.908935	0.5236908	14.483646	11.896143	-13.215115	0.61932164	18893.301260232925
933	11.268008	0.0	11.268008	11.268008	25.0	23325	12.933194	0.5497535	15.067328	11.930363	12.932155	0.54768866	14.717758	11.786331	-13.235932	0.6047663	18913.686643838882
934	3.4018035	0.0	3.4018035	3.4018035	25.0	23350	12.91883	0.5483336	14.506196	11.694634	12.918732	0.5478373	14.550759	11.940627	-13.248096	0.6166046	18933.73442196846
935	9.396243	0.0	9.396243	9.396243	25.0	23375	12.898288	0.52674097	14.507047	11.72048	12.899549	0.5196146	14.485881	11.801384	-13.262766	0.6045414	18954.15632748604
936	4.840405	0.0	4.840405	4.840405	25.0	23400	12.91755	0.5361103	14.661141	11.842644	12.913632	0.5399607	14.65934	11.710385	-13.319468	0.59176284	18974.29094171524
937	10.876048	0.0	10.876048	10.876048	25.0	23425	12.919728	0.5466969	14.524388	11.612885	12.922599	0.54448664	14.599619	12.007275	-13.371954	0.58817893	18994.454102039337
938	6.96288	0.0	6.96288	6.96288	25.0	23450	12.901483	0.5318721	15.019443	11.773611	12.90052	0.5292942	14.966054	11.752098	-13.4000845	0.6206367	19014.646112680435
939	5.66073	0.0	5.66073	5.66073	25.0	23475	12.918344	0.5420826	14.683491	11.963928	12.921601	0.5348259	14.624246	11.980912	-13.37052	0.6468045	19035.184784173965
940	0.0	0.0	0.0	0.0	25.0	23500	12.940471	0.54039365	14.537184	11.649561	12.939443	0.53553796	14.542931	11.689067	-13.391285	0.6222253	19055.169563293457
941	2.4138472	0.0	2.4138472	2.4138472	25.0	23525	12.919391	0.52549505	14.620014	11.640855	12.919389	0.5290176	14.750001	11.886989	-13.38924	0.66139215	19075.325953722
942	3.187923	0.0	3.187923	3.187923	25.0	23550	12.962665	0.53405744	14.690967	11.727356	12.961847	0.52857524	14.668519	11.841173	-13.34547	0.62322265	19095.370255708694
943	3.0221775	0.0	3.0221775	3.0221775	25.0	23575	12.959195	0.53295946	14.590683	11.837787	12.957638	0.5343324	14.555862	11.715541	-13.349232	0.60927415	19115.618405103683
944	3.7991612	0.0	3.7991612	3.7991612	25.0	23600	12.97182	0.495079	14.490671	11.702254	12.97565	0.49592417	14.554773	12.032527	-13.316567	0.5932547	19135.603627204895
945	8.643509	0.0	8.643509	8.643509	25.0	23625	13.000628	0.5144576	14.77062	11.85714	12.997703	0.51353055	14.590744	11.832822	-13.279716	0.5735796	19155.760526180267
946	6.9781156	0.0	6.9781156	6.9781156	25.0	23650	13.011966	0.49730554	14.819133	11.448719	13.01335	0.49594957	14.728941	11.201865	-13.273863	0.55026394	19175.955221176147
947	5.2419467	0.0	5.2419467	5.2419467	25.0	23675	13.050751	0.52602243	14.853317	11.900455	13.050567	0.52189654	14.679194	11.976708	-13.343471	0.52806646	19196.157713651657
948	0.62261146	0.0	0.62261146	0.62261146	25.0	23700	13.059893	0.5033612	14.600872	11.847135	13.057907	0.50591093	14.818138	12.055882	-13.372005	0.53511083	19216.10481786728
949	6.1824446	0.0	6.1824446	6.1824446	25.0	23725	13.0802355	0.4950278	14.412829	12.141179	13.082392	0.4924421	14.445441	12.128123	-13.351334	0.5761882	19236.51993393898
950	4.622695	0.0	4.622695	4.622695	25.0	23750	13.091146	0.4792608	14.436146	11.699216	13.091243	0.48621324	14.50017	12.037379	-13.335526	0.541091	19256.571875095367
951	4.61908	0.0	4.61908	4.61908	25.0	23775	13.095355	0.48630935	14.665978	12.053252	13.09526	0.48484305	14.588551	12.072867	-13.32374	0.5031386	19276.724799633026
952	2.0602028	0.0	2.0602028	2.0602028	25.0	23800	13.066173	0.48447526	14.543986	12.0369625	13.0662775	0.47972715	14.504217	12.151224	-13.319714	0.5235427	19296.957259655
953	4.725852	0.0	4.725852	4.725852	25.0	23825	13.103169	0.48869854	14.833752	11.928413	13.104844	0.487296	14.554219	12.2275	-13.295768	0.5404377	19317.389361143112
954	7.249547	0.0	7.249547	7.249547	25.0	23850	13.123772	0.47707683	14.660819	11.987938	13.121433	0.4795596	14.516527	12.108037	-13.319185	0.57633597	19337.532991170883
955	8.392107	0.0	8.392107	8.392107	25.0	23875	13.122254	0.49040675	15.186178	12.053023	13.122672	0.49190155	15.207972	11.9247	-13.363059	0.5369686	19358.930432081223
956	1.9192252	0.0	1.9192252	1.9192252	25.0	23900	13.103595	0.47483414	14.497813	12.056379	13.102739	0.47279003	14.603185	12.082637	-13.321519	0.5398615	19379.136982679367
957	7.4708457	0.0	7.4708457	7.4708457	25.0	23925	13.087657	0.49218106	14.7880745	11.814545	13.091346	0.49617898	14.585485	11.875937	-13.374081	0.5783635	19399.196373939514
958	5.0355735	0.0	5.0355735	5.0355735	25.0	23950	13.09596	0.48618343	14.598522	12.001016	13.094906	0.48733908	14.669731	12.149912	-13.460495	0.55780756	19419.5109770298
959	13.738777	0.0	13.738777	13.738777	25.0	23975	13.145547	0.49229524	14.6230755	11.913792	13.146262	0.49336153	14.983618	12.228329	-13.526311	0.55449295	19439.729940891266
960	5.375534	0.0	5.375534	5.375534	25.0	24000	13.1416645	0.5069103	15.106264	11.795273	13.1437	0.50521445	14.948522	12.169491	-13.535935	0.54135835	19459.775914907455
961	7.716511	0.0	7.716511	7.716511	25.0	24025	13.153047	0.5112431	14.941797	11.853849	13.151866	0.5120833	14.993281	12.143566	-13.538137	0.50931025	19479.924456357956
962	7.3246536	0.0	7.3246536	7.3246536	25.0	24050	13.139903	0.48295972	14.6596	12.217139	13.140203	0.47665593	14.629625	12.194967	-13.58265	0.51252973	19499.995759010315
963	4.163119	0.0	4.163119	4.163119	25.0	24075	13.185488	0.4808336	14.701223	11.936981	13.184216	0.48297605	14.942735	12.339369	-13.655701	0.53435606	19519.912921905518
964	3.0938425	0.0	3.0938425	3.0938425	25.0	24100	13.21304	0.49892053	14.672902	12.057593	13.214728	0.4989461	14.925934	12.224375	-13.745202	0.5445117	19539.528393745422
965	4.3589373	0.0	4.3589373	4.3589373	25.0	24125	13.215525	0.48494935	14.920974	12.048763	13.212453	0.4804667	14.651631	12.288143	-13.654252	0.51723623	19559.23472547531
966	6.927309	0.0	6.927309	6.927309	25.0	24150	13.209186	0.4559593	14.731675	12.321722	13.208018	0.4567045	14.671417	11.886609	-13.5957775	0.51578134	19579.42167544365
967	1.5825119	0.0	1.5825119	1.5825119	25.0	24175	13.224803	0.46733457	14.5823	12.26698	13.227803	0.4600277	14.671968	12.271198	-13.644582	0.50306803	19599.484520435333
968	0.628637	0.0	0.628637	0.628637	25.0	24200	13.229943	0.4614404	14.749066	11.896247	13.230084	0.46790543	15.029932	12.231388	-13.546736	0.47948098	19619.687252998352
969	4.9377513	0.0	4.9377513	4.9377513	25.0	24225	13.257103	0.49015638	14.813915	12.151264	13.256337	0.48817533	14.74098	12.109965	-13.501633	0.50211155	19639.882147789
970	3.8369997	0.0	3.8369997	3.8369997	25.0	24250	13.253742	0.4738705	15.307049	12.150921	13.254669	0.47232926	15.111969	12.225636	-13.577658	0.5213803	19659.93693423271
971	12.75855	0.0	12.75855	12.75855	25.0	24275	13.263185	0.4868043	14.884106	12.170234	13.26233	0.484261	14.764642	12.311199	-13.559446	0.53265244	19679.76004076004
972	11.803866	0.0	11.803866	11.803866	25.0	24300	13.265869	0.4803996	14.56781	12.036432	13.266648	0.48182458	14.896993	11.146727	-13.535783	0.5255066	19700.08892440796
973	9.526466	0.0	9.526466	9.526466	25.0	24325	13.242036	0.4581383	14.853245	12.051046	13.241245	0.454608	14.82034	12.228939	-13.596617	0.5463498	19720.728843688965
974	4.247373	0.0	4.247373	4.247373	25.0	24350	13.262372	0.46295568	14.692749	12.175422	13.263344	0.4587645	14.704981	11.879932	-13.628599	0.5638757	19740.711199760437
975	4.467761	0.0	4.467761	4.467761	25.0	24375	13.209936	0.49950853	14.865661	12.066824	13.209327	0.49216676	14.815526	12.219061	-13.569859	0.5648103	19760.797404289246
976	3.297655	0.0	3.297655	3.297655	25.0	24400	13.24826	0.51547694	15.111246	12.184275	13.248122	0.5243271	14.982179	12.148088	-13.592599	0.5831218	19780.695697307587
977	6.674092	0.0	6.674092	6.674092	25.0	24425	13.248135	0.50622815	15.13763	12.011014	13.246478	0.5112925	15.040134	12.226173	-13.542336	0.64464307	19800.59290456772
978	1.222351	0.0	1.222351	1.222351	25.0	24450	13.236516	0.51545113	15.175722	11.961567	13.237397	0.5173195	14.98863	12.098199	-13.5452175	0.61136365	19820.88240122795
979	5.385186	0.0	5.385186	5.385186	25.0	24475	13.234139	0.49792957	14.597546	12.110386	13.234918	0.49883282	14.989193	12.391197	-13.518927	0.64973104	19840.958438158035
980	3.967231	0.0	3.967231	3.967231	25.0	24500	13.258739	0.50922126	14.918079	12.333297	13.255947	0.5091831	14.822102	12.364161	-13.447724	0.63920534	19861.036126852036
981	0.3120444	0.0	0.3120444	0.3120444	25.0	24525	13.218566	0.52965796	15.266188	12.132276	13.221572	0.5315178	14.939634	12.186431	-13.451212	0.6675999	19880.967364549637
982	1.7138549	0.0	1.7138549	1.7138549	25.0	24550	13.207465	0.5245667	14.719429	11.763422	13.2066345	0.5253283	14.913611	11.785693	-13.358187	0.64425	19900.961627483368
983	9.911492	0.0	9.911492	9.911492	25.0	24575	13.221357	0.5483168	15.19427	11.935868	13.223691	0.5405401	14.988104	12.169633	-13.404984	0.66617006	19920.992119073868
984	1.9333441	0.0	1.9333441	1.9333441	25.0	24600	13.198416	0.52820504	14.779868	12.103115	13.197978	0.53475636	14.994678	12.182921	-13.301044	0.66780835	19941.07584452629
985	4.5264945	0.0	4.5264945	4.5264945	25.0	24625	13.208869	0.5325928	15.009146	12.243041	13.209628	0.5304812	14.883923	12.133308	-13.326712	0.7005817	19961.98731160164
986	3.855049	0.0	3.855049	3.855049	25.0	24650	13.215916	0.52915645	14.92521	12.1110115	13.214275	0.5355398	14.79039	12.267889	-13.352824	0.6798488	19982.014489889145
987	7.499154	0.0	7.499154	7.499154	25.0	24675	13.208598	0.5569444	14.946255	12.065789	13.207513	0.5493046	15.125567	12.210892	-13.353066	0.7013283	20001.95145535469
988	1.3502035	0.0	1.3502035	1.3502035	25.0	24700	13.186496	0.53908914	14.856947	12.099406	13.186059	0.54550385	14.925647	12.206651	-13.355845	0.6620775	20022.031055688858
989	4.2317944	0.0	4.2317944	4.2317944	25.0	24725	13.188963	0.5583004	15.152736	11.987547	13.192569	0.5614373	15.061974	12.112514	-13.33609	0.7074913	20041.94243502617
990	1.3908443	0.0	1.3908443	1.3908443	25.0	24750	13.177095	0.53184515	14.639029	12.104234	13.174509	0.532963	14.869656	12.273531	-13.368239	0.71646696	20061.781352996826
991	4.313344	0.0	4.313344	4.313344	25.0	24775	13.189463	0.55204666	14.863043	12.003499	13.189034	0.543583	15.00134	12.177555	-13.377203	0.73400015	20081.87682723999
992	2.4028575	0.0	2.4028575	2.4028575	25.0	24800	13.212695	0.5727704	14.875791	12.1523285	13.212193	0.5684534	14.880122	12.131823	-13.399227	0.7388427	20101.807836532593
993	1.0611769	0.0	1.0611769	1.0611769	25.0	24825	13.19612	0.5894204	15.347945	11.853908	13.197019	0.58711034	15.417401	12.013634	-13.388643	0.7113503	20121.778057575226
994	11.000214	0.0	11.000214	11.000214	25.0	24850	13.177637	0.5606745	15.090637	12.007435	13.177854	0.56636083	14.898603	11.997175	-13.370693	0.8070684	20141.97336959839
995	5.808034	0.0	5.808034	5.808034	25.0	24875	13.181871	0.57788897	14.878746	11.9656515	13.184362	0.57257533	14.964198	12.067995	-13.387599	0.77362114	20162.11611366272
996	2.4421334	0.0	2.4421334	2.4421334	25.0	24900	13.181247	0.57780725	15.223229	11.909573	13.178445	0.5810362	14.859399	12.027326	-13.344499	0.7898524	20182.118183374405
997	0.0	0.0	0.0	0.0	25.0	24925	13.157269	0.58178455	15.538656	11.981296	13.159344	0.58247733	15.342018	12.081551	-13.341547	0.82117	20201.990040063858
998	8.152023	0.0	8.152023	8.152023	25.0	24950	13.168808	0.60331464	15.047917	12.084397	13.167714	0.6030945	15.088185	11.992482	-13.340397	0.75877184	20222.786423921585
999	3.5632281	0.0	3.5632281	3.5632281	25.0	24975	13.193991	0.59525186	15.093133	11.919334	13.194458	0.5911479	15.35011	12.081621	-13.353237	0.81905794	20242.88241291046
1000	3.9850714	0.0	3.9850714	3.9850714	25.0	25000	13.113911	0.5871473	14.716523	11.899712	13.113556	0.593047	14.91144	11.92039	-13.231739	0.7864981	20263.052261590958
