Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2445	58.40087	0.0	58.40087	58.40087	25.0	173.24184	0.93305576	174.16238	169.89917	61150	-7.8678134e-08	43.496284	-0.117624335	-0.77140045	9.340224	-0.0068255616	0.56	4.0	47052.195715904236
2446	47.197308	0.0	47.197308	47.197308	25.0	171.39523	2.3544934	174.1822	164.56392	61175	-1.5258789e-07	17.58169	-0.07606458	-3.0795546	10.109946	0.022436008	0.36	4.0	47071.454874277115
2447	44.31908	0.0	44.31908	44.31908	25.0	173.38272	1.0559705	174.8542	170.22447	61200	2.8610229e-08	7.6048326	-0.08170588	-1.2271323	9.638229	0.035381757	0.24	4.0	47090.78002977371
2448	45.939674	0.0	45.939674	45.939674	25.0	173.12251	1.2588116	174.77315	169.21007	61225	6.437302e-08	2.6224434	-0.0920749	-0.73941934	9.154162	0.01734913	0.48	4.0	47110.36693263054
2449	47.570732	0.0	47.570732	47.570732	25.0	173.55829	1.0922463	174.63257	169.96037	61250	1.3828277e-07	4.906511	-0.0956303	-0.81352043	9.274086	0.051852778	0.36	2.0	47129.700249910355
2450	37.42974	0.0	37.42974	37.42974	25.0	173.59967	0.7308248	174.43391	171.28137	61275	-8.583069e-08	30.495945	-0.022800274	-2.9353046	9.770351	0.048779793	0.16	1.0	47148.93416261673
2451	48.200417	0.0	48.200417	48.200417	25.0	174.49896	0.61055946	175.14565	172.59727	61300	1.66893e-07	5.7100115	-0.061546583	0.16474056	9.422198	0.057226695	0.16	2.0	47168.237213134766
2452	47.592117	0.0	47.592117	47.592117	25.0	174.01906	1.0602803	175.12215	171.15215	61325	-2.3841858e-08	52.30156	-0.045114953	-2.9794502	8.903061	0.037349567	0.04	1.0	47187.68293905258
2453	41.849464	0.0	41.849464	41.849464	25.0	173.81718	1.2025068	175.21156	171.81197	61350	1.4305114e-08	33.74079	-0.093794875	-1.8281326	9.366629	0.015152149	0.36	4.0	47207.156750917435
2454	47.628582	0.0	47.628582	47.628582	25.0	173.21933	1.6307111	175.18893	169.1319	61375	2.6226044e-08	5.920683	-0.0801033	0.22404528	9.314435	0.01252285	0.32	4.0	47226.744810819626
2455	43.86684	0.0	43.86684	43.86684	25.0	174.18375	1.1430511	175.41476	171.70572	61400	2.8610229e-08	6.370532	-0.050831173	-0.52134085	9.117376	0.037008915	0.28	4.0	47246.31366109848
2456	50.394707	0.0	50.394707	50.394707	25.0	172.82977	1.3116635	174.9318	170.17302	61425	-1.4305115e-07	10.628559	-0.09004448	-1.289895	9.852093	0.021271171	0.28	4.0	47265.90373659134
2457	46.290405	0.0	46.290405	46.290405	25.0	172.05286	0.39795318	172.85245	171.31915	61450	0.0	6.1273346	-0.04074178	-1.8472033	8.990517	0.022601567	0.08	2.0	47285.35529756546
2458	50.6963	0.0	50.6963	50.6963	25.0	173.83224	0.6103228	174.9526	172.81631	61475	4.7683717e-08	9.416111	-0.0897155	-1.4586391	9.250915	0.029616946	0.4	4.0	47304.92094087601
2459	33.44097	0.0	33.44097	33.44097	25.0	172.32088	2.5051363	175.74963	166.05647	61500	-4.7683715e-09	60.64143	-0.08624845	-1.6071815	9.422718	0.0047332193	0.28	4.0	47324.554003953934
2460	40.055588	0.0	40.055588	40.055588	25.0	172.48122	1.9574919	175.28296	169.46797	61525	4.2915346e-08	12.46844	-0.017543592	-0.65970516	9.374918	0.02223749	0.08	2.0	47344.050330638885
2461	35.730362	0.0	35.730362	35.730362	25.0	172.40257	1.0601708	174.46945	170.03574	61550	-7.6293944e-08	33.896324	-0.12107386	-2.1912289	10.2037735	-0.008260079	0.52	4.0	47363.473606586456
2462	35.461117	0.0	35.461117	35.461117	25.0	172.24266	0.7427082	173.13634	170.7862	61575	0.0	6.016122	-0.043203898	-1.5563755	10.892269	-0.07114216	0.32	4.0	47383.0682888031
2463	36.684864	0.0	36.684864	36.684864	25.0	171.94557	0.8019083	172.91417	169.76883	61600	8.583069e-08	15.157945	-0.055415716	-4.1114807	9.30937	0.022807179	0.04	2.0	47402.550193071365
2464	41.84531	0.0	41.84531	41.84531	25.0	171.78986	0.68157065	173.06303	169.84737	61625	-1.4305114e-08	5.2685924	-0.0624638	-2.3842692	8.923023	0.010846023	0.44	4.0	47422.3088080883
2465	46.86456	0.0	46.86456	46.86456	25.0	171.62122	1.3379987	173.52953	168.1952	61650	-1.1205673e-07	11.89227	-0.07760074	1.3030148	9.612751	0.031301975	0.6	4.0	47441.95950436592
2466	33.0464	0.0	33.0464	33.0464	25.0	169.19287	1.3008678	171.22081	166.60355	61675	2.479553e-07	35.868088	-0.05415174	-5.9870033	9.86262	0.040560532	0.4	4.0	47461.54337120056
2467	33.666103	0.0	33.666103	33.666103	25.0	169.67538	1.6205729	172.0563	165.07175	61700	-3.33786e-08	33.276505	-0.113158815	-9.766775	9.580921	-0.022022266	0.32	4.0	47480.90691161156
2468	37.660458	0.0	37.660458	37.660458	25.0	169.47188	1.4675317	172.32251	166.92265	61725	5.7220458e-08	2.8503294	-0.06528855	2.1391096	9.93549	0.09271706	0.24	1.0	47500.44109201431
2469	41.814617	0.0	41.814617	41.814617	25.0	169.14195	2.0263338	172.37146	164.05351	61750	1.07288365e-08	5.5584807	-0.045291908	0.25827074	9.654574	0.059772283	0.04	1.0	47519.79871702194
2470	47.887215	0.0	47.887215	47.887215	25.0	171.75795	1.5927587	173.51813	167.3325	61775	-2.8610229e-08	20.326134	-0.04769947	-1.7795506	9.886707	0.00071777345	0.6	4.0	47539.0877969265
2471	42.309395	0.0	42.309395	42.309395	25.0	168.4078	3.4733553	173.45888	164.1306	61800	4.2915346e-08	14.313279	-0.079569384	0.26555347	9.23355	0.04758303	0.24	4.0	47558.18345117569
2472	39.588837	0.0	39.588837	39.588837	25.0	169.97139	2.3637922	173.58836	166.60118	61825	7.152557e-09	11.357	-0.06833106	-1.128622	9.825362	-0.049204692	0.44	4.0	47577.31714105606
2473	41.30485	0.0	41.30485	41.30485	25.0	170.65277	1.9818493	173.61438	167.19423	61850	2.8610229e-08	11.809731	-0.09356297	-1.0840569	9.069073	0.03078764	0.2	4.0	47596.4451379776
2474	50.751747	0.0	50.751747	50.751747	25.0	168.6502	2.7191916	172.47536	163.05818	61875	2.3841858e-08	84.92602	-0.06734861	-33.620914	9.432863	0.055128478	0.2	2.0	47615.62865900993
2475	55.963158	0.0	55.963158	55.963158	25.0	171.63617	1.5236439	174.52095	169.24367	61900	-2.0503998e-07	26.181902	-0.11088837	-9.527857	9.591845	0.047369383	0.48	4.0	47634.97135639191
2476	40.287315	0.0	40.287315	40.287315	25.0	172.8101	1.0023504	174.70868	170.02908	61925	2.9802322e-10	4.7449536	-0.055844497	-1.1064212	8.477628	0.026526738	0.56	4.0	47654.451524972916
2477	57.155663	0.0	57.155663	57.155663	25.0	174.62215	0.5979245	175.38335	173.20633	61950	-1.4305114e-08	59.758358	-0.10468703	-6.2186127	9.885387	0.024297733	0.44	4.0	47673.905699014664
2478	44.4175	0.0	44.4175	44.4175	25.0	174.5591	1.2015555	175.7289	171.04863	61975	9.536743e-09	6.030222	-0.09066821	-1.9351511	9.589919	-0.027423993	0.6	4.0	47693.59255218506
2479	39.36275	0.0	39.36275	39.36275	25.0	174.85898	0.75272155	175.85316	172.99945	62000	-7.152558e-08	2.5923615	-0.034816716	0.57790184	9.73073	0.031946335	0.04	2.0	47713.242332458496
2480	45.86434	0.0	45.86434	45.86434	25.0	175.59035	0.47140884	176.07791	173.86496	62025	4.2915346e-08	5.1837177	-0.086287566	-0.6523175	9.117945	0.0035440826	0.24	4.0	47733.10324883461
2481	44.523632	0.0	44.523632	44.523632	25.0	174.33745	1.4798397	176.01483	171.28464	62050	-2.9802322e-08	3.243397	-0.047180522	0.19695449	9.076996	0.031767216	0.04	2.0	47752.80227589607
2482	50.971867	0.0	50.971867	50.971867	25.0	174.76393	0.23685148	175.23619	174.49202	62075	4.7683717e-08	9.550863	-0.06349228	-0.55615044	9.777263	0.03968094	0.24	3.0	47772.37579679489
2483	38.01345	0.0	38.01345	38.01345	25.0	174.18213	0.74842054	175.31645	172.79475	62100	2.479553e-07	34.49336	-0.053999312	-1.3827248	9.904542	0.008542729	0.44	4.0	47791.91742658615
2484	32.418903	0.0	32.418903	32.418903	25.0	174.04869	1.2738615	176.18884	172.65541	62125	2.193451e-07	14.721475	-0.057805557	-1.8240385	9.420498	0.037559472	0.4	4.0	47811.36216568947
2485	48.833786	0.0	48.833786	48.833786	25.0	174.80359	0.5711691	175.78906	173.90378	62150	1.1920929e-07	8.265992	-0.08258888	0.6490421	10.005444	-0.047321375	0.44	4.0	47831.083324193954
2486	45.865105	0.0	45.865105	45.865105	25.0	174.51038	1.5221606	176.14934	168.35289	62175	-2.026558e-08	2.9096382	-0.09683577	-0.11081004	9.815137	-0.007938824	0.24	4.0	47850.67228984833
2487	45.476864	0.0	45.476864	45.476864	25.0	174.3752	0.87744546	175.8642	172.66974	62200	-4.7683717e-08	10.495283	-0.07957472	-0.5075569	10.200384	-0.008964577	0.4	4.0	47870.07049679756
2488	49.23608	0.0	49.23608	49.23608	25.0	175.45355	0.7669812	176.24126	173.54233	62225	-1.4305114e-08	11.766749	-0.10313518	-1.1007986	9.500484	-0.0022787284	0.56	4.0	47889.55182433128
2489	39.99273	0.0	39.99273	39.99273	25.0	174.91562	1.3497224	176.43254	170.02791	62250	-2.670288e-07	19.955683	-0.09652349	0.17159843	9.1970415	0.037732106	0.32	4.0	47908.9610145092
2490	47.790424	0.0	47.790424	47.790424	25.0	175.85324	0.4291667	176.47818	174.62775	62275	2.7656554e-07	10.42718	-0.114339635	-0.38526535	9.877903	0.024223462	0.56	4.0	47928.441591739655
2491	42.892303	0.0	42.892303	42.892303	25.0	174.57959	1.5676001	176.30017	170.83661	62300	1.6212464e-07	17.849884	-0.059800092	-1.6604996	10.219843	-0.018013306	0.4	4.0	47947.86194062233
2492	45.78678	0.0	45.78678	45.78678	25.0	175.93608	0.59606296	176.53061	173.77441	62325	1.1920929e-07	12.759744	-0.032552827	-1.3408537	9.434332	-0.001116352	0.12	4.0	47967.23435473442
2493	49.98128	0.0	49.98128	49.98128	25.0	175.69725	0.81182045	176.7741	173.27568	62350	-1.1920929e-08	2.3828993	-0.06270977	-0.08925557	9.59096	0.01933445	0.36	4.0	47986.61131858826
2494	34.137894	0.0	34.137894	34.137894	25.0	174.8902	1.0093856	176.33461	172.55782	62375	-9.536743e-08	35.396706	-0.058385696	-0.63329315	9.682813	0.012027722	0.44	4.0	48006.05163526535
2495	40.665375	0.0	40.665375	40.665375	25.0	175.43149	1.3436295	176.92268	172.62909	62400	-3.695488e-08	6.7663355	-0.07000895	0.12205219	9.9679985	0.033818245	0.28	3.0	48025.531366586685
2496	42.947857	0.0	42.947857	42.947857	25.0	174.5509	1.2690173	176.87549	173.0634	62425	1.4305115e-07	6.1587505	-0.0614541	-0.13716745	9.319603	-0.009435654	0.2	4.0	48044.955181360245
2497	55.6919	0.0	55.6919	55.6919	25.0	175.9195	0.7863268	176.78218	173.65428	62450	1.4305115e-07	37.780697	-0.06483077	-1.2263985	8.886314	0.032992914	0.08	2.0	48064.359493494034
2498	25.453344	0.0	25.453344	25.453344	25.0	172.38342	1.5304581	176.41287	169.4737	62475	-1.5258789e-07	97.604004	-0.011663642	-11.959305	9.442907	0.03765566	0.04	2.0	48083.91493463516
2499	43.484592	0.0	43.484592	43.484592	25.0	174.1524	1.8570452	176.75984	170.97296	62500	1.4781952e-07	54.785137	-0.049588077	2.7340813	9.781844	0.03416645	0.16	2.0	48103.3356692791
2500	37.99026	0.0	37.99026	37.99026	25.0	176.15555	0.38338426	176.73576	175.34569	62525	6.67572e-08	13.814304	-0.08983291	0.14691925	9.478364	-0.039464034	0.44	4.0	48122.73332309723
2501	45.893932	0.0	45.893932	45.893932	25.0	175.89432	1.0698166	176.8096	173.03548	62550	9.298324e-08	19.889986	-0.08187573	-0.63897324	8.810171	-0.0145431515	0.68	4.0	48142.45874500275
2502	49.618366	0.0	49.618366	49.618366	25.0	175.82805	0.9222121	176.87595	173.4039	62575	1.1205673e-07	7.999051	-0.12674506	-0.50793743	10.52348	0.015945854	0.6	4.0	48161.91577601433
2503	30.494877	0.0	30.494877	30.494877	25.0	173.58	0.7887819	175.10739	172.37326	62600	2.3841858e-08	49.481133	-0.085235074	-3.0716362	8.983285	0.047856368	0.24	4.0	48181.13284134865
2504	41.586975	0.0	41.586975	41.586975	25.0	175.42606	1.0982277	176.78091	171.98752	62625	1.758337e-08	3.2706852	-0.037585765	-0.022351503	9.400875	0.028608399	0.24	3.0	48200.41826438904
2505	47.10121	0.0	47.10121	47.10121	25.0	176.36205	0.23818424	176.75984	175.72931	62650	-2.3841857e-09	1.2530248	-0.080656864	0.08491039	9.00729	0.017417507	0.44	4.0	48219.812027692795
2506	49.131542	0.0	49.131542	49.131542	25.0	176.23642	0.3107859	176.6473	175.04955	62675	-5.2452087e-08	27.491402	-0.07236051	-0.92780495	9.628046	0.047956694	0.4	2.0	48239.16020488739
2507	48.77298	0.0	48.77298	48.77298	25.0	175.39449	1.137164	176.73843	173.04242	62700	5.4836274e-08	2.5681188	-0.063576676	-0.23926449	9.751474	0.031011391	0.44	2.0	48258.96014237404
2508	33.899075	0.0	33.899075	33.899075	25.0	174.84354	1.0479922	176.15233	171.89029	62725	-3.33786e-08	19.744856	-0.05247906	-0.4031868	9.262669	-0.03841528	0.2	4.0	48278.35119128227
2509	44.308308	0.0	44.308308	44.308308	25.0	176.15375	0.95906156	176.62521	171.9664	62750	-1.4305115e-07	4.2882466	-0.08511653	0.06109476	8.7019205	0.030366363	0.32	2.0	48297.75082421303
2510	26.223799	0.0	26.223799	26.223799	25.0	171.987	0.51297307	172.91528	170.9519	62775	-2.002716e-07	83.78487	-0.03708509	-16.779228	9.383322	0.0054065706	0.32	4.0	48317.09243083
2511	29.075903	0.0	29.075903	29.075903	25.0	171.51605	1.2247705	174.74106	170.24005	62800	-1.1920929e-08	21.835583	-0.036672305	-8.588876	9.352488	-0.047150746	0.44	4.0	48336.63172340393
2512	37.68486	0.0	37.68486	37.68486	25.0	172.37244	2.2974315	176.25975	169.01685	62825	-3.8146972e-08	9.932341	-0.03304512	4.117753	10.314514	0.021069909	0.04	3.0	48356.120003700256
2513	48.378063	0.0	48.378063	48.378063	25.0	174.83022	1.334731	176.37051	171.39844	62850	5.8412553e-08	3.0507376	-0.09179799	0.11790538	9.197559	-0.017390918	0.28	4.0	48375.99773454666
2514	54.390995	0.0	54.390995	54.390995	25.0	175.26088	1.1962593	176.54686	172.01323	62875	4.7683715e-09	21.11199	-0.08048648	-1.1965523	9.848628	-0.027377948	0.48	4.0	48395.4702835083
2515	27.696827	0.0	27.696827	27.696827	25.0	175.10947	0.9174768	176.30421	172.9425	62900	1.335144e-07	44.402622	-0.07774391	-3.179325	9.777184	0.007582741	0.44	4.0	48414.842920064926
2516	48.32751	0.0	48.32751	48.32751	25.0	175.32242	1.8470156	176.4983	167.10318	62925	6.198883e-08	20.125664	-0.05398179	0.34080505	9.42769	0.008659325	0.16	4.0	48434.33760213852
2517	59.882572	0.0	59.882572	59.882572	25.0	175.19817	1.277685	176.47653	170.97345	62950	5.4836274e-08	40.508194	-0.07068349	-1.9636536	9.32532	-0.027942523	0.28	4.0	48454.70583772659
2518	39.489765	0.0	39.489765	39.489765	25.0	171.66643	3.3488252	175.36267	166.06001	62975	2.9802322e-10	20.659134	-0.07684439	-2.9407215	9.524679	0.03214382	0.08	3.0	48474.13187623024
2519	46.039192	0.0	46.039192	46.039192	25.0	174.62534	1.9309862	176.40593	167.73477	63000	-2.3841857e-09	6.6354475	-0.0696934	0.07985973	9.712286	-0.04940939	0.24	4.0	48493.35971570015
2520	32.216717	0.0	32.216717	32.216717	25.0	175.86894	0.44422755	176.49336	174.66406	63025	-3.4332277e-07	67.24172	-0.068659775	-2.428627	10.210952	-0.019838257	0.48	4.0	48512.64762592316
2521	28.476261	0.0	28.476261	28.476261	25.0	175.55064	0.6196065	176.49567	173.1047	63050	1.14440915e-07	85.955246	-0.0774423	-8.561081	9.421978	-0.021227684	0.28	4.0	48531.84410524368
2522	44.486683	0.0	44.486683	44.486683	25.0	175.43843	0.52502894	175.83635	173.17818	63075	6.67572e-08	7.58366	-0.0692117	1.9107304	9.791222	-0.010993137	0.24	4.0	48551.26773071289
2523	36.90391	0.0	36.90391	36.90391	25.0	171.97661	2.4990752	175.27982	167.88594	63100	-2.2411346e-07	45.444157	-0.054088645	-5.5359726	9.303568	0.0009272957	0.12	4.0	48570.82589483261
2524	39.05771	0.0	39.05771	39.05771	25.0	173.77899	1.7843606	175.78526	169.44771	63125	-8.583069e-08	6.223673	-0.04790925	-1.4703984	9.321203	0.033305608	0.08	3.0	48590.010566711426
2525	52.603153	0.0	52.603153	52.603153	25.0	174.28154	1.7573065	175.69423	168.56699	63150	4.4345856e-07	122.35672	-0.08989154	-4.5640717	9.463946	0.0274395	0.48	4.0	48609.15462517738
2526	49.71639	0.0	49.71639	49.71639	25.0	175.21024	0.33019638	175.72256	174.18907	63175	-4.7683716e-07	21.160938	-0.052757874	-3.1842957	9.116376	0.03828699	0.16	2.0	48628.33624124527
2527	48.866364	0.0	48.866364	48.866364	25.0	175.369	0.55407584	175.82924	173.05244	63200	-2.479553e-07	4.0307817	-0.059224777	-1.0201049	10.073779	0.041846275	0.56	3.0	48647.55527925491
2528	42.472973	0.0	42.472973	42.472973	25.0	171.03302	3.090102	175.35657	162.35948	63225	1.4305114e-08	9.649217	-0.08412404	0.4361496	9.120863	-0.019716397	0.36	4.0	48666.756112098694
2529	49.644264	0.0	49.644264	49.644264	25.0	173.28732	2.0123463	175.70802	165.80757	63250	2.6226044e-08	12.205799	-0.104038	-1.1237793	9.7624	0.011377582	0.56	4.0	48685.89497256279
2530	33.583305	0.0	33.583305	33.583305	25.0	173.70486	2.0103772	175.72609	167.94774	63275	-1.04904174e-07	46.681274	-0.0715603	-2.3178062	9.478445	0.012156048	0.12	4.0	48705.15774893761
2531	45.630806	0.0	45.630806	45.630806	25.0	173.96024	1.3339177	175.58699	171.07405	63300	-7.152557e-09	5.3270173	-0.10727446	0.16476536	9.955069	0.018813744	0.56	4.0	48724.22002243996
2532	41.39992	0.0	41.39992	41.39992	25.0	172.5578	1.9804308	175.45581	169.00107	63325	6.9141386e-08	17.061773	-0.066777185	-1.9141474	10.435668	0.04508013	0.4	3.0	48743.548889160156
2533	41.0298	0.0	41.0298	41.0298	25.0	172.93463	1.5751061	175.09804	168.69096	63350	1.4781952e-07	4.8253593	-0.016746262	0.18639803	10.124479	0.026447333	0.12	2.0	48762.67970967293
2534	34.96268	0.0	34.96268	34.96268	25.0	170.884	2.2004077	175.73302	168.1463	63375	-2.8610229e-08	32.727158	-0.108724624	-2.242155	9.195221	0.031249847	0.44	3.0	48781.88114690781
2535	27.1153	0.0	27.1153	27.1153	25.0	169.47256	1.2759202	172.30428	167.06522	63400	-2.7656554e-07	74.37689	-0.04244796	-22.10413	9.745318	0.02775568	0.28	2.0	48801.09943771362
2536	44.032772	0.0	44.032772	44.032772	25.0	170.50395	3.029302	175.03908	166.01051	63425	1.9073486e-08	13.73247	-0.028656367	4.5781784	10.608939	0.008631134	0.16	4.0	48820.3327767849
2537	29.4453	0.0	29.4453	29.4453	25.0	166.86679	2.8126562	174.08542	163.2415	63450	2.7418137e-08	7.4261365	-0.05195825	0.7878289	8.952636	0.031346034	0.04	2.0	48839.60182976723
2538	60.53521	0.0	60.53521	60.53521	25.0	174.94127	0.72083235	175.4214	171.69765	63475	1.8119812e-07	109.332306	-0.076021455	-4.6815414	8.935823	0.03464882	0.16	3.0	48858.87065052986
2539	44.84374	0.0	44.84374	44.84374	25.0	173.40054	2.1098948	175.77492	168.505	63500	2.6226044e-08	6.102842	-0.12833036	-0.017351627	9.09351	-0.0014008522	0.6	4.0	48878.10805773735
2540	40.86022	0.0	40.86022	40.86022	25.0	173.28485	1.1693157	174.94391	171.2474	63525	8.583069e-08	7.286119	-0.027820569	0.2528429	9.463197	0.038914394	0.12	2.0	48897.35039019585
2541	39.447033	0.0	39.447033	39.447033	25.0	170.7729	3.0725822	174.89265	165.01836	63550	-1.1920929e-08	9.930189	-0.06373247	-0.9311342	9.39002	0.033430863	0.0	3.0	48916.55131530762
2542	39.097954	0.0	39.097954	39.097954	25.0	175.20634	0.6016292	175.91171	173.47173	63575	-1.0967255e-07	4.9784718	-0.06353691	-0.15899038	9.826932	0.060586262	0.24	2.0	48935.7372879982
2543	48.612034	0.0	48.612034	48.612034	25.0	174.34146	1.6673809	176.12411	170.52928	63600	-9.536743e-08	12.988544	-0.09609975	-1.0840263	10.14404	0.044650365	0.48	3.0	48954.90383076668
2544	59.380535	0.0	59.380535	59.380535	25.0	174.16641	1.8283007	175.91837	166.70915	63625	-9.536743e-08	50.318188	-0.09230175	-5.3456764	9.202724	0.034267902	0.28	3.0	48974.09487771988
2545	47.918255	0.0	47.918255	47.918255	25.0	174.52374	1.0876733	176.00932	172.37927	63650	2.0861625e-08	4.753828	-0.06022117	-0.113232136	8.509993	-0.028846454	0.32	4.0	48993.16379451752
2546	47.883022	0.0	47.883022	47.883022	25.0	175.49239	0.5400172	176.2891	173.98235	63675	0.0	4.74841	-0.13351993	-0.077987194	10.398661	0.028380947	0.56	3.0	49012.285237789154
2547	50.072998	0.0	50.072998	50.072998	25.0	175.60184	0.94494337	176.43643	171.89517	63700	-4.7683717e-08	19.670963	-0.03574368	-1.6602364	10.495805	0.046294574	0.12	1.0	49031.48236775398
2548	49.373737	0.0	49.373737	49.373737	25.0	176.13399	0.5783225	176.86713	174.44183	63725	3.576279e-08	9.481341	-0.047729976	-0.37782955	9.549976	0.050260525	0.52	4.0	49050.61661887169
2549	40.69862	0.0	40.69862	40.69862	25.0	175.32304	1.3833122	176.71887	171.99783	63750	1.2516975e-07	7.5663257	-0.11406478	0.21078539	10.070705	-0.019319268	0.6	4.0	49069.80404019356
2550	30.04835	0.0	30.04835	30.04835	25.0	173.85844	2.0008402	176.42479	170.01363	63775	5.7220458e-08	80.54307	-0.05580553	-5.4626694	8.726496	0.029242268	0.12	2.0	49088.93929243088
2551	39.97476	0.0	39.97476	39.97476	25.0	172.82211	1.9255607	176.35089	169.35974	63800	2.9563904e-07	17.197138	-0.068899356	-3.8561707	9.989098	0.04427254	0.2	2.0	49108.35506296158
2552	38.97523	0.0	38.97523	38.97523	25.0	172.30629	2.81623	176.22365	166.5702	63825	7.152557e-09	27.579485	-0.037981775	-0.63581276	10.509516	0.0038074874	0.44	4.0	49127.7748799324
2553	41.149864	0.0	41.149864	41.149864	25.0	173.2881	2.6901174	176.30301	165.77838	63850	3.8146972e-08	133.0455	-0.0333714	-10.233978	9.025082	0.043186415	0.12	2.0	49147.34882712364
2554	34.86541	0.0	34.86541	34.86541	25.0	171.07208	2.7499998	175.14845	166.40062	63875	1.66893e-08	16.652382	-0.058566805	-5.78611	8.754428	0.03834936	0.16	2.0	49166.80512547493
2555	27.55684	0.0	27.55684	27.55684	25.0	167.56468	1.3076589	171.15685	165.59923	63900	1.04904174e-07	90.69228	0.008423423	-48.914696	9.855949	0.028386917	0.0	1.0	49186.075289011
2556	28.798035	0.0	28.798035	28.798035	25.0	164.12209	1.9552566	169.44453	160.26	63925	5.00679e-08	15.423064	-0.0618127	-0.6407509	9.880346	0.0538509	0.24	3.0	49205.52224731445
2557	30.997934	0.0	30.997934	30.997934	25.0	160.1072	3.7320209	166.3268	152.04802	63950	-1.0967255e-07	59.085236	-0.10619652	-24.30582	8.888926	-0.02139658	0.52	4.0	49224.91438603401
2558	45.476566	0.0	45.476566	45.476566	25.0	158.60074	6.074768	172.90057	151.93799	63975	5.7220458e-08	317.14386	-0.016104264	-203.08902	9.483045	-0.04449257	0.56	4.0	49244.533544778824
