Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	27.293705	0.0	27.293705	27.293705	25.0	52.166893	0.040249832	52.19941	52.019398	3250	-3.8146972e-08	52.484653	-0.17958482	-2.9270897	157.3994	-0.028416138	0.84	4.0	2559.82533288002
130	21.891289	0.0	21.891289	21.891289	25.0	52.403217	0.05503886	52.455204	52.24025	3275	9.536743e-08	24.753542	-0.14115123	-1.9268665	152.96063	-0.010010987	0.52	4.0	2579.3850107192993
131	22.758528	0.0	22.758528	22.758528	25.0	52.637577	0.060019188	52.680183	52.450867	3300	-4.7683715e-09	25.779274	-0.163814	-1.6629295	153.21835	-8.300781e-05	0.56	4.0	2598.6987380981445
132	30.008024	0.0	30.008024	30.008024	25.0	52.847862	0.039651606	52.882366	52.721127	3325	4.7683717e-08	70.37761	-0.1811931	-2.5845642	152.67998	-0.014164429	0.76	4.0	2618.3295192718506
133	27.925915	0.0	27.925915	27.925915	25.0	53.053036	0.07266185	53.085583	52.71294	3350	3.8146972e-08	49.448658	-0.14834292	-2.5363197	153.08934	-0.004199219	0.56	4.0	2638.0202753543854
134	24.918882	0.0	24.918882	24.918882	25.0	53.25242	0.041654933	53.297905	53.160957	3375	-3.8146972e-08	40.890568	-0.12314483	-2.5581665	157.29561	-0.00085998536	0.44	4.0	2657.71990275383
135	25.65369	0.0	25.65369	25.65369	25.0	53.463028	0.066888765	53.51258	53.267254	3400	-4.7683717e-08	40.79875	-0.18121915	-2.108902	157.0564	-0.025985107	0.88	4.0	2677.483933210373
136	28.43722	0.0	28.43722	28.43722	25.0	53.69678	0.038418446	53.728218	53.602245	3425	2.002716e-07	90.79463	-0.14986236	-4.1070633	155.89047	-0.020840455	0.52	4.0	2697.2490396499634
137	29.124537	0.0	29.124537	29.124537	25.0	53.93595	0.039164975	53.966984	53.82172	3450	4.2915343e-07	64.87258	-0.1692741	-3.4948387	154.21338	-0.0013464355	0.68	4.0	2716.9233736991882
138	24.081196	0.0	24.081196	24.081196	25.0	54.177	0.036910318	54.223465	54.056553	3475	-1.0919571e-06	37.33109	-0.1737425	-2.4094276	155.2814	-0.03887085	0.72	4.0	2736.38786649704
139	28.861956	0.0	28.861956	28.861956	25.0	54.418194	0.08635921	54.463844	54.081345	3500	-1.1920929e-07	59.309605	-0.17142875	-2.925949	154.76639	-0.003480835	0.72	4.0	2756.1382386684418
140	25.56875	0.0	25.56875	25.56875	25.0	54.65754	0.04370429	54.696182	54.549683	3525	-1.335144e-07	52.097267	-0.1653776	-3.0716019	152.49768	0.00047851563	0.68	4.0	2775.8711025714874
141	26.325634	0.0	26.325634	26.325634	25.0	54.915016	0.021590414	54.934708	54.835884	3550	-2.8610229e-08	63.03932	-0.15744118	-3.435707	153.51764	-0.0063793943	0.6	4.0	2795.760368347168
142	27.95205	0.0	27.95205	27.95205	25.0	55.099888	0.117821194	55.17658	54.74967	3575	-2.7656554e-07	60.17059	-0.097258694	-3.383007	154.65295	0.04416626	0.12	1.0	2815.2568526268005
143	31.900015	0.0	31.900015	31.900015	25.0	55.41063	0.036048207	55.43503	55.264256	3600	1.2779236e-06	115.87456	-0.13670036	-5.5883255	151.91656	-0.016868897	0.56	4.0	2834.924330472946
144	29.409513	0.0	29.409513	29.409513	25.0	55.69972	0.019785633	55.719486	55.658516	3625	1.1920929e-06	67.44529	-0.15698294	-4.2743225	153.64825	-0.033450317	0.6	4.0	2854.565084218979
145	34.61815	0.0	34.61815	34.61815	25.0	56.001034	0.013320489	56.016277	55.964912	3650	2.002716e-07	121.50544	-0.15913014	-5.7918396	152.19405	-0.037988283	0.68	4.0	2874.2232286930084
146	21.658579	0.0	21.658579	21.658579	25.0	56.256138	0.07896043	56.32626	56.00411	3675	-2.3841858e-08	25.347511	-0.15281843	-2.3461628	155.38765	0.0014831543	0.52	4.0	2893.604635953903
147	30.740513	0.0	30.740513	30.740513	25.0	56.58023	0.034068123	56.604996	56.46857	3700	-2.3841858e-08	88.80364	-0.17672086	-4.2173615	158.61043	-0.00638916	0.88	4.0	2913.3250262737274
148	22.503641	0.0	22.503641	22.503641	25.0	56.840073	0.033437602	56.873096	56.730915	3725	1.4305115e-07	21.009043	-0.17270775	-1.8990936	155.02527	-0.00025512694	0.72	4.0	2933.0018022060394
149	22.880264	0.0	22.880264	22.880264	25.0	57.002094	0.18911716	57.11491	56.304867	3750	-3.0517577e-07	44.115356	-0.13449024	-2.7974281	150.69006	0.02022583	0.36	3.0	2952.8379068374634
150	27.203802	0.0	27.203802	27.203802	25.0	57.316753	0.030456966	57.342663	57.205135	3775	1.4781952e-07	46.89488	-0.14601465	-2.8039856	154.83636	-0.020459594	0.44	4.0	2972.6209478378296
151	28.891058	0.0	28.891058	28.891058	25.0	57.554813	0.026897313	57.57473	57.467484	3800	-3.7193297e-07	58.93265	-0.15388557	-3.2561378	154.37665	-0.017203368	0.6	4.0	2992.6109800338745
152	34.504128	0.0	34.504128	34.504128	25.0	57.794537	0.037098978	57.814743	57.68937	3825	-7.152558e-08	145.47583	-0.17247726	-5.8190002	152.11986	0.0068511963	0.88	4.0	3012.457378387451
153	31.981182	0.0	31.981182	31.981182	25.0	58.0808	0.026700404	58.099693	57.996506	3850	-8.583069e-08	121.51311	-0.12250987	-6.491249	151.8187	0.02309082	0.32	2.0	3031.88960146904
154	28.613525	0.0	28.613525	28.613525	25.0	58.401283	0.02793087	58.426876	58.29243	3875	9.965896e-07	35.711266	-0.12964837	-3.0920486	153.04048	-0.0066125486	0.4	4.0	3051.6910541057587
155	28.840128	0.0	28.840128	28.840128	25.0	58.71428	0.016651358	58.72907	58.672504	3900	-1.1777878e-06	64.523796	-0.17242566	-3.7262955	153.74614	-0.02390503	0.76	4.0	3071.496359348297
156	21.128704	0.0	21.128704	21.128704	25.0	58.930473	0.09118522	59.00499	58.697056	3925	4.7683715e-09	7.715384	-0.120874435	-1.059278	153.73631	-0.034829102	0.32	4.0	3091.3135104179382
157	22.763498	0.0	22.763498	22.763498	25.0	59.1925	0.04559376	59.231323	59.05687	3950	-1.1348725e-06	16.947906	-0.14201906	-1.2784729	155.36537	-0.009406128	0.52	4.0	3110.942999601364
158	25.925068	0.0	25.925068	25.925068	25.0	59.391502	0.02360526	59.412888	59.312965	3975	4.1484833e-07	27.642296	-0.16266978	-1.4634361	151.68439	-0.048568115	0.64	4.0	3130.6388239860535
159	27.700596	0.0	27.700596	27.700596	25.0	59.563236	0.038910635	59.587765	59.40874	4000	-2.0503998e-07	48.68657	-0.16210711	-2.2158356	156.33234	-0.021734009	0.64	4.0	3150.3128871917725
160	28.84479	0.0	28.84479	28.84479	25.0	59.751762	0.032747034	59.775433	59.635983	4025	7.152558e-08	42.729195	-0.14892234	-2.1824112	152.61606	-0.026309814	0.6	4.0	3170.1782970428467
161	26.917147	0.0	26.917147	26.917147	25.0	59.951958	0.045741957	59.978626	59.77792	4050	1.04904174e-07	54.63703	-0.15512866	-2.8819962	152.64832	-0.03808655	0.64	4.0	3189.8290140628815
162	32.067974	0.0	32.067974	32.067974	25.0	60.17512	0.036662273	60.19748	60.054565	4075	8.583069e-08	97.96405	-0.12346422	-4.80896	155.22202	0.03659729	0.24	2.0	3209.7503299713135
163	32.410805	0.0	32.410805	32.410805	25.0	60.449448	0.0128978	60.45987	60.4116	4100	-2.8610229e-08	84.71044	-0.14406115	-4.8434525	155.10587	0.010281372	0.64	4.0	3229.753894805908
164	26.956324	0.0	26.956324	26.956324	25.0	60.73056	0.026100118	60.7538	60.650093	4125	3.8146972e-08	54.39702	-0.13489382	-3.9520416	153.18964	0.0052435305	0.52	4.0	3249.6114506721497
165	27.9023	0.0	27.9023	27.9023	25.0	61.0157	0.07801626	61.046528	60.638157	4150	-6.67572e-08	58.77738	-0.14790693	-3.8469124	153.9614	0.013682251	0.48	3.0	3269.582256793976
166	28.85072	0.0	28.85072	28.85072	25.0	61.312916	0.018207977	61.32956	61.2723	4175	1.2397766e-07	55.623013	-0.15172644	-3.5261993	153.25014	0.00012329101	0.6	4.0	3289.38738489151
167	31.055672	0.0	31.055672	31.055672	25.0	61.590694	0.017179428	61.603416	61.543488	4200	-2.670288e-07	64.06534	-0.16384412	-3.7670708	152.22209	-0.04489624	0.72	4.0	3309.1803529262543
168	32.619286	0.0	32.619286	32.619286	25.0	61.86021	0.03272899	61.876144	61.705246	4225	-1.2397766e-07	89.76452	-0.16230266	-4.633583	153.11246	-0.035236817	0.72	4.0	3328.6621849536896
169	26.409338	0.0	26.409338	26.409338	25.0	62.14343	0.015008961	62.1624	62.096176	4250	5.2452087e-08	31.601557	-0.15859768	-2.4173965	155.39528	0.016690673	0.56	4.0	3348.425441503525
170	29.700434	0.0	29.700434	29.700434	25.0	62.418724	0.007848874	62.426613	62.396942	4275	2.670288e-07	53.59152	-0.122077025	-3.1455727	156.41255	0.026024781	0.28	2.0	3368.312258243561
171	31.30378	0.0	31.30378	31.30378	25.0	62.659054	0.024666838	62.676735	62.565945	4300	-1.2874604e-07	49.54945	-0.15973139	-2.6577988	152.0308	-0.075529784	0.72	4.0	3388.2492859363556
172	28.816769	0.0	28.816769	28.816769	25.0	62.905727	0.026863137	62.919006	62.802994	4325	-7.6293944e-08	44.76251	-0.15307602	-2.8891258	153.61183	-0.021994628	0.68	4.0	3408.4905366897583
173	26.855532	0.0	26.855532	26.855532	25.0	63.11471	0.07720827	63.15839	62.798786	4350	-9.536743e-09	31.087893	-0.17042865	-2.1275063	151.15132	-0.00050048827	0.76	4.0	3428.402096271515
174	29.364641	0.0	29.364641	29.364641	25.0	63.36812	0.02104516	63.38548	63.309444	4375	1.9073486e-08	46.631752	-0.16749866	-2.6132126	158.27357	-0.0088616945	0.72	4.0	3448.10964679718
175	24.828398	0.0	24.828398	24.828398	25.0	63.586308	0.023821235	63.608208	63.495274	4400	-1.9073487e-07	20.465649	-0.13573675	-1.5848541	152.91698	0.029077148	0.36	3.0	3467.786772966385
176	28.706581	0.0	28.706581	28.706581	25.0	63.796688	0.030030088	63.81763	63.698658	4425	1.6212464e-07	61.119244	-0.15669006	-3.0972824	157.04324	-0.014520263	0.68	4.0	3487.294741153717
177	31.557486	0.0	31.557486	31.557486	25.0	64.01679	0.023163766	64.0384	63.95717	4450	-1.8119812e-07	81.23896	-0.170096	-4.2015686	156.6238	0.020440064	0.76	4.0	3507.1218028068542
178	26.358646	0.0	26.358646	26.358646	25.0	64.27093	0.029727867	64.29674	64.18961	4475	-1.9073486e-08	24.812683	-0.1567773	-1.9880905	156.5582	0.0029138185	0.6	4.0	3527.0100865364075
179	32.51211	0.0	32.51211	32.51211	25.0	64.526634	0.018107245	64.54172	64.48502	4500	2.670288e-07	74.19846	-0.17915083	-3.2696686	155.43759	0.012625732	0.8	4.0	3546.9795780181885
180	24.38499	0.0	24.38499	24.38499	25.0	64.75847	0.022813573	64.782715	64.6925	4525	-1.9550323e-07	19.643953	-0.18378271	-1.6039028	153.15273	0.0021728515	0.84	4.0	3566.9708297252655
181	30.68375	0.0	30.68375	30.68375	25.0	64.99156	0.01563594	65.00536	64.94784	4550	1.0204316e-06	85.47397	-0.16478762	-3.9296494	154.9951	0.006254883	0.68	4.0	3587.009310245514
182	22.301847	0.0	22.301847	22.301847	25.0	65.21344	0.039705597	65.245445	65.05313	4575	-5.7220458e-08	8.458073	-0.16616327	-1.0971699	154.43288	0.0041375733	0.76	4.0	3607.0029282569885
183	28.703981	0.0	28.703981	28.703981	25.0	65.44932	0.022285288	65.463905	65.36534	4600	-1.7356873e-06	63.16207	-0.15611169	-3.1401825	155.34468	-0.0019256591	0.6	4.0	3626.5261628627777
184	31.278624	0.0	31.278624	31.278624	25.0	65.672264	0.018933194	65.685905	65.627014	4625	-1.0538101e-06	79.500534	-0.15110824	-3.9854584	153.6095	0.024822388	0.44	3.0	3646.304132938385
185	27.276958	0.0	27.276958	27.276958	25.0	65.908745	0.04983166	65.9428	65.74604	4650	1.1825562e-06	35.339283	-0.1814153	-2.3755417	155.95877	-0.0027636718	0.84	4.0	3666.023658514023
186	37.80264	0.0	37.80264	37.80264	25.0	66.18224	0.022604827	66.19335	66.07866	4675	-1.4305114e-08	153.83621	-0.17088373	-6.0402985	157.46991	-0.041165162	0.84	4.0	3685.9274668693542
187	31.789074	0.0	31.789074	31.789074	25.0	66.468864	0.018509367	66.482506	66.40384	4700	-5.7220458e-08	68.77947	-0.1515421	-4.393898	153.27475	-0.02378479	0.64	4.0	3705.653093099594
188	21.902945	0.0	21.902945	21.902945	25.0	66.76591	0.037651654	66.79008	66.663155	4725	-3.33786e-08	8.589954	-0.16480175	-1.131073	155.1392	-0.027041016	0.68	4.0	3725.3631994724274
189	26.86657	0.0	26.86657	26.86657	25.0	67.02259	0.031579047	67.04305	66.91343	4750	2.8610229e-08	42.034355	-0.1749481	-2.6628227	153.1316	-0.0036828613	0.76	4.0	3745.099940299988
190	25.124258	0.0	25.124258	25.124258	25.0	67.24708	0.021907736	67.26799	67.17777	4775	2.8610229e-08	18.229856	-0.15199445	-1.538393	154.78503	-0.048596192	0.52	4.0	3764.8912682533264
191	27.358109	0.0	27.358109	27.358109	25.0	67.46593	0.012910756	67.47855	67.42849	4800	5.5789945e-07	33.801315	-0.16213106	-1.9894924	158.269	-0.026303101	0.6	4.0	3784.304976940155
192	29.018063	0.0	29.018063	29.018063	25.0	67.66861	0.014187293	67.67953	67.620766	4825	-7.6293944e-08	26.883972	-0.15214877	-1.5149174	154.19318	-0.07261658	0.56	4.0	3803.9356441497803
193	19.884504	0.0	19.884504	19.884504	25.0	67.82404	0.051148746	67.871605	67.688644	4850	1.4305114e-08	1.2211678	-0.14577228	-0.19211316	156.1242	-0.040629882	0.56	4.0	3823.5963320732117
194	26.665512	0.0	26.665512	26.665512	25.0	67.99666	0.030971022	68.017265	67.89843	4875	-8.6307523e-07	22.978388	-0.14796942	-1.1807518	152.54808	0.011060791	0.56	4.0	3843.1629831790924
195	23.199291	0.0	23.199291	23.199291	25.0	68.08991	0.1196799	68.154015	67.578224	4900	4.2915346e-08	10.871237	-0.16650394	-0.7141094	152.2476	-0.010674438	0.6	4.0	3862.9065194129944
196	20.989048	0.0	20.989048	20.989048	25.0	68.267136	0.021247124	68.28775	68.20225	4925	-2.3841858e-07	8.805194	-0.14402461	-0.7105665	154.74571	0.01336853	0.44	4.0	3882.5661659240723
197	25.256563	0.0	25.256563	25.256563	25.0	68.40618	0.009726213	68.41919	68.38991	4950	-8.72612e-07	18.44021	-0.15990767	-0.90356827	150.26665	0.0018572998	0.56	4.0	3902.2421350479126
198	27.584253	0.0	27.584253	27.584253	25.0	68.51661	0.07406169	68.550476	68.18835	4975	-1.14440915e-07	45.73699	-0.1464041	-2.0687332	153.06831	-0.025060425	0.56	4.0	3921.8207581043243
199	27.051033	0.0	27.051033	27.051033	25.0	68.69821	0.02365715	68.71742	68.61747	5000	-3.194809e-07	30.89085	-0.15593329	-1.8132763	156.15178	-0.03611389	0.6	4.0	3941.33030629158
200	28.287638	0.0	28.287638	28.287638	25.0	68.89527	0.0138883935	68.90866	68.86172	5025	1.2874604e-07	40.417877	-0.17773455	-2.1539688	153.00044	0.0011425781	0.84	4.0	3961.0750772953033
201	28.207964	0.0	28.207964	28.207964	25.0	69.09563	0.015371859	69.110664	69.049934	5050	-1.4305114e-08	33.788857	-0.16814297	-1.7509003	154.39203	-0.068936154	0.88	4.0	3980.764173269272
202	27.78717	0.0	27.78717	27.78717	25.0	69.28937	0.026216388	69.312164	69.210754	5075	1.2397766e-07	44.747562	-0.15898715	-2.4924889	155.41261	0.0005541992	0.64	4.0	4000.4156839847565
203	27.197771	0.0	27.197771	27.197771	25.0	69.50688	0.02313631	69.525406	69.42559	5100	-5.7220458e-08	27.63037	-0.16154197	-1.7052097	154.93549	-0.029378662	0.76	4.0	4020.038287639618
204	25.62067	0.0	25.62067	25.62067	25.0	69.7033	0.04522712	69.733604	69.53026	5125	-1.5258789e-07	29.877031	-0.13572837	-2.1014862	153.72847	-0.0025854493	0.48	4.0	4039.669650554657
205	32.90842	0.0	32.90842	32.90842	25.0	69.91838	0.074128546	69.940994	69.556625	5150	3.7193297e-07	101.22833	-0.11241899	-4.9227753	154.48335	0.03141968	0.32	2.0	4059.3114573955536
206	30.075453	0.0	30.075453	30.075453	25.0	70.18558	0.024824698	70.20171	70.08848	5175	-9.155273e-07	34.293987	-0.13672946	-2.5087948	153.3285	0.008562012	0.52	4.0	4078.7377591133118
207	35.38761	0.0	35.38761	35.38761	25.0	70.46025	0.01244616	70.468506	70.429794	5200	-3.33786e-08	101.509	-0.14041837	-4.5124207	155.81393	0.021472778	0.4	2.0	4098.373731374741
208	30.284636	0.0	30.284636	30.284636	25.0	70.733246	0.015551562	70.747345	70.68226	5225	1.0967255e-07	35.768547	-0.16095927	-2.3963509	155.92764	-0.02812561	0.64	4.0	4118.048309803009
209	30.257353	0.0	30.257353	30.257353	25.0	71.008705	0.0075386767	71.01431	70.97839	5250	-9.870529e-07	48.313297	-0.1418505	-2.8466911	157.2479	0.05076416	0.36	2.0	4137.690181255341
210	23.118195	0.0	23.118195	23.118195	25.0	71.23911	0.03443596	71.26446	71.11617	5275	4.7683717e-08	6.9328823	-0.13979958	-0.8902602	153.37729	-0.028147584	0.44	4.0	4157.340290307999
211	31.078674	0.0	31.078674	31.078674	25.0	71.4448	0.067077436	71.474075	71.13803	5300	-1.9073486e-08	55.477272	-0.1411762	-2.8537712	155.47195	0.008668823	0.52	4.0	4177.007431030273
212	31.492228	0.0	31.492228	31.492228	25.0	71.67675	0.01132704	71.68751	71.646194	5325	1.039505e-06	46.600582	-0.1698233	-2.5435753	158.15866	-0.016328735	0.68	4.0	4196.677742481232
213	30.076933	0.0	30.076933	30.076933	25.0	71.91172	0.008592611	71.918724	71.88229	5350	-2.002716e-07	51.16118	-0.15945965	-3.155754	154.85176	-0.008977051	0.64	4.0	4216.226786851883
214	28.973742	0.0	28.973742	28.973742	25.0	72.15432	0.010789727	72.16384	72.11868	5375	1.04904174e-07	33.01854	-0.13481665	-2.4490757	151.45224	-0.027514648	0.52	4.0	4235.551664829254
215	33.022366	0.0	33.022366	33.022366	25.0	72.3939	0.03469628	72.4082	72.23525	5400	4.7683717e-08	93.74027	-0.13611737	-4.8130646	157.8033	0.033430174	0.4	2.0	4255.244852781296
216	27.96637	0.0	27.96637	27.96637	25.0	72.67504	0.0073182033	72.68403	72.65919	5425	-1.2874604e-07	32.659595	-0.17378652	-2.7009945	154.19984	-0.002407837	0.68	4.0	4274.999411582947
217	26.62714	0.0	26.62714	26.62714	25.0	72.943085	0.019730516	72.959045	72.87048	5450	-1.14440915e-07	20.301477	-0.14149982	-2.0079174	155.50923	-0.06259094	0.48	4.0	4294.745604991913
218	31.377258	0.0	31.377258	31.377258	25.0	73.185585	0.038832963	73.20142	73.00024	5475	6.67572e-08	34.829052	-0.12954986	-2.2464027	153.87955	-0.08015503	0.48	4.0	4314.435758590698
219	26.753963	0.0	26.753963	26.753963	25.0	73.41088	0.019922618	73.42818	73.34761	5500	1.04904174e-07	23.664474	-0.16408236	-1.7848091	154.60184	-0.07581787	0.8	4.0	4334.371303796768
220	32.71452	0.0	32.71452	32.71452	25.0	73.62718	0.025034908	73.642624	73.54719	5525	-2.7656554e-07	70.69403	-0.106407516	-3.799614	155.89137	0.027265014	0.36	2.0	4354.094877481461
221	28.717817	0.0	28.717817	28.717817	25.0	73.86926	0.029537985	73.885666	73.76851	5550	-2.2411346e-07	36.31567	-0.15908596	-2.7576904	153.0223	-0.03616394	0.68	4.0	4373.730487585068
222	28.02486	0.0	28.02486	28.02486	25.0	74.133026	0.009791799	74.14234	74.10643	5575	-2.8610229e-08	22.44077	-0.16349238	-1.7951221	155.13988	0.0051538087	0.72	4.0	4393.379992485046
223	26.501038	0.0	26.501038	26.501038	25.0	74.36233	0.010010512	74.37319	74.341095	5600	-6.8664554e-07	26.304451	-0.1679799	-1.8610134	154.88922	-0.024189454	0.76	4.0	4413.119535923004
224	25.173206	0.0	25.173206	25.173206	25.0	74.56926	0.022148944	74.586945	74.516556	5625	-1.1920929e-06	21.207901	-0.15176852	-1.6906128	152.42647	-0.013018188	0.68	4.0	4432.852996110916
225	40.650715	0.0	40.650715	40.650715	25.0	74.78794	0.003323048	74.79033	74.77554	5650	-2.861023e-07	160.49435	-0.12868175	-6.3524017	151.87506	0.017584838	0.4	2.0	4452.734428882599
226	23.65597	0.0	23.65597	23.65597	25.0	75.038704	0.035877705	75.06722	74.90835	5675	1.2683869e-06	10.385475	-0.13000698	-1.5542259	156.07185	0.017635498	0.44	2.0	4472.632340669632
227	18.51023	0.0	18.51023	18.51023	25.0	75.276054	0.08006716	75.338	74.92649	5700	1.1324882e-08	0.209909	-0.14079686	-0.02998437	156.07375	-0.018914795	0.56	4.0	4492.434963226318
228	28.878576	0.0	28.878576	28.878576	25.0	75.504036	0.027349586	75.52132	75.40275	5725	2.3841858e-08	36.69819	-0.1633133	-1.6385918	153.05957	-0.0058319094	0.68	4.0	4512.325680971146
229	27.022781	0.0	27.022781	27.022781	25.0	75.67152	0.019000487	75.687065	75.59524	5750	6.67572e-08	24.154692	-0.16103826	-1.5370159	154.80373	-0.024622193	0.72	4.0	4531.661387681961
230	27.631567	0.0	27.631567	27.631567	25.0	75.853615	0.018800814	75.86731	75.778885	5775	9.536743e-09	25.464546	-0.16651021	-1.449295	154.2896	-0.00869812	0.68	4.0	4551.588207244873
231	28.091732	0.0	28.091732	28.091732	25.0	76.026085	0.049039315	76.048775	75.79668	5800	1.4305114e-08	21.887087	-0.17749792	-1.2930813	150.55457	-0.020722046	0.72	4.0	4571.55522608757
232	29.560575	0.0	29.560575	29.560575	25.0	76.2046	0.051428244	76.225365	75.959206	5825	-3.9863585e-06	51.743633	-0.10251503	-2.787403	152.538	0.023469238	0.16	2.0	4591.498208999634
233	29.218596	0.0	29.218596	29.218596	25.0	76.41374	0.042882748	76.43344	76.24993	5850	-8.106232e-08	27.910976	-0.16063301	-1.7138062	152.08539	-0.028082885	0.68	4.0	4611.157267570496
234	23.942013	0.0	23.942013	23.942013	25.0	76.62904	0.022343487	76.646996	76.56455	5875	5.7220458e-08	7.6637993	-0.1558177	-0.78422356	155.78009	0.027436523	0.56	3.0	4631.080354690552
235	26.28836	0.0	26.28836	26.28836	25.0	76.8107	0.02008315	76.82675	76.75182	5900	7.4386594e-07	11.025056	-0.14869308	-0.67465687	154.8821	-0.01701416	0.52	4.0	4650.848251819611
236	23.78819	0.0	23.78819	23.78819	25.0	76.94388	0.035061743	76.974014	76.82545	5925	8.583069e-08	5.0178103	-0.16305499	-0.41404343	152.17245	-0.026559448	0.56	4.0	4670.5516946315765
237	26.93485	0.0	26.93485	26.93485	25.0	77.08596	0.011749554	77.09789	77.05022	5950	-1.14440915e-07	28.020668	-0.12439362	-1.4115257	154.41974	0.010844116	0.4	3.0	4690.058673381805
238	26.60758	0.0	26.60758	26.60758	25.0	77.23119	0.009106596	77.23986	77.208565	5975	-1.335144e-07	12.316989	-0.16004065	-0.9517288	154.55327	-0.020770263	0.72	4.0	4709.749476671219
239	32.652866	0.0	32.652866	32.652866	25.0	77.38198	0.024582619	77.39589	77.2914	6000	-2.479553e-07	51.60381	-0.14151378	-2.407257	151.64386	-0.04657837	0.56	4.0	4729.538458347321
240	25.543734	0.0	25.543734	25.543734	25.0	77.569115	0.015707077	77.58363	77.52418	6025	2.9087067e-07	13.041568	-0.17662351	-1.215456	156.4037	-0.02757019	0.84	4.0	4749.212910890579
241	28.133173	0.0	28.133173	28.133173	25.0	77.76497	0.017812055	77.77625	77.68637	6050	1.9073486e-08	25.485136	-0.11752038	-1.7109299	154.63702	0.025195923	0.32	2.0	4768.917327404022
242	32.533096	0.0	32.533096	32.533096	25.0	77.95815	0.013934641	77.96656	77.89744	6075	2.2888183e-07	45.887558	-0.16305494	-2.5999908	157.38516	0.029815063	0.72	4.0	4788.630619287491
243	26.682343	0.0	26.682343	26.682343	25.0	78.17218	0.007907912	78.181885	78.15123	6100	-2.2411346e-07	13.384259	-0.15753658	-1.3118992	152.98917	0.019326782	0.72	4.0	4808.328546524048
244	29.339207	0.0	29.339207	29.339207	25.0	78.37544	0.02431683	78.3887	78.286865	6125	-1.9073486e-08	15.870312	-0.15388687	-0.9353523	154.17339	-0.022315674	0.72	4.0	4827.91917681694
245	29.847246	0.0	29.847246	29.847246	25.0	78.54861	0.028656984	78.56512	78.45929	6150	-1.9073486e-08	53.41492	-0.13218476	-2.8539238	152.37529	-0.022556152	0.64	4.0	4847.451373338699
