Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	15.210674	0.0	15.210674	15.210674	25.0	40.77612	0.13691877	40.90064	40.434055	3075	-5.2452087e-08	7.3184247	-0.045313217	-0.6774788	9.981723	-0.019887982	0.0	4.0	2314.217206954956
123	15.705588	0.0	15.705588	15.705588	25.0	40.97618	0.16163741	41.113342	40.654537	3100	7.6293944e-08	17.866318	-0.034670074	-1.9360847	10.460955	-0.013772202	0.08	4.0	2333.020259618759
124	9.500999	0.0	9.500999	9.500999	25.0	41.154083	0.17649877	41.376255	40.931946	3125	-1.66893e-08	0.8341212	-0.039343033	0.14212394	9.234764	-0.005189724	0.0	4.0	2351.81786441803
125	13.730122	0.0	13.730122	13.730122	25.0	41.47696	0.10778191	41.60055	41.248672	3150	-4.2915346e-08	5.6042523	-0.032631934	-0.79266834	10.30679	-0.0079580685	0.04	4.0	2370.5274193286896
126	14.630604	0.0	14.630604	14.630604	25.0	41.644444	0.14660406	41.79182	41.34476	3175	9.536743e-09	12.374611	-0.040713377	-1.6351528	9.451438	0.0021216774	0.04	4.0	2389.307558774948
127	9.983352	0.0	9.983352	9.983352	25.0	41.849907	0.15016522	42.0451	41.605038	3200	-2.1457673e-08	1.5751969	-0.020076329	0.35471237	10.247037	-0.003980217	0.0	4.0	2408.0058319568634
128	20.450787	0.0	20.450787	20.450787	25.0	42.125355	0.13086046	42.219322	41.78509	3225	4.7683717e-08	46.535606	-0.054496307	-3.4834862	10.430924	-0.027154846	0.04	4.0	2426.6606023311615
129	13.099217	0.0	13.099217	13.099217	25.0	42.384632	0.10138261	42.49554	42.157177	3250	-4.7683715e-09	3.5948966	-0.068042964	-0.949296	11.415785	-0.016395455	0.04	4.0	2445.386072874069
130	18.93616	0.0	18.93616	18.93616	25.0	42.76212	0.04892262	42.821423	42.67577	3275	-1.4305114e-08	23.140997	-0.08293923	-2.678671	10.205284	-0.00156353	0.16	4.0	2464.0894496440887
131	13.669077	0.0	13.669077	13.669077	25.0	42.99733	0.14967558	43.163467	42.747875	3300	1.9073486e-08	3.8464649	-0.024059672	-0.79367566	9.837713	-0.010278549	0.0	4.0	2482.7814762592316
132	7.3851056	0.0	7.3851056	7.3851056	25.0	43.236706	0.15084717	43.472015	43.064793	3325	2.3841858e-08	4.486447	-0.03746426	0.40217733	10.133995	-0.02526701	0.08	4.0	2501.4826140403748
133	10.39885	0.0	10.39885	10.39885	25.0	43.454224	0.14229955	43.6443	43.236393	3350	-6.198883e-08	1.8870436	-0.03192997	0.09630525	9.486477	-0.01013792	0.04	4.0	2520.1812915802
134	8.598011	0.0	8.598011	8.598011	25.0	43.486683	0.12745924	43.68422	43.277985	3375	9.059906e-08	1.138917	-0.050360605	-0.048945665	10.613708	-0.0052869413	0.08	4.0	2538.908809185028
135	11.375243	0.0	11.375243	11.375243	25.0	43.524734	0.1256396	43.6516	43.25001	3400	-5.9604646e-09	0.3029319	-0.03796568	-0.008026332	10.421106	-0.021135673	0.04	4.0	2557.6041123867035
136	18.383795	0.0	18.383795	18.383795	25.0	43.555992	0.07916386	43.625484	43.381916	3425	1.9550323e-07	22.492361	-0.039687827	-0.8035412	9.865584	0.014003067	0.04	4.0	2576.8238883018494
137	12.934083	0.0	12.934083	12.934083	25.0	43.58131	0.14449672	43.73048	43.314976	3450	9.477139e-08	1.9410629	-0.030076925	-0.41357684	9.411324	-0.0031590462	0.0	4.0	2595.538700580597
138	15.063477	0.0	15.063477	15.063477	25.0	43.780285	0.13213997	43.89762	43.48751	3475	-3.8146972e-08	7.057484	-0.054289825	-0.8820143	9.805192	0.0051461793	0.04	4.0	2614.221379518509
139	16.327925	0.0	16.327925	16.327925	25.0	43.975677	0.1439703	44.09362	43.687126	3500	-2.8610229e-08	20.282417	-0.06535168	-2.3797665	10.299128	-0.0058042337	0.12	4.0	2632.8499410152435
140	7.6211405	0.0	7.6211405	7.6211405	25.0	44.175415	0.14741863	44.380066	43.98248	3525	-4.7683715e-09	6.451482	-0.02007912	0.75592136	10.201146	0.00081222533	0.0	4.0	2651.6199452877045
141	13.625852	0.0	13.625852	13.625852	25.0	44.413063	0.14486694	44.557835	44.16038	3550	5.2452087e-08	12.013297	-0.06817897	-1.082386	11.247409	-0.02118807	0.04	4.0	2670.3681762218475
142	11.123557	0.0	11.123557	11.123557	25.0	44.57647	0.12923053	44.714836	44.331684	3575	3.33786e-08	1.3971025	-0.048757777	0.2749138	10.027306	0.012025127	0.0	4.0	2688.9737269878387
143	9.627842	0.0	9.627842	9.627842	25.0	44.669888	0.13868344	44.84422	44.454975	3600	5.7220458e-08	1.688986	-0.03220825	0.02951169	10.876399	0.013154945	0.04	4.0	2707.9360394477844
144	9.3740835	0.0	9.3740835	9.3740835	25.0	44.677597	0.13386315	44.857403	44.46724	3625	1.1920929e-07	4.511438	-0.041599676	-0.30836105	9.970144	-0.0057164957	0.0	4.0	2726.661215543747
145	11.7145815	0.0	11.7145815	11.7145815	25.0	44.617477	0.13496149	44.781876	44.386368	3650	-6.198883e-08	3.30227	-0.034071464	0.10339999	9.469442	0.0029607392	0.04	4.0	2745.419574022293
146	8.814335	0.0	8.814335	8.814335	25.0	44.543262	0.15921183	44.74011	44.345036	3675	-7.56979e-08	0.70870024	-0.02811644	-0.01513052	10.204262	-0.01908474	0.04	4.0	2764.073708295822
147	16.495451	0.0	16.495451	16.495451	25.0	44.64312	0.10691377	44.72277	44.3285	3700	1.14440915e-07	4.2490883	-0.059944674	-0.11561394	9.648764	-0.004670582	0.08	4.0	2782.7243208885193
148	11.492215	0.0	11.492215	11.492215	25.0	44.611263	0.13680644	44.75722	44.36327	3725	3.695488e-08	1.7593454	-0.035124116	-0.10932052	9.848431	-0.007244129	0.04	4.0	2801.3550610542297
149	8.908597	0.0	8.908597	8.908597	25.0	44.658043	0.13558842	44.83217	44.438705	3750	2.8610229e-08	6.181431	-0.027374549	-0.08825779	10.011831	-0.016382046	0.04	4.0	2820.144110918045
150	14.207637	0.0	14.207637	14.207637	25.0	44.689743	0.12830417	44.81764	44.418194	3775	2.8610229e-08	2.924471	-0.051017094	0.04253745	10.406692	0.0050154305	0.08	4.0	2838.9159591197968
151	9.548031	0.0	9.548031	9.548031	25.0	44.624043	0.1425081	44.785294	44.393814	3800	-7.152557e-09	2.6096509	-0.03069349	-0.1311686	10.029738	-0.00064817426	0.0	4.0	2857.741684436798
152	7.4965496	0.0	7.4965496	7.4965496	25.0	44.57341	0.11602161	44.7365	44.34702	3825	-1.9073486e-08	5.5020695	-0.020541945	-0.49639845	9.110622	0.00937357	0.0	4.0	2876.448575258255
153	9.691761	0.0	9.691761	9.691761	25.0	44.43977	0.15167992	44.629314	44.220776	3850	1.8179417e-08	1.2443132	-0.03712851	0.08383131	9.561642	-0.024750195	0.04	4.0	2895.2100245952606
154	13.401619	0.0	13.401619	13.401619	25.0	44.37936	0.14874375	44.540436	44.121677	3875	-8.493662e-09	0.67022735	-0.07033988	-0.006252885	10.377705	0.0006937027	0.12	4.0	2913.9971256256104
155	13.388711	0.0	13.388711	13.388711	25.0	44.35386	0.12929139	44.48947	44.069004	3900	-9.536743e-09	4.283127	-0.052475993	-0.11376953	9.457152	-0.012850418	0.04	4.0	2932.627827167511
156	6.245618	0.0	6.245618	6.245618	25.0	44.285152	0.13749024	44.50984	44.09999	3925	-4.7683715e-09	5.092143	-0.008119126	-0.07144117	9.728605	-0.009513207	0.0	4.0	2951.3581380844116
157	16.634619	0.0	16.634619	16.634619	25.0	44.398296	0.13184772	44.507088	44.081	3950	1.14440915e-07	22.85813	-0.04417761	-0.86050415	9.99522	0.02558014	0.04	4.0	2970.2158300876617
158	11.702029	0.0	11.702029	11.702029	25.0	44.48357	0.10310869	44.59862	44.179863	3975	2.503395e-08	0.26690456	-0.034574438	0.08123675	9.655734	-0.0017964744	0.0	4.0	2988.8844735622406
159	5.9121366	0.0	5.9121366	5.9121366	25.0	44.463238	0.14770907	44.734825	44.311707	4000	2.8610229e-08	11.6765995	-0.025497492	-0.18071842	9.771757	0.0031900406	0.0	4.0	3007.596829175949
160	17.750202	0.0	17.750202	17.750202	25.0	44.610283	0.13687953	44.704254	44.278645	4025	1.1920929e-07	9.25673	-0.0500793	-0.047766685	10.125849	-0.0042027473	0.04	4.0	3026.275182723999
161	13.949615	0.0	13.949615	13.949615	25.0	44.600655	0.108761415	44.71956	44.283394	4050	-2.1457673e-08	3.3631113	-0.061454058	-0.17618036	9.551493	0.010581779	0.0	4.0	3044.9222419261932
162	19.85537	0.0	19.85537	19.85537	25.0	44.72792	0.11694535	44.803352	44.36831	4075	8.583069e-08	34.80103	-0.033134032	-2.7602844	11.179003	0.033585988	0.0	2.0	3063.554041147232
163	22.203684	0.0	22.203684	22.203684	25.0	44.984818	0.09070923	45.058434	44.761555	4100	-1.66893e-07	36.6745	-0.051731456	-3.4756355	10.065588	0.0076179313	0.08	4.0	3082.213919878006
164	13.367876	0.0	13.367876	13.367876	25.0	45.324703	0.111961894	45.451992	45.023006	4125	1.5735627e-07	2.3302684	-0.057175435	-0.8532487	9.418292	-0.0044693183	0.08	4.0	3101.064348220825
165	16.274553	0.0	16.274553	16.274553	25.0	45.68921	0.12731928	45.80577	45.381725	4150	-2.6226044e-08	6.3360834	-0.046518337	-0.668921	9.8131075	-0.010694809	0.0	4.0	3119.759580373764
166	14.770719	0.0	14.770719	14.770719	25.0	45.97494	0.10853624	46.076843	45.6583	4175	4.7683715e-09	2.071406	-0.0299932	-0.46895766	9.755129	-0.030539017	0.04	4.0	3138.4603233337402
167	19.422802	0.0	19.422802	19.422802	25.0	46.201244	0.12386253	46.297523	45.881447	4200	-2.0980835e-07	25.506737	-0.08067823	-2.7895184	10.757851	0.0027047729	0.16	4.0	3157.600836753845
168	14.161954	0.0	14.161954	14.161954	25.0	46.469227	0.12106659	46.59613	46.189014	4225	-1.4066696e-07	2.6152613	-0.038768172	-0.82245445	9.511623	-0.018915748	0.04	4.0	3176.596415042877
169	11.20231	0.0	11.20231	11.20231	25.0	46.76078	0.1122001	46.905415	46.50309	4250	-1.4781952e-07	2.0412836	-0.04918485	0.4039228	10.098898	-0.01291769	0.08	4.0	3195.1904661655426
170	15.891336	0.0	15.891336	15.891336	25.0	46.96024	0.12752676	47.070503	46.673412	4275	-8.583069e-08	4.2391434	-0.033427913	-0.41062784	9.95073	-0.0058226204	0.0	4.0	3213.9521794319153
171	14.163349	0.0	14.163349	14.163349	25.0	47.048058	0.15661265	47.199474	46.804733	4300	-3.218651e-08	0.55521387	-0.05173564	-0.014215648	9.119257	-0.010340061	0.12	4.0	3232.634304046631
172	19.543089	0.0	19.543089	19.543089	25.0	47.22403	0.113383316	47.30779	46.914593	4325	3.8146972e-08	14.412328	-0.047174297	-0.847435	9.757318	0.0067633055	0.0	4.0	3251.3691635131836
173	13.740965	0.0	13.740965	13.740965	25.0	47.364155	0.123716556	47.4567	47.07227	4350	-2.670288e-07	1.0490938	-0.058716714	-0.29860228	10.066574	0.028307933	0.08	4.0	3270.0845975875854
174	16.280872	0.0	16.280872	16.280872	25.0	47.535255	0.12264702	47.636284	47.246544	4375	-6.67572e-08	4.0479536	-0.06282731	-0.28057313	10.872458	-0.024285203	0.12	4.0	3288.7656865119934
175	20.84951	0.0	20.84951	20.84951	25.0	47.718388	0.1082019	47.78624	47.397877	4400	-1.4305115e-07	43.116135	-0.052213814	-3.6160011	10.479334	-0.004581032	0.08	4.0	3307.493067741394
176	17.096025	0.0	17.096025	17.096025	25.0	47.96465	0.12283694	48.090103	47.705475	4425	2.1159648e-08	4.007621	-0.046979163	-0.28410673	10.105114	-0.028344402	0.12	4.0	3326.12815451622
177	16.22954	0.0	16.22954	16.22954	25.0	48.313107	0.0725325	48.394783	48.16112	4450	-1.9073486e-08	11.323817	-0.05693038	-1.2482347	9.919974	-0.016047154	0.08	4.0	3344.798199892044
178	15.64181	0.0	15.64181	15.64181	25.0	48.57705	0.089055106	48.654625	48.284267	4475	-2.8610229e-08	3.0610657	-0.034386095	-0.65217066	9.665182	-0.0053077317	0.0	4.0	3363.5074846744537
179	15.652637	0.0	15.652637	15.652637	25.0	48.783226	0.1315479	48.905857	48.53355	4500	-9.536743e-09	5.5133986	-0.08286276	0.09513712	10.2835045	-0.032993868	0.16	4.0	3382.20072221756
180	12.671847	0.0	12.671847	12.671847	25.0	48.929916	0.13714005	49.06082	48.695152	4525	1.1920929e-08	3.0037017	-0.032917555	0.1170423	10.380746	0.018552113	0.08	3.0	3400.886128425598
181	10.415414	0.0	10.415414	10.415414	25.0	48.95323	0.11897899	49.10651	48.73605	4550	-1.1920929e-08	1.9080019	-0.04335981	-0.024904251	10.242784	-0.021443997	0.12	4.0	3419.6496188640594
182	13.086293	0.0	13.086293	13.086293	25.0	48.978973	0.12577334	49.08365	48.712757	4575	2.1457673e-08	0.559409	-0.035320546	0.006724179	10.168261	-0.006303196	0.0	4.0	3438.4005444049835
183	11.785011	0.0	11.785011	11.785011	25.0	48.932755	0.12329513	49.072018	48.69456	4600	1.7881393e-09	0.96958876	-0.06353478	-0.0017774105	10.229874	0.0030937195	0.08	4.0	3457.297623872757
184	11.956079	0.0	11.956079	11.956079	25.0	48.952248	0.10895698	49.05913	48.684406	4625	2.026558e-08	0.81887144	-0.037593164	-0.024671733	9.840466	0.013279305	0.0	4.0	3475.944445371628
185	16.722729	0.0	16.722729	16.722729	25.0	48.96798	0.12884203	49.082188	48.701458	4650	-2.8610229e-08	15.41476	-0.059317827	-1.0567875	10.721266	-0.008765335	0.08	4.0	3494.597178697586
186	11.994018	0.0	11.994018	11.994018	25.0	49.097458	0.12571089	49.22077	48.851364	4675	1.2636184e-07	3.195731	-0.035381958	0.32210636	10.1473465	-0.009305115	0.0	4.0	3513.33544921875
187	18.710667	0.0	18.710667	18.710667	25.0	49.2648	0.090287514	49.327843	48.954338	4700	1.9550323e-07	9.94442	-0.07870016	-0.61106014	10.15199	-0.023470879	0.12	4.0	3532.02015542984
188	7.545332	0.0	7.545332	7.545332	25.0	49.24226	0.13787946	49.440876	49.0732	4725	7.6293944e-08	11.293918	-0.058503617	0.09157276	9.792648	0.008055592	0.04	4.0	3550.7110369205475
189	10.928819	0.0	10.928819	10.928819	25.0	49.30795	0.13228334	49.461323	49.086655	4750	1.013279e-08	1.0979687	-0.04801155	-0.090116024	10.086496	0.0062452317	0.04	4.0	3569.3748495578766
190	9.414884	0.0	9.414884	9.414884	25.0	49.249966	0.113104604	49.38639	49.012165	4775	-3.33786e-08	0.8599736	-0.022526633	-0.050840378	9.092818	-0.010247822	0.0	4.0	3588.0879480838776
191	14.308826	0.0	14.308826	14.308826	25.0	49.215084	0.11739473	49.329754	48.941593	4800	-1.4305114e-08	5.1331873	-0.05005508	-0.09383583	11.086994	-0.008809166	0.08	4.0	3606.7359104156494
192	14.681733	0.0	14.681733	14.681733	25.0	49.2697	0.08760065	49.348125	48.963684	4825	-1.2397766e-07	1.5150157	-0.047032043	-0.19105947	9.857677	-0.00021717072	0.04	4.0	3625.53240942955
193	9.707759	0.0	9.707759	9.707759	25.0	49.26193	0.14665419	49.43776	49.05429	4850	-1.2874604e-07	6.8878527	-0.0550493	-0.033348083	10.157573	0.011539421	0.04	4.0	3644.2124803066254
194	9.4024725	0.0	9.4024725	9.4024725	25.0	49.290817	0.10381738	49.426533	49.082592	4875	-6.437302e-08	1.1540178	-0.013716636	-0.04584229	10.324049	0.010425759	0.0	4.0	3662.916834592819
195	14.43735	0.0	14.43735	14.43735	25.0	49.299664	0.08162024	49.37409	49.033142	4900	-9.059906e-08	2.423128	-0.0652958	0.00029110909	9.865	-0.005057831	0.0	4.0	3681.596198320389
196	9.8154745	0.0	9.8154745	9.8154745	25.0	49.22135	0.12839472	49.370907	48.978413	4925	1.3828277e-07	3.9916043	-0.023349848	-0.14481354	9.6434555	-0.0057443236	0.0	4.0	3700.2384650707245
197	7.8599286	0.0	7.8599286	7.8599286	25.0	49.13928	0.13886562	49.333103	48.936188	4950	1.14440915e-07	7.2354937	-0.02186429	-0.74174356	10.946256	0.0016880035	0.0	4.0	3718.9081523418427
198	21.467966	0.0	21.467966	21.467966	25.0	49.13512	0.08273431	49.192043	48.875565	4975	-1.2397766e-07	33.40309	-0.04895387	-0.30643845	9.379379	-0.0027610397	0.08	4.0	3737.5151846408844
199	12.829919	0.0	12.829919	12.829919	25.0	49.11184	0.10353211	49.22287	48.810207	5000	-1.1920929e-08	0.70038116	-0.062408864	0.10699934	9.921173	-0.023536758	0.08	4.0	3757.4301929473877
200	11.996204	0.0	11.996204	11.996204	25.0	49.156353	0.15353096	49.31851	48.89918	5025	3.8146972e-08	0.7506717	-0.025607828	-0.03942305	9.55281	0.009402923	0.0	4.0	3776.2143144607544
201	14.04082	0.0	14.04082	14.04082	25.0	49.263966	0.12197141	49.373344	48.952827	5050	-2.9802322e-10	1.0270705	-0.011108153	0.0130985975	9.798908	-0.006834164	0.0	4.0	3794.876986503601
202	23.992023	0.0	23.992023	23.992023	25.0	49.35826	0.05848629	49.406666	49.214638	5075	-6.67572e-08	45.849648	-0.02831214	-2.1605568	9.600262	-0.00030305862	0.0	4.0	3813.4991800785065
203	13.502354	0.0	13.502354	13.502354	25.0	49.46327	0.14363791	49.60853	49.183586	5100	-4.053116e-08	2.9431405	-0.050116096	0.32869673	10.064896	-0.012802677	0.04	4.0	3832.1334960460663
204	15.73875	0.0	15.73875	15.73875	25.0	49.697678	0.115582556	49.797497	49.374077	5125	-1.1920929e-07	6.044145	-0.038700342	-0.7341962	10.170513	0.014144821	0.08	4.0	3850.8704867362976
205	8.746349	0.0	8.746349	8.746349	25.0	49.76184	0.1448711	49.96867	49.54542	5150	1.8119812e-07	8.400368	-0.03273654	0.25568295	10.001553	-0.008591557	0.04	4.0	3869.4897050857544
206	6.496405	0.0	6.496405	6.496405	25.0	49.81453	0.13057749	49.956764	49.590393	5175	8.583069e-08	6.406851	-0.036308803	-0.37571144	10.203446	-0.020969639	0.04	4.0	3888.1854271888733
207	6.907548	0.0	6.907548	6.907548	25.0	49.67702	0.15401202	49.928345	49.488766	5200	1.001358e-07	6.8654575	-0.035143867	-0.73958206	10.318691	0.005282707	0.0	4.0	3906.9070184230804
208	15.944797	0.0	15.944797	15.944797	25.0	49.67003	0.10458321	49.766758	49.307293	5225	-9.536743e-09	8.036276	-0.065450646	0.25490475	10.529394	-0.009912949	0.08	4.0	3925.5915715694427
209	12.112176	0.0	12.112176	12.112176	25.0	49.534645	0.17630199	49.722763	49.249912	5250	-9.059906e-08	1.6942366	-0.060420148	-0.04630506	10.5385475	-0.01715603	0.04	4.0	3944.2391946315765
210	19.828085	0.0	19.828085	19.828085	25.0	49.622223	0.115154944	49.70782	49.225418	5275	-1.4305115e-07	28.66237	-0.067348056	-1.3800392	9.758327	-0.0048039434	0.08	4.0	3962.883245944977
211	23.749983	0.0	23.749983	23.749983	25.0	49.791943	0.07309988	49.848145	49.532295	5300	1.001358e-07	28.53093	-0.057390343	-2.5441723	10.395697	-0.003349266	0.08	4.0	3981.6773500442505
212	12.802267	0.0	12.802267	12.802267	25.0	49.97091	0.18750869	50.159885	49.68072	5325	-3.33786e-08	2.772312	-0.03585495	0.5862949	10.273464	-0.0058137323	0.0	4.0	4000.4369552135468
213	13.908866	0.0	13.908866	13.908866	25.0	50.2367	0.11237281	50.37785	50.024845	5350	-7.152557e-09	1.3250157	-0.025155287	-0.0756259	10.398429	-0.002335453	0.0	4.0	4019.1532151699066
214	14.489838	0.0	14.489838	14.489838	25.0	50.377304	0.11655294	50.482544	50.005913	5375	4.7683715e-09	0.74940705	-0.037446942	-0.015469551	10.233483	-0.00866951	0.04	4.0	4037.8320384025574
215	22.47182	0.0	22.47182	22.47182	25.0	50.487206	0.11449704	50.569458	50.08081	5400	-6.67572e-08	40.479523	-0.06436505	-2.6459007	9.60918	0.0070023346	0.12	4.0	4056.5584151744843
216	17.45799	0.0	17.45799	17.45799	25.0	50.670216	0.16759323	50.8052	50.321823	5425	-1.7881394e-08	6.5896916	-0.056361288	0.031131744	10.324684	-0.024451695	0.12	4.0	4075.244603395462
217	10.568485	0.0	10.568485	10.568485	25.0	50.83679	0.17614213	51.04748	50.56826	5450	2.4959444e-08	2.7017722	-0.042516068	-0.17668104	9.676563	-0.015680026	0.04	4.0	4094.0994107723236
218	9.562542	0.0	9.562542	9.562542	25.0	50.969494	0.18813044	51.199398	50.731403	5475	1.7881394e-08	1.2706876	-0.033121917	0.09387195	9.770942	-0.0068702125	0.08	4.0	4113.057420969009
219	12.787985	0.0	12.787985	12.787985	25.0	51.143204	0.124386184	51.297108	50.817966	5500	-4.7683715e-09	2.7411942	-0.0482912	-0.16612577	9.728549	-0.030198155	0.08	4.0	4131.651672840118
220	13.425259	0.0	13.425259	13.425259	25.0	51.234196	0.13921884	51.37233	50.896027	5525	2.4735927e-08	0.6496355	-0.047068726	0.011383414	10.005576	0.014285603	0.08	4.0	4150.425666093826
221	13.715616	0.0	13.715616	13.715616	25.0	51.29129	0.13336313	51.438473	50.960304	5550	4.7683715e-09	0.3505414	-0.055643074	0.004593581	10.420126	0.013097	0.04	4.0	4169.091341972351
222	12.093103	0.0	12.093103	12.093103	25.0	51.283375	0.1906251	51.47104	50.993587	5575	-2.026558e-08	1.0962604	-0.069053695	-0.0032997131	9.471178	-0.017139016	0.08	4.0	4187.871354341507
223	19.413492	0.0	19.413492	19.413492	25.0	51.420216	0.09622316	51.493507	51.104023	5600	-9.536743e-09	14.994904	-0.065427326	-0.87850666	11.088909	0.028402824	0.08	4.0	4206.4916977882385
224	14.423011	0.0	14.423011	14.423011	25.0	51.521137	0.09943176	51.622055	51.14809	5625	4.053116e-08	0.63429266	-0.053038258	-0.14271834	10.211286	-0.003861618	0.04	4.0	4225.164856910706
225	11.52597	0.0	11.52597	11.52597	25.0	51.613686	0.14566523	51.781044	51.309814	5650	-4.902482e-08	0.9437686	-0.059785303	0.11810672	9.401451	-0.017556533	0.08	4.0	4243.980158090591
226	7.3786783	0.0	7.3786783	7.3786783	25.0	51.62007	0.15877308	51.842793	51.38557	5675	-3.33786e-08	6.6313963	-0.0240376	-0.20802355	10.179463	0.010373192	0.0	4.0	4262.529597043991
227	12.900473	0.0	12.900473	12.900473	25.0	51.63562	0.16627951	51.809025	51.33295	5700	-2.3841858e-08	3.2378442	-0.04516999	-0.36990285	9.996012	-0.033377036	0.12	4.0	4281.157179355621
228	14.486019	0.0	14.486019	14.486019	25.0	51.53702	0.15274724	51.693108	51.200565	5725	-2.3841858e-08	2.790689	-0.044072267	0.14769077	10.1519	-0.014147014	0.08	4.0	4299.946136236191
229	15.80876	0.0	15.80876	15.80876	25.0	51.48376	0.17647511	51.642307	51.14214	5750	2.3841858e-08	5.2440596	-0.07324431	-0.1391387	10.336893	-0.00021102905	0.04	4.0	4318.629267215729
230	16.368755	0.0	16.368755	16.368755	25.0	51.588192	0.11937526	51.688812	51.18983	5775	3.5762787e-07	4.83321	-0.038076166	-0.48783302	9.417385	0.022800941	0.0	3.0	4337.485275506973
231	24.880775	0.0	24.880775	24.880775	25.0	51.749405	0.10484696	51.8151	51.31901	5800	-9.536743e-09	41.913555	-0.09962759	-3.1820297	10.209785	0.021968976	0.32	4.0	4356.582404851913
232	10.921536	0.0	10.921536	10.921536	25.0	51.922592	0.17561787	52.100002	51.62454	5825	8.940697e-09	0.36814705	-0.04545506	0.016834259	10.578244	-0.0012482071	0.08	4.0	4375.41716504097
233	20.114925	0.0	20.114925	20.114925	25.0	52.311924	0.116342455	52.38819	51.909134	5850	-2.8610229e-08	13.328178	-0.054975275	-1.5371046	10.239495	-0.026208954	0.08	4.0	4394.0831570625305
234	19.166397	0.0	19.166397	19.166397	25.0	52.544853	0.15390591	52.652676	52.179092	5875	-1.4305114e-08	7.455461	-0.08229008	-0.5875764	9.8221035	-0.011092472	0.16	4.0	4412.785839557648
235	18.238035	0.0	18.238035	18.238035	25.0	52.832638	0.08497007	52.90735	52.550888	5900	-1.9073486e-08	6.2451754	-0.057411328	-1.0923934	10.060921	0.00027263642	0.08	4.0	4431.505002737045
236	19.20471	0.0	19.20471	19.20471	25.0	53.048985	0.15658641	53.154686	52.688053	5925	-5.2452087e-08	8.543813	-0.047011636	-0.8865466	10.25542	0.010291043	0.04	4.0	4450.040974855423
237	15.815998	0.0	15.815998	15.815998	25.0	53.26327	0.14866284	53.407303	52.943497	5950	-5.00679e-08	3.807629	-0.07830355	-0.50806165	9.954007	-0.037719555	0.08	4.0	4468.800726413727
238	18.618319	0.0	18.618319	18.618319	25.0	53.52424	0.13817742	53.630497	53.170715	5975	-3.8146972e-08	12.845401	-0.07524861	-1.7186432	9.759375	-0.035295084	0.2	4.0	4487.472472667694
239	17.176346	0.0	17.176346	17.176346	25.0	53.796303	0.11510997	53.896477	53.44479	6000	2.002716e-07	12.049438	-0.03341266	-2.117319	11.371692	0.02316515	0.04	3.0	4506.0663986206055
240	15.204151	0.0	15.204151	15.204151	25.0	54.132187	0.11857757	54.22499	53.786743	6025	6.67572e-08	4.141047	-0.04110787	-1.0471683	9.626445	0.0044702147	0.04	4.0	4524.907996416092
241	16.333311	0.0	16.333311	16.333311	25.0	54.45738	0.09031837	54.537224	54.157715	6050	5.9604646e-09	1.0315126	-0.050010607	0.10146761	10.210604	-0.019491158	0.08	4.0	4543.590915441513
242	17.935331	0.0	17.935331	17.935331	25.0	54.647984	0.12778015	54.75184	54.330196	6075	-2.670288e-07	17.635246	-0.053625777	-2.067422	9.941468	-0.004146118	0.08	4.0	4562.225601673126
243	9.7155695	0.0	9.7155695	9.7155695	25.0	54.860703	0.1419815	54.990017	54.5973	6100	1.9073487e-07	8.788282	-0.028994435	0.74598694	10.224526	0.021591892	0.0	4.0	4580.872646570206
244	8.019073	0.0	8.019073	8.019073	25.0	54.951126	0.1341825	55.134914	54.732204	6125	2.8610229e-08	13.169102	-0.018213242	-0.66154194	10.093741	0.014321422	0.0	4.0	4599.654734134674
