Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
146	28.058184	0.0	28.058184	28.058184	25.0	3650	16.44794	1.4571601	21.740158	8.408314	16.459219	1.4540534	21.563395	8.225916	-16.599854	1.5702734	2688.664370059967
147	28.824867	0.0	28.824867	28.824867	25.0	3675	16.605976	1.392422	21.752886	8.32859	16.613214	1.3779776	21.523485	7.821409	-16.902966	1.6208044	2707.11416888237
148	37.56826	0.0	37.56826	37.56826	25.0	3700	16.715431	1.4015833	22.028564	9.261007	16.705742	1.3987691	21.72505	8.8793545	-16.957771	1.6654226	2725.638438463211
149	38.244923	0.0	38.244923	38.244923	25.0	3725	16.704964	1.3917078	21.562586	10.417356	16.708298	1.3851023	21.379766	10.57807	-16.92052	1.5722433	2744.0305681228638
150	36.76613	0.0	36.76613	36.76613	25.0	3750	16.745111	1.3441648	21.55836	9.852568	16.747948	1.3357185	21.527693	9.434588	-16.992628	1.5985827	2762.5059101581573
151	29.86695	0.0	29.86695	29.86695	25.0	3775	16.763775	1.5159134	22.101738	8.844681	16.760971	1.5168972	21.834736	8.153128	-17.053606	1.6055481	2780.9036655426025
152	38.596954	0.0	38.596954	38.596954	25.0	3800	16.868048	1.4004225	21.833252	9.485952	16.873337	1.3833714	21.743752	10.226271	-17.14882	1.6306897	2799.346367120743
153	38.983894	0.0	38.983894	38.983894	25.0	3825	16.969542	1.35366	21.739166	8.66196	16.964678	1.3521535	21.902798	8.525235	-17.201902	1.6917255	2817.761716604233
154	35.632504	0.0	35.632504	35.632504	25.0	3850	17.005524	1.4294335	22.33459	8.398489	17.01801	1.4142878	21.935158	7.81201	-17.228611	1.6959687	2836.6296620368958
155	45.337746	0.0	45.337746	45.337746	25.0	3875	17.116589	1.3667583	22.174664	9.732546	17.10074	1.3558139	21.735458	9.379259	-17.691532	1.6299535	2855.0332782268524
156	38.434425	0.0	38.434425	38.434425	25.0	3900	17.175198	1.3327461	22.573463	9.980613	17.184132	1.3127651	22.17509	10.133841	-17.98184	1.525699	2873.445622444153
157	29.416393	0.0	29.416393	29.416393	25.0	3925	17.230577	1.3358115	22.471565	9.325613	17.23851	1.3378499	22.144459	8.923904	-17.935804	1.5646193	2891.829223871231
158	37.100487	0.0	37.100487	37.100487	25.0	3950	17.327787	1.3749623	22.656136	9.043422	17.311565	1.3601748	22.617424	8.641627	-17.880049	1.5722674	2910.24897480011
159	39.20104	0.0	39.20104	39.20104	25.0	3975	17.356354	1.3276637	22.393713	8.901131	17.362368	1.3149257	22.105217	8.877786	-17.719133	1.6438633	2928.596836090088
160	40.479904	0.0	40.479904	40.479904	25.0	4000	17.462381	1.3787429	22.111542	8.7923	17.469063	1.3777755	22.37838	8.556172	-17.98509	1.5718033	2946.997652053833
161	54.265095	0.0	54.265095	54.265095	25.0	4025	17.532845	1.315838	22.368462	9.453754	17.529545	1.3069664	22.02166	10.0692425	-18.040398	1.530397	2965.3434760570526
162	37.599377	0.0	37.599377	37.599377	25.0	4050	17.60851	1.2480524	22.738308	9.52244	17.611921	1.2582501	22.500387	9.0932255	-18.025011	1.5349392	2983.7315821647644
163	31.8171	0.0	31.8171	31.8171	25.0	4075	17.77002	1.3297893	23.03351	9.441162	17.768303	1.33095	22.720558	8.825178	-18.150616	1.5506788	3002.1012094020844
164	31.745958	0.0	31.745958	31.745958	25.0	4100	17.895144	1.3535177	23.413296	9.157777	17.90252	1.3605964	23.115921	9.19924	-18.271229	1.6813217	3020.479919195175
165	33.013023	0.0	33.013023	33.013023	25.0	4125	18.169556	1.3911372	23.435007	9.428554	18.159277	1.3550289	22.911531	9.138086	-18.541334	1.7283351	3038.8479652404785
166	41.490723	0.0	41.490723	41.490723	25.0	4150	18.346943	1.3549643	23.307716	10.977507	18.3532	1.3464245	23.21326	10.760828	-18.664892	1.7489061	3057.2583355903625
167	45.77373	0.0	45.77373	45.77373	25.0	4175	18.38156	1.3495841	23.310852	10.875103	18.36657	1.3503623	23.277283	10.783894	-18.743025	1.6754222	3075.625203371048
168	39.163956	0.0	39.163956	39.163956	25.0	4200	18.535213	1.3587466	23.282057	9.30995	18.552416	1.3616444	23.495213	9.484738	-18.951128	1.6419652	3093.9973645210266
169	42.677788	0.0	42.677788	42.677788	25.0	4225	18.573027	1.3958645	23.447496	9.164657	18.567186	1.3855625	23.035957	9.322837	-19.058256	1.721525	3112.34464263916
170	47.29272	0.0	47.29272	47.29272	25.0	4250	18.631172	1.4267646	23.633923	9.583608	18.638393	1.4253573	23.37335	9.774258	-19.04092	1.7276142	3130.702575445175
171	40.429054	0.0	40.429054	40.429054	25.0	4275	18.735657	1.3540899	23.782438	11.030163	18.73698	1.3571304	23.751972	11.3005	-19.110767	1.7979006	3148.9398951530457
172	42.35965	0.0	42.35965	42.35965	25.0	4300	18.806368	1.4292814	23.56747	9.687612	18.792494	1.423523	23.580545	9.95192	-19.096834	1.7111	3167.2131304740906
173	34.71242	0.0	34.71242	34.71242	25.0	4325	18.85861	1.3724731	23.392605	10.9607	18.877604	1.3777394	23.271366	10.737049	-19.242825	1.7747388	3185.5930337905884
174	33.738327	0.0	33.738327	33.738327	25.0	4350	18.974092	1.3582536	23.954556	10.800538	18.96012	1.353391	23.67231	10.60729	-19.263544	1.7520099	3203.989223718643
175	48.669613	0.0	48.669613	48.669613	25.0	4375	19.001854	1.3411359	24.355387	9.666875	19.008043	1.3239312	23.964556	10.407129	-19.381723	1.712435	3222.410845518112
176	36.664658	0.0	36.664658	36.664658	25.0	4400	19.119867	1.318325	23.938126	11.529337	19.118324	1.31098	23.763859	11.411464	-19.544064	1.6528211	3240.7813754081726
177	47.55873	0.0	47.55873	47.55873	25.0	4425	19.206802	1.3202945	24.361296	10.803768	19.2033	1.2993526	24.011435	11.24408	-19.491348	1.6087157	3259.1515171527863
178	36.471394	0.0	36.471394	36.471394	25.0	4450	19.221056	1.3205698	23.323387	10.367312	19.237505	1.315309	23.368061	10.520249	-19.53577	1.6596358	3277.6321811676025
179	39.313587	0.0	39.313587	39.313587	25.0	4475	19.313879	1.3463894	23.754019	10.244333	19.30107	1.3269026	23.845076	10.281163	-19.69711	1.6063266	3296.0956089496613
180	29.760054	0.0	29.760054	29.760054	25.0	4500	19.3526	1.3136452	24.127026	10.639092	19.362371	1.3040234	23.962729	10.676212	-19.558256	1.6544591	3314.533515691757
181	39.28077	0.0	39.28077	39.28077	25.0	4525	19.48885	1.2664944	24.533932	10.307266	19.488985	1.264043	24.054895	10.342793	-19.8592	1.5772061	3332.9343452453613
182	39.168404	0.0	39.168404	39.168404	25.0	4550	19.540844	1.2503488	24.64246	10.915737	19.517216	1.2465907	24.20991	11.269707	-19.90283	1.6577141	3351.396680831909
183	35.908394	0.0	35.908394	35.908394	25.0	4575	19.548819	1.3093804	24.559078	11.555319	19.566404	1.2906272	24.130003	11.486124	-19.843212	1.547722	3369.88529920578
184	47.590733	0.0	47.590733	47.590733	25.0	4600	19.64113	1.2307061	24.488682	12.184817	19.634565	1.2206535	24.371677	12.247842	-19.898928	1.6700909	3388.360773086548
185	35.351135	0.0	35.351135	35.351135	25.0	4625	19.74852	1.2202157	24.38818	12.388278	19.75446	1.2223934	24.191927	12.642414	-20.197681	1.5934892	3406.8330833911896
186	40.49451	0.0	40.49451	40.49451	25.0	4650	19.786188	1.2892864	24.522852	11.329888	19.79051	1.2896659	24.248629	11.538294	-20.095198	1.4916555	3425.2745864391327
187	38.07049	0.0	38.07049	38.07049	25.0	4675	19.9041	1.2803874	24.728798	11.966885	19.908634	1.2641069	24.487524	11.589147	-20.263058	1.5832696	3443.825033903122
188	51.654648	0.0	51.654648	51.654648	25.0	4700	19.940567	1.2115161	24.54913	12.720758	19.933525	1.2042158	24.433329	13.0869875	-20.246555	1.5047524	3462.193553686142
189	37.26648	0.0	37.26648	37.26648	25.0	4725	19.977062	1.2089391	24.477322	11.531257	19.980272	1.2189287	24.49398	11.4728155	-20.340397	1.5243983	3480.573023557663
190	41.78131	0.0	41.78131	41.78131	25.0	4750	20.060034	1.2244123	24.369759	11.440428	20.063992	1.2143588	24.307358	11.654159	-20.478054	1.5436122	3499.0162954330444
191	36.183823	0.0	36.183823	36.183823	25.0	4775	20.106934	1.188681	25.025927	13.398902	20.094763	1.1784489	24.853054	13.274226	-20.477577	1.5958412	3517.493289232254
192	35.97137	0.0	35.97137	35.97137	25.0	4800	20.158318	1.1367207	24.762447	13.504955	20.169703	1.1260446	24.912601	13.568826	-20.534313	1.4914834	3535.9036145210266
193	42.140087	0.0	42.140087	42.140087	25.0	4825	20.314308	1.1860665	25.088917	11.889871	20.306393	1.1807266	24.869352	11.808728	-20.608294	1.4611847	3554.6168699264526
194	44.43111	0.0	44.43111	44.43111	25.0	4850	20.3676	1.2145848	24.987072	11.776088	20.373001	1.20933	24.76645	11.538619	-20.740383	1.4590845	3573.179301738739
195	43.654556	0.0	43.654556	43.654556	25.0	4875	20.408009	1.1944865	24.67475	11.946101	20.411459	1.1822599	24.979502	12.187057	-20.749172	1.558419	3591.58482170105
196	40.825054	0.0	40.825054	40.825054	25.0	4900	20.438255	1.169828	25.043764	13.657162	20.43183	1.1720442	25.236176	13.312723	-20.775175	1.4913827	3610.074207544327
197	41.527588	0.0	41.527588	41.527588	25.0	4925	20.537277	1.2373654	26.060904	12.951963	20.53895	1.2360474	25.865288	12.959022	-20.865108	1.459725	3628.497220516205
198	44.29887	0.0	44.29887	44.29887	25.0	4950	20.563457	1.1584965	25.773794	12.859995	20.567913	1.1563742	25.117077	12.799225	-20.907715	1.4399438	3647.047166824341
199	38.683292	0.0	38.683292	38.683292	25.0	4975	20.676092	1.163118	24.643068	12.698768	20.670763	1.1585633	24.600548	12.709741	-21.00486	1.4437424	3665.535509824753
200	36.970325	0.0	36.970325	36.970325	25.0	5000	20.743513	1.1619977	25.922157	12.768814	20.747484	1.1509979	25.30012	12.894632	-21.227262	1.4328914	3684.0497119426727
201	44.005173	0.0	44.005173	44.005173	25.0	5025	20.76234	1.1756498	25.544731	12.841133	20.755733	1.1705892	25.64641	13.677651	-21.115028	1.555651	3702.5195281505585
202	49.7	0.0	49.7	49.7	25.0	5050	20.907269	1.1270097	26.190561	13.503825	20.903973	1.1154616	26.048553	13.385388	-21.290884	1.5344521	3721.029243707657
203	48.39205	0.0	48.39205	48.39205	25.0	5075	20.93562	1.1984963	26.0047	12.969698	20.951069	1.1886469	25.622343	12.955023	-21.333565	1.4427081	3739.567636489868
204	32.881794	0.0	32.881794	32.881794	25.0	5100	21.031462	1.1542598	25.418432	12.4978075	21.024202	1.1593424	25.524399	13.16369	-21.407104	1.456151	3757.9872393608093
205	33.125797	0.0	33.125797	33.125797	25.0	5125	21.075891	1.1742569	25.844225	12.899891	21.084112	1.164152	25.476318	13.322715	-21.464048	1.4705865	3776.3689892292023
206	41.16536	0.0	41.16536	41.16536	25.0	5150	21.176105	1.1066173	26.416914	15.330704	21.170444	1.0800757	26.162788	15.241729	-21.483446	1.5144893	3794.798377752304
207	40.52863	0.0	40.52863	40.52863	25.0	5175	21.23005	1.1656512	26.129196	14.545791	21.23245	1.1481243	26.176477	14.40871	-21.581234	1.5657849	3813.2241184711456
208	37.008537	0.0	37.008537	37.008537	25.0	5200	21.29382	1.1492189	26.427065	12.913114	21.296087	1.1590129	26.329292	13.457952	-21.72176	1.423174	3831.615964412689
209	46.160988	0.0	46.160988	46.160988	25.0	5225	21.322477	1.131265	25.581469	14.771302	21.32341	1.1282756	25.771265	14.87666	-21.676363	1.4195346	3850.0919556617737
210	39.053894	0.0	39.053894	39.053894	25.0	5250	21.430498	1.133504	26.307121	13.045824	21.424128	1.1160606	26.00739	13.197697	-21.778452	1.4539601	3868.5607929229736
211	44.964005	0.0	44.964005	44.964005	25.0	5275	21.517256	1.1190679	26.612482	13.279449	21.518845	1.1202404	26.365925	13.239841	-21.80938	1.4947765	3887.013917207718
212	50.885506	0.0	50.885506	50.885506	25.0	5300	21.612005	1.1596473	26.551004	13.451929	21.616802	1.1458436	26.049868	14.326919	-22.002668	1.5252403	3905.355962753296
213	41.786964	0.0	41.786964	41.786964	25.0	5325	21.692144	1.0652827	26.773832	15.541379	21.688179	1.0569295	26.353256	15.324693	-22.019405	1.534521	3923.765144109726
214	43.882683	0.0	43.882683	43.882683	25.0	5350	21.719765	1.1370186	27.426815	13.3374605	21.722006	1.1293886	27.00411	13.456308	-22.075918	1.3916653	3942.289251804352
215	34.014915	0.0	34.014915	34.014915	25.0	5375	21.765253	1.1243217	26.472591	15.56229	21.767597	1.1265781	26.253262	15.498638	-22.134304	1.4925495	3960.690264940262
216	36.915043	0.0	36.915043	36.915043	25.0	5400	21.836712	1.1368269	27.135681	13.614536	21.837519	1.116519	26.856518	14.693732	-22.199911	1.4793646	3979.10054397583
217	47.831722	0.0	47.831722	47.831722	25.0	5425	21.929068	1.1335307	27.12555	14.489977	21.923437	1.128859	26.752651	14.3348465	-22.236715	1.5416439	3997.7337193489075
218	36.58472	0.0	36.58472	36.58472	25.0	5450	22.031967	1.1048135	26.832373	13.959347	22.02995	1.0845011	26.745283	13.939941	-22.342905	1.5309218	4016.183545589447
219	43.13832	0.0	43.13832	43.13832	25.0	5475	22.03473	1.1373508	26.698294	14.222964	22.041058	1.1287913	26.753561	14.168938	-22.345045	1.4906373	4034.5275225639343
220	48.33789	0.0	48.33789	48.33789	25.0	5500	22.137241	1.1873418	27.030453	14.210432	22.13764	1.1704255	26.904806	15.12257	-22.52249	1.5484364	4052.9400947093964
221	31.469315	0.0	31.469315	31.469315	25.0	5525	22.183613	1.0947183	27.194193	14.449451	22.182997	1.1002202	27.046532	14.402777	-22.552761	1.5712749	4071.4127275943756
222	36.96654	0.0	36.96654	36.96654	25.0	5550	22.254356	1.0851121	27.045887	14.568989	22.26047	1.0893401	26.977915	14.6815405	-22.655966	1.5251074	4089.896748304367
223	34.065487	0.0	34.065487	34.065487	25.0	5575	22.346798	1.1100377	27.287956	14.851955	22.341322	1.0946819	27.150618	14.985059	-22.66737	1.5595801	4108.363571643829
224	42.65952	0.0	42.65952	42.65952	25.0	5600	22.395306	1.0910836	27.508358	14.833895	22.392235	1.084265	27.284544	15.362848	-22.688784	1.5113761	4126.751751661301
225	48.677525	0.0	48.677525	48.677525	25.0	5625	22.401518	1.1419399	27.012695	15.2107725	22.408138	1.1321743	26.92766	15.493515	-22.735365	1.5973325	4145.131683111191
226	47.317017	0.0	47.317017	47.317017	25.0	5650	22.582062	1.0812615	26.952366	16.815582	22.57087	1.0856093	26.93718	16.167257	-22.926836	1.595376	4163.564998865128
227	37.91207	0.0	37.91207	37.91207	25.0	5675	22.648806	1.117317	28.179777	15.059911	22.654293	1.1044326	27.768276	15.48234	-23.017649	1.525745	4181.955271720886
228	31.668488	0.0	31.668488	31.668488	25.0	5700	22.697784	1.170821	28.248875	14.780129	22.698212	1.1542945	27.981527	15.46619	-23.005709	1.6348156	4200.394870042801
229	50.062325	0.0	50.062325	50.062325	25.0	5725	22.820145	1.1064289	27.232029	15.3260145	22.823574	1.1018192	27.18386	15.272002	-23.136116	1.5409049	4218.9141137599945
230	55.83303	0.0	55.83303	55.83303	25.0	5750	22.764061	1.1359135	26.62183	15.329556	22.764782	1.1132393	26.685987	15.467583	-23.099936	1.4947795	4237.3731961250305
231	36.791756	0.0	36.791756	36.791756	25.0	5775	22.916553	1.1342156	27.996489	16.14988	22.909203	1.1207365	28.006971	15.587029	-23.173601	1.5774682	4255.760775089264
232	52.111202	0.0	52.111202	52.111202	25.0	5800	22.985453	1.1410302	27.724886	15.947853	22.985525	1.156765	27.617594	16.058262	-23.336985	1.694627	4274.526059389114
233	44.797356	0.0	44.797356	44.797356	25.0	5825	23.006264	1.1537703	28.591537	15.800622	23.008186	1.1600695	28.465633	16.135366	-23.319134	1.6215329	4292.925698757172
234	42.429817	0.0	42.429817	42.429817	25.0	5850	23.170294	1.1228424	27.295547	16.84087	23.168732	1.1153791	27.313751	16.815573	-23.53593	1.6314299	4311.376900672913
235	40.80065	0.0	40.80065	40.80065	25.0	5875	23.168219	1.093689	27.998314	15.58289	23.164837	1.0872461	28.09685	16.179642	-23.544827	1.5368603	4329.772475719452
236	42.932148	0.0	42.932148	42.932148	25.0	5900	23.230566	1.1370609	27.580393	15.319263	23.237207	1.1281009	27.850086	15.465727	-23.581743	1.5563275	4348.298542499542
237	43.18424	0.0	43.18424	43.18424	25.0	5925	23.280529	1.1077865	28.090569	15.951217	23.28588	1.098797	27.70273	15.733773	-23.561106	1.6399047	4366.6979422569275
238	46.79269	0.0	46.79269	46.79269	25.0	5950	23.415289	1.1129445	28.773388	15.962854	23.40921	1.1110729	28.757664	15.902462	-23.745218	1.702829	4385.200334072113
239	28.318127	0.0	28.318127	28.318127	25.0	5975	23.45711	1.1222534	28.734577	16.611471	23.453703	1.1066883	28.728662	16.42458	-23.71865	1.6348766	4403.707971811295
240	26.80948	0.0	26.80948	26.80948	25.0	6000	23.492422	1.0942245	28.906513	17.642534	23.49391	1.0769919	29.033287	17.52737	-23.73594	1.6688477	4422.149423122406
241	39.925762	0.0	39.925762	39.925762	25.0	6025	23.540518	1.1144987	28.540823	17.79033	23.544746	1.1090361	28.623978	17.408197	-23.878273	1.681247	4440.623670101166
242	39.302467	0.0	39.302467	39.302467	25.0	6050	23.620203	1.0788875	28.737011	17.492025	23.62178	1.0655873	29.180218	17.313675	-23.952118	1.5722513	4459.032197713852
243	32.72165	0.0	32.72165	32.72165	25.0	6075	23.703613	1.1160327	27.679958	17.86274	23.712648	1.1269869	27.768427	17.231873	-24.034332	1.6533166	4477.489034414291
244	43.856434	0.0	43.856434	43.856434	25.0	6100	23.75134	1.1118718	28.611277	16.562313	23.738855	1.1054952	28.192076	16.609747	-24.024946	1.6632825	4495.895473718643
245	53.0634	0.0	53.0634	53.0634	25.0	6125	23.888245	1.1415583	29.396887	17.518534	23.88871	1.130864	29.184011	16.389112	-24.24879	1.6967044	4514.294538497925
246	42.71794	0.0	42.71794	42.71794	25.0	6150	23.927237	1.1453912	29.017288	16.778494	23.930305	1.138908	28.928759	16.528683	-24.32662	1.6523525	4532.961379289627
247	44.047405	0.0	44.047405	44.047405	25.0	6175	23.9666	1.1717275	29.744226	16.757515	23.962109	1.1550442	29.457973	16.71858	-24.329973	1.7230049	4551.377918481827
248	42.26318	0.0	42.26318	42.26318	25.0	6200	24.09823	1.117242	29.86656	16.686594	24.094263	1.0958214	29.484873	16.981031	-24.330187	1.7135776	4569.806757688522
249	35.73666	0.0	35.73666	35.73666	25.0	6225	24.143675	1.0902857	29.261171	17.829258	24.152617	1.0891916	29.307167	17.883476	-24.524921	1.7473798	4588.327652454376
250	48.692295	0.0	48.692295	48.692295	25.0	6250	24.164309	1.1316237	29.564802	18.131277	24.161932	1.1192572	29.089031	17.414278	-24.480673	1.6882225	4606.7378470897675
251	46.16028	0.0	46.16028	46.16028	25.0	6275	24.299042	1.0760812	30.167635	17.549902	24.298166	1.0739372	29.834743	17.712698	-24.674873	1.6488869	4625.151439189911
252	39.84262	0.0	39.84262	39.84262	25.0	6300	24.3605	1.1091363	29.936388	17.741219	24.361107	1.1011692	29.88423	16.938162	-24.645348	1.6977621	4643.645010471344
253	37.203804	0.0	37.203804	37.203804	25.0	6325	24.38126	1.1495404	30.130701	17.546087	24.37809	1.1202432	30.0376	17.877949	-24.717052	1.7457498	4662.294583320618
254	45.97321	0.0	45.97321	45.97321	25.0	6350	24.461374	1.1474144	30.314938	17.331059	24.46618	1.1407919	30.247038	17.086315	-24.739332	1.7196156	4680.719947576523
255	43.100636	0.0	43.100636	43.100636	25.0	6375	24.542671	1.1482394	30.391962	17.890831	24.533913	1.150898	30.170061	17.545643	-24.837162	1.7535849	4699.131782531738
256	38.9801	0.0	38.9801	38.9801	25.0	6400	24.60328	1.1514598	29.477566	18.019846	24.596485	1.1389333	29.527517	17.510412	-24.956238	2.0003734	4717.752935409546
257	45.413807	0.0	45.413807	45.413807	25.0	6425	24.67496	1.1660274	30.789219	17.45107	24.69921	1.1500819	30.258749	17.557655	-25.056873	1.8355113	4736.230591058731
258	38.20228	0.0	38.20228	38.20228	25.0	6450	24.728981	1.1631333	31.153814	18.736412	24.725578	1.1421171	30.396488	18.977022	-25.062763	1.9994339	4754.823862552643
259	44.487984	0.0	44.487984	44.487984	25.0	6475	24.804863	1.1363683	30.519213	18.412363	24.796455	1.1245285	30.316711	18.218782	-25.221272	1.9072793	4773.334653377533
260	54.735012	0.0	54.735012	54.735012	25.0	6500	24.913237	1.1396266	31.062716	17.877598	24.909805	1.1165748	30.606588	18.147997	-25.231401	1.7571472	4791.809519529343
261	51.934624	0.0	51.934624	51.934624	25.0	6525	24.969242	1.1547179	30.991053	17.936256	24.977512	1.1473323	30.647484	17.984707	-25.248844	1.7768887	4810.401876211166
262	42.810055	0.0	42.810055	42.810055	25.0	6550	25.002491	1.2077	30.315119	18.117653	24.998957	1.200938	30.02687	17.917694	-25.333937	1.8655549	4828.964848041534
263	37.355152	0.0	37.355152	37.355152	25.0	6575	25.167662	1.173223	30.121798	17.680464	25.172281	1.15633	30.256239	17.95237	-25.561974	1.8448616	4847.483184337616
264	35.140892	0.0	35.140892	35.140892	25.0	6600	25.134613	1.2063552	31.12402	17.594154	25.132627	1.1938925	30.970398	17.573406	-25.382763	1.8347418	4866.166425228119
265	44.49846	0.0	44.49846	44.49846	25.0	6625	25.252018	1.2403183	31.019096	18.52849	25.248962	1.236722	30.947948	18.252426	-25.629082	1.9535939	4884.649668455124
266	49.33777	0.0	49.33777	49.33777	25.0	6650	25.313509	1.1461495	30.688913	19.433475	25.317698	1.1335127	30.638412	19.08775	-25.65676	1.8838698	4903.197774887085
267	51.30597	0.0	51.30597	51.30597	25.0	6675	25.356256	1.1612697	31.375832	18.370123	25.356976	1.1585847	30.883713	18.642874	-25.729858	1.9443164	4921.6764171123505
268	37.670643	0.0	37.670643	37.670643	25.0	6700	25.423658	1.1597228	31.877348	18.015223	25.420124	1.1509637	31.81082	18.14666	-25.787025	1.9748785	4940.277339220047
269	34.985687	0.0	34.985687	34.985687	25.0	6725	25.542255	1.1659749	30.260227	19.090796	25.54132	1.1545739	30.541279	18.710945	-25.88424	1.9399893	4958.860947132111
270	27.72568	0.0	27.72568	27.72568	25.0	6750	25.538677	1.1646804	31.124336	18.609676	25.5431	1.1525509	30.95351	18.451487	-25.921978	1.7856765	4977.422981977463
271	41.827248	0.0	41.827248	41.827248	25.0	6775	25.662388	1.1854261	30.810371	18.421778	25.659649	1.172038	30.853508	18.721222	-25.9534	1.8884039	4996.033537149429
272	39.196697	0.0	39.196697	39.196697	25.0	6800	25.667618	1.1689093	31.489756	18.451887	25.656677	1.1649086	31.547146	18.776798	-26.03439	1.927643	5016.015488624573
273	41.826977	0.0	41.826977	41.826977	25.0	6825	25.778807	1.1613121	31.853252	19.322498	25.793837	1.1507027	32.03256	19.02173	-26.11217	1.9656273	5034.383447885513
274	40.70886	0.0	40.70886	40.70886	25.0	6850	25.846182	1.1271809	32.42028	18.616108	25.849031	1.1333736	32.36459	18.928297	-26.109104	1.9002638	5052.839137792587
