Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
1255	34.82415	0.0	34.82415	34.82415	25.0	31375	65.71763	0.87888664	69.808975	61.895096	65.71665	0.8622161	69.18742	62.456757	-65.85302	1.4104811	22949.585480690002
1256	36.50261	0.0	36.50261	36.50261	25.0	31400	65.73712	0.853721	69.252914	62.957657	65.732086	0.85170263	69.37877	63.02158	-65.82621	1.431003	22967.72008728981
1257	32.422535	0.0	32.422535	32.422535	25.0	31425	65.713234	0.86271685	69.34206	61.39474	65.7153	0.84507066	69.34163	62.4308	-65.86894	1.488509	22985.835557460785
1258	27.36648	0.0	27.36648	27.36648	25.0	31450	65.801544	0.8309484	70.50963	63.016262	65.79828	0.86205333	69.87825	62.47328	-65.954575	1.5141075	23003.952030658722
1259	31.187479	0.0	31.187479	31.187479	25.0	31475	65.818474	0.85957044	69.98716	63.00758	65.82082	0.86310214	69.620766	62.70827	-65.94191	1.3873105	23022.07397532463
1260	39.409687	0.0	39.409687	39.409687	25.0	31500	65.82365	0.85328615	69.28737	63.092854	65.824135	0.8642054	69.38911	62.910355	-65.93519	1.4512613	23040.226711511612
1261	38.949535	0.0	38.949535	38.949535	25.0	31525	65.86447	0.83527607	69.81416	62.194317	65.86907	0.83095163	69.48888	62.50895	-66.03078	1.4315424	23058.319322824478
1262	35.118084	0.0	35.118084	35.118084	25.0	31550	65.902176	0.8078549	69.34022	63.000782	65.89397	0.81181824	68.961266	63.003555	-66.08243	1.4402755	23076.892785310745
1263	38.762157	0.0	38.762157	38.762157	25.0	31575	65.95616	0.86570877	69.95328	63.117928	65.96001	0.8654479	70.0829	62.965946	-66.10121	1.5160502	23095.19546031952
1264	42.23377	0.0	42.23377	42.23377	25.0	31600	65.99542	0.83837354	69.86795	62.220306	65.995834	0.8326896	69.88832	62.734978	-66.13071	1.4012036	23113.38649916649
1265	45.34771	0.0	45.34771	45.34771	25.0	31625	66.0249	0.87722915	69.379654	62.52532	66.02315	0.87574357	69.56868	62.63326	-66.17613	1.4908534	23131.556297063828
1266	34.301353	0.0	34.301353	34.301353	25.0	31650	66.046196	0.8808625	70.05654	63.01138	66.04965	0.8759647	69.75659	63.227867	-66.1539	1.4039973	23149.722864627838
1267	32.330257	0.0	32.330257	32.330257	25.0	31675	66.0687	0.8681543	69.79319	62.37352	66.07019	0.88046783	69.906456	61.37864	-66.16846	1.4033759	23167.84228205681
1268	33.87592	0.0	33.87592	33.87592	25.0	31700	66.07607	0.8987417	70.278915	63.08009	66.06974	0.9110213	70.36575	63.080082	-66.14113	1.4717739	23186.041422128677
1269	39.84524	0.0	39.84524	39.84524	25.0	31725	66.16069	0.9046693	70.66407	63.074383	66.158936	0.8864817	69.970505	62.746243	-66.24377	1.477323	23204.21327471733
1270	35.098072	0.0	35.098072	35.098072	25.0	31750	66.17121	0.87846607	69.738	63.17094	66.18006	0.8833995	70.06132	63.66989	-66.297226	1.5361421	23222.371665477753
1271	37.663296	0.0	37.663296	37.663296	25.0	31775	66.238525	0.91572607	70.61157	62.88002	66.23854	0.89260375	70.070885	62.96407	-66.286934	1.5738214	23240.569010972977
1272	36.792427	0.0	36.792427	36.792427	25.0	31800	66.25909	0.85225624	70.54772	63.545746	66.253586	0.8513439	70.20748	63.59139	-66.36546	1.4597989	23258.735968589783
1273	28.542053	0.0	28.542053	28.542053	25.0	31825	66.27041	0.8887259	69.74759	62.443928	66.274185	0.8991158	69.81334	62.996807	-66.360054	1.4092375	23276.97573852539
1274	35.13425	0.0	35.13425	35.13425	25.0	31850	66.31434	0.8852803	70.26786	61.03609	66.31179	0.89437264	70.538864	60.138832	-66.42041	1.4904675	23295.134891033173
1275	37.512753	0.0	37.512753	37.512753	25.0	31875	66.316284	0.84334	71.70164	63.648964	66.31919	0.84411806	70.59655	63.464275	-66.39498	1.3937354	23313.256201982498
1276	38.991238	0.0	38.991238	38.991238	25.0	31900	66.376625	0.8535499	70.43132	64.08392	66.374565	0.84742564	70.455	63.671513	-66.52076	1.5180393	23331.43186855316
1277	46.32064	0.0	46.32064	46.32064	25.0	31925	66.347206	0.86736745	71.00551	63.275764	66.34712	0.8658756	70.02445	62.943832	-66.44139	1.4729433	23349.55068564415
1278	44.61159	0.0	44.61159	44.61159	25.0	31950	66.4612	0.85892713	70.47309	63.912365	66.462265	0.84366477	69.962135	63.154583	-66.54003	1.4649663	23367.863780498505
1279	38.568577	0.0	38.568577	38.568577	25.0	31975	66.46145	0.85057783	70.52772	62.327614	66.4594	0.86208904	70.1548	63.238617	-66.57824	1.5375203	23386.1566054821
1280	37.21038	0.0	37.21038	37.21038	25.0	32000	66.46559	0.8745508	70.54068	63.71662	66.467514	0.87381375	70.553246	63.33849	-66.60311	1.3656846	23404.78791117668
1281	40.440536	0.0	40.440536	40.440536	25.0	32025	66.55322	0.86550826	71.207306	63.68235	66.55798	0.87673116	71.60015	62.296482	-66.70141	1.4808259	23423.173943042755
1282	40.831936	0.0	40.831936	40.831936	25.0	32050	66.51839	0.9138074	70.23854	62.543354	66.51592	0.8873981	70.44231	63.878624	-66.661995	1.5802139	23441.579514980316
1283	30.769043	0.0	30.769043	30.769043	25.0	32075	66.578445	0.8266861	70.516136	63.418003	66.575424	0.8368335	70.67592	63.232418	-66.67574	1.4972506	23459.91610598564
1284	40.031765	0.0	40.031765	40.031765	25.0	32100	66.64079	0.8526869	70.52813	61.96253	66.645485	0.8474536	71.62429	63.182373	-66.739784	1.4962158	23478.210400104523
1285	36.495083	0.0	36.495083	36.495083	25.0	32125	66.65353	0.8588605	70.18289	63.644043	66.64681	0.8900448	70.18906	63.648205	-66.81351	1.6122882	23496.537855625153
1286	38.866047	0.0	38.866047	38.866047	25.0	32150	66.705765	0.8288388	70.87141	63.758343	66.70951	0.84611285	70.48681	63.550453	-66.824196	1.4970523	23514.824920654297
1287	40.08007	0.0	40.08007	40.08007	25.0	32175	66.697784	0.84114575	70.91773	63.640755	66.69724	0.84494954	70.47464	63.845943	-66.849174	1.3696692	23533.17105269432
1288	35.200466	0.0	35.200466	35.200466	25.0	32200	66.77667	0.90699744	70.68901	63.248665	66.78042	0.9007784	70.59732	62.573776	-66.86461	1.5631142	23551.482455015182
1289	32.891617	0.0	32.891617	32.891617	25.0	32225	66.73884	0.8402367	71.67208	63.728043	66.737564	0.8313429	70.853386	63.864807	-66.80111	1.518007	23569.802052736282
1290	31.948736	0.0	31.948736	31.948736	25.0	32250	66.844795	0.8383495	70.499084	62.567448	66.8394	0.8375612	70.403076	63.100094	-66.941086	1.4680027	23588.39635539055
1291	38.88508	0.0	38.88508	38.88508	25.0	32275	66.86105	0.87331295	71.0273	62.9729	66.85728	0.8825505	70.819885	61.84339	-66.982414	1.5499518	23607.157715320587
1292	35.84346	0.0	35.84346	35.84346	25.0	32300	66.84884	0.9012311	72.43286	64.182274	66.86275	0.8972017	71.39137	63.80709	-66.938416	1.5584766	23626.567757844925
1293	43.36724	0.0	43.36724	43.36724	25.0	32325	66.92452	0.8931922	71.22845	62.97983	66.915634	0.8748216	71.158806	63.495583	-67.02425	1.6441342	23645.594888687134
1294	38.5673	0.0	38.5673	38.5673	25.0	32350	66.96869	0.8660809	70.76785	63.778244	66.967354	0.8663452	70.52621	63.308464	-67.138824	1.503377	23664.32049012184
1295	32.552696	0.0	32.552696	32.552696	25.0	32375	66.94139	0.8627186	70.60321	63.65853	66.94378	0.8734481	72.4769	62.84267	-67.08559	1.5076889	23683.050705432892
1296	26.70367	0.0	26.70367	26.70367	25.0	32400	67.042465	0.9015074	72.5701	64.36542	67.039024	0.88213676	71.89971	63.895157	-67.22324	1.6219867	23702.638479948044
1297	40.942986	0.0	40.942986	40.942986	25.0	32425	67.03851	0.8654357	70.84222	63.778774	67.04773	0.8768163	70.91768	64.36802	-67.18845	1.5674179	23721.49763774872
1298	43.48264	0.0	43.48264	43.48264	25.0	32450	67.07585	0.84128463	70.92155	64.26535	67.06601	0.8492648	71.02897	64.28898	-67.158775	1.4110727	23741.060562849045
1299	38.909443	0.0	38.909443	38.909443	25.0	32475	67.102196	0.8783685	70.95051	63.831875	67.1092	0.87905717	71.00781	63.48599	-67.203575	1.5418912	23760.068376541138
1300	35.153698	0.0	35.153698	35.153698	25.0	32500	67.16716	0.8791867	71.25987	64.38596	67.1644	0.89160883	71.102905	64.49815	-67.28105	1.4227072	23779.27297258377
1301	38.268654	0.0	38.268654	38.268654	25.0	32525	67.210175	0.91608655	71.10412	64.23226	67.20988	0.90406215	70.9011	63.96375	-67.365555	1.6167233	23797.695444107056
1302	32.701057	0.0	32.701057	32.701057	25.0	32550	67.18691	0.8896428	71.55208	62.404247	67.193726	0.8867126	72.46441	64.0273	-67.35599	1.507799	23816.77260875702
1303	39.061474	0.0	39.061474	39.061474	25.0	32575	67.245575	0.92407966	71.18593	62.756577	67.24165	0.90539426	71.503365	61.12557	-67.30058	1.5857621	23835.72810983658
1304	37.529587	0.0	37.529587	37.529587	25.0	32600	67.26851	0.8503049	71.15815	63.54908	67.266014	0.85401237	70.563156	64.17918	-67.37194	1.4107944	23854.23392224312
1305	38.289963	0.0	38.289963	38.289963	25.0	32625	67.29005	0.84049386	71.183	64.51047	67.29144	0.8712759	71.66698	64.466415	-67.4166	1.5223678	23872.97728085518
1306	37.477116	0.0	37.477116	37.477116	25.0	32650	67.35203	0.8184456	71.20684	64.08214	67.34865	0.83059764	70.98166	64.33698	-67.44583	1.5023699	23891.501638650894
1307	29.440174	0.0	29.440174	29.440174	25.0	32675	67.347496	0.8673532	71.3432	64.072235	67.34572	0.8691312	71.23122	64.520676	-67.443306	1.5434407	23910.106526374817
1308	38.439938	0.0	38.439938	38.439938	25.0	32700	67.42227	0.8422235	71.66878	64.73665	67.42861	0.8407816	71.45138	64.378914	-67.5944	1.5554433	23928.639202833176
1309	46.39515	0.0	46.39515	46.39515	25.0	32725	67.475266	0.85666454	70.93293	65.1103	67.47191	0.85374933	70.871086	65.26636	-67.57195	1.4079487	23947.12601518631
1310	38.086216	0.0	38.086216	38.086216	25.0	32750	67.4448	0.8714797	71.689	63.872234	67.44287	0.87757397	71.29284	63.73486	-67.5246	1.4689695	23965.8339304924
1311	41.51603	0.0	41.51603	41.51603	25.0	32775	67.41723	0.8825068	72.38267	63.833252	67.42068	0.8943014	71.68011	64.310905	-67.58133	1.4789414	23984.5829975605
1312	36.797615	0.0	36.797615	36.797615	25.0	32800	67.48579	0.8772519	72.01335	63.48308	67.487785	0.87135035	71.64344	62.62098	-67.59497	1.5622506	24003.3651034832
1313	30.807186	0.0	30.807186	30.807186	25.0	32825	67.48679	0.8927587	71.87718	64.36569	67.482	0.8960376	71.282295	64.9351	-67.62433	1.4869905	24022.13860821724
1314	33.943943	0.0	33.943943	33.943943	25.0	32850	67.5881	0.8826396	71.45105	64.23047	67.59087	0.886567	72.823784	64.00458	-67.73698	1.5396974	24040.960160017014
1315	29.807997	0.0	29.807997	29.807997	25.0	32875	67.61121	0.8512301	72.21907	64.70797	67.60659	0.8574678	71.669106	64.80941	-67.668625	1.5503585	24059.730563402176
1316	37.305847	0.0	37.305847	37.305847	25.0	32900	67.642426	0.84271514	71.79134	63.572838	67.64813	0.8397091	71.349396	64.22695	-67.79759	1.5557839	24078.46609354019
1317	37.088985	0.0	37.088985	37.088985	25.0	32925	67.646576	0.85231507	71.631325	64.703445	67.64635	0.8466879	71.4108	64.36738	-67.76761	1.4840187	24097.182769298553
1318	38.26016	0.0	38.26016	38.26016	25.0	32950	67.728165	0.9093132	71.875694	62.48305	67.72118	0.893142	73.50147	61.705276	-67.84399	1.5399659	24115.89682006836
1319	41.148502	0.0	41.148502	41.148502	25.0	32975	67.75625	0.7988283	71.6016	63.824837	67.76495	0.80949503	70.90283	64.936295	-67.89054	1.4978805	24134.610739707947
1320	28.90791	0.0	28.90791	28.90791	25.0	33000	67.75735	0.83630913	72.053665	64.85527	67.75227	0.8447136	72.58595	64.12023	-67.93573	1.3692926	24153.304429769516
1321	39.79879	0.0	39.79879	39.79879	25.0	33025	67.83888	0.85103345	71.742455	63.618603	67.83746	0.8519945	71.254585	64.56614	-67.91518	1.4785272	24172.014991521835
1322	34.055378	0.0	34.055378	34.055378	25.0	33050	67.83875	0.8386677	71.85512	63.768436	67.8458	0.8525624	71.62705	63.25414	-67.98381	1.5202012	24190.739558935165
1323	33.94106	0.0	33.94106	33.94106	25.0	33075	67.876175	0.881852	71.903496	62.48847	67.86534	0.88718176	71.93055	62.23216	-68.004684	1.4900397	24209.508421182632
1324	32.612488	0.0	32.612488	32.612488	25.0	33100	67.85995	0.87854564	71.55126	63.242237	67.864426	0.90020496	71.62725	64.428505	-67.96031	1.5201542	24228.27830171585
1325	35.227264	0.0	35.227264	35.227264	25.0	33125	67.92734	0.8280447	72.344955	64.98321	67.92805	0.8346971	72.48599	64.54723	-68.07225	1.3927088	24247.020576953888
1326	34.885513	0.0	34.885513	34.885513	25.0	33150	67.91185	0.8388331	72.51957	63.62036	67.91448	0.8478036	72.1809	62.83471	-68.04892	1.4773781	24265.628885269165
1327	42.028915	0.0	42.028915	42.028915	25.0	33175	68.01087	0.86927056	71.905136	64.55067	68.00887	0.8788583	72.01012	64.08132	-68.09716	1.515159	24284.022851467133
1328	34.951496	0.0	34.951496	34.951496	25.0	33200	67.99973	0.8379658	72.04153	62.120655	67.99884	0.8479481	71.812004	62.057823	-68.10234	1.3914129	24303.01805973053
1329	29.193066	0.0	29.193066	29.193066	25.0	33225	68.02598	0.8802049	73.11508	64.91205	68.02679	0.8739669	72.202705	64.7928	-68.077896	1.438535	24321.357583999634
1330	37.988544	0.0	37.988544	37.988544	25.0	33250	68.0631	0.84714603	72.42806	64.69406	68.06342	0.8546324	72.15645	64.24604	-68.18549	1.3782381	24339.760187625885
1331	41.12333	0.0	41.12333	41.12333	25.0	33275	68.13366	0.8710909	71.74553	64.12509	68.133514	0.884154	72.23245	64.978615	-68.195694	1.4867723	24358.127346992493
1332	40.861332	0.0	40.861332	40.861332	25.0	33300	68.121414	0.877684	71.93405	65.05006	68.1221	0.8945264	71.862404	64.552315	-68.20451	1.5454528	24376.527807950974
1333	37.222504	0.0	37.222504	37.222504	25.0	33325	68.18091	0.8388613	72.03695	65.04953	68.178925	0.837877	71.665344	65.27312	-68.3161	1.4044837	24394.946510076523
1334	38.326866	0.0	38.326866	38.326866	25.0	33350	68.19737	0.8469307	71.874695	65.56167	68.194214	0.8582405	72.128555	65.578094	-68.33454	1.479561	24413.248082876205
1335	30.911348	0.0	30.911348	30.911348	25.0	33375	68.2266	0.8721533	72.10803	64.63976	68.22905	0.86240107	73.50817	64.77942	-68.28819	1.6132506	24431.571038007736
1336	40.32522	0.0	40.32522	40.32522	25.0	33400	68.262375	0.83766073	71.93377	65.80958	68.26224	0.83098704	72.050385	65.08181	-68.379814	1.4050317	24449.906323432922
1337	32.479256	0.0	32.479256	32.479256	25.0	33425	68.282776	0.8471517	72.298515	64.06259	68.28991	0.8362719	71.844894	64.69862	-68.387115	1.5073856	24468.245988368988
1338	38.840378	0.0	38.840378	38.840378	25.0	33450	68.31599	0.86379623	72.21644	65.066505	68.31356	0.85422754	72.22859	64.70617	-68.39178	1.5155047	24486.560571670532
1339	34.6367	0.0	34.6367	34.6367	25.0	33475	68.35528	0.8631171	71.84235	65.18769	68.3496	0.8639931	72.35102	65.217995	-68.41478	1.4164879	24504.92233633995
1340	45.396103	0.0	45.396103	45.396103	25.0	33500	68.35978	0.81049305	72.24729	65.62526	68.36721	0.8179471	72.04474	65.14498	-68.50872	1.5252644	24523.697228193283
1341	32.86062	0.0	32.86062	32.86062	25.0	33525	68.4388	0.86994696	72.987076	65.3282	68.43254	0.8792431	72.320496	64.99928	-68.56143	1.431871	24542.311611652374
1342	41.220818	0.0	41.220818	41.220818	25.0	33550	68.49538	0.84865224	72.3944	65.77764	68.49819	0.8349943	72.043144	65.796486	-68.58061	1.4421146	24560.59340071678
1343	29.966267	0.0	29.966267	29.966267	25.0	33575	68.48942	0.91288656	72.73135	62.574253	68.48484	0.9151141	72.51836	62.231514	-68.678925	1.6354988	24578.85512328148
1344	35.490772	0.0	35.490772	35.490772	25.0	33600	68.524826	0.9046025	73.05877	63.88876	68.534	0.8971477	72.30201	65.124664	-68.661766	1.6229314	24597.19983458519
1345	41.923683	0.0	41.923683	41.923683	25.0	33625	68.533745	0.8007286	73.045456	65.61681	68.52731	0.80304754	72.05718	65.2886	-68.678925	1.491677	24615.498148441315
1346	32.641285	0.0	32.641285	32.641285	25.0	33650	68.60812	0.9189194	72.30174	64.15263	68.60797	0.9188206	72.39129	64.916	-68.68545	1.5811207	24633.778731822968
1347	35.289673	0.0	35.289673	35.289673	25.0	33675	68.63605	0.8673849	73.770065	66.44238	68.63642	0.88290554	72.871666	66.20133	-68.74072	1.4527327	24652.091950654984
1348	34.337616	0.0	34.337616	34.337616	25.0	33700	68.65891	0.9138857	72.810646	65.03874	68.659004	0.9112995	73.14857	65.40547	-68.720535	1.5754279	24670.385367393494
1349	30.28528	0.0	30.28528	30.28528	25.0	33725	68.7137	0.82219684	73.55229	64.92487	68.71655	0.8345396	72.939575	65.72723	-68.76576	1.4349214	24688.70648431778
1350	39.313725	0.0	39.313725	39.313725	25.0	33750	68.70692	0.8288606	72.92499	66.07423	68.699425	0.84344417	72.62912	65.723114	-68.804596	1.3990752	24707.002282619476
1351	35.338184	0.0	35.338184	35.338184	25.0	33775	68.75375	0.85772014	74.36299	64.19993	68.750755	0.86367667	73.477104	62.8549	-68.84623	1.5589279	24725.80490207672
1352	33.777924	0.0	33.777924	33.777924	25.0	33800	68.77754	0.87851965	72.53181	64.07705	68.787766	0.8685716	72.66135	65.32569	-68.93001	1.4895624	24744.161856889725
1353	46.07376	0.0	46.07376	46.07376	25.0	33825	68.78334	0.84168255	72.85109	66.32143	68.77695	0.84292805	72.613655	66.08292	-68.897064	1.5172216	24762.40422821045
1354	36.79569	0.0	36.79569	36.79569	25.0	33850	68.81695	0.8908768	73.414474	65.70567	68.8177	0.89294785	72.768425	65.953316	-68.9497	1.5389873	24780.673317193985
1355	31.69241	0.0	31.69241	31.69241	25.0	33875	68.881294	0.877448	74.345726	65.86293	68.887985	0.8710292	73.89386	65.90148	-69.04102	1.5263232	24798.86009287834
1356	43.676792	0.0	43.676792	43.676792	25.0	33900	68.878235	0.8943731	72.42419	65.295006	68.86961	0.91880286	73.05644	65.7347	-69.00367	1.5777631	24817.053460359573
1357	33.529785	0.0	33.529785	33.529785	25.0	33925	68.94051	0.82224125	74.4756	66.18776	68.94641	0.8347421	73.78399	65.92413	-69.00145	1.4048823	24835.3229701519
1358	38.457592	0.0	38.457592	38.457592	25.0	33950	68.982056	0.8452902	74.1562	65.790695	68.9825	0.8534806	73.38714	65.15402	-69.08077	1.4488721	24853.621146678925
1359	47.301167	0.0	47.301167	47.301167	25.0	33975	69.02819	0.8192164	72.06925	66.49627	69.0259	0.8310387	72.73017	66.285965	-69.10661	1.4702808	24871.880098104477
1360	41.679085	0.0	41.679085	41.679085	25.0	34000	69.0488	0.89579266	73.968	65.283516	69.05476	0.8950312	73.07462	65.94062	-69.19797	1.6435384	24890.089474916458
1361	41.03365	0.0	41.03365	41.03365	25.0	34025	69.10058	0.8300771	73.190865	64.0086	69.0953	0.84592164	73.301476	64.75301	-69.206184	1.4154145	24908.363209962845
1362	41.757095	0.0	41.757095	41.757095	25.0	34050	69.09089	0.85715306	74.08454	64.52998	69.084816	0.8671702	73.35539	65.57196	-69.19241	1.5362723	24926.6057741642
1363	32.474983	0.0	32.474983	32.474983	25.0	34075	69.12731	0.8645248	73.681305	65.191025	69.13451	0.8641268	74.345695	64.15244	-69.22434	1.4474934	24944.86810851097
1364	33.283703	0.0	33.283703	33.283703	25.0	34100	69.13181	0.873551	73.94576	65.57602	69.12827	0.87097996	73.39804	65.00206	-69.257645	1.4266206	24963.102707862854
1365	31.510176	0.0	31.510176	31.510176	25.0	34125	69.197266	0.87905586	73.439964	63.453384	69.200676	0.8957446	73.35972	62.903625	-69.29919	1.4330345	24981.37788748741
1366	33.813435	0.0	33.813435	33.813435	25.0	34150	69.24708	0.8529215	72.82762	65.80391	69.23842	0.8456983	72.95975	65.81983	-69.39168	1.5311943	24999.626945257187
1367	34.26422	0.0	34.26422	34.26422	25.0	34175	69.25408	0.8203406	73.3021	63.548347	69.25954	0.8307247	72.935616	62.918934	-69.35649	1.4050506	25017.875036001205
1368	38.61636	0.0	38.61636	38.61636	25.0	34200	69.22229	0.8180485	73.33414	64.54742	69.22118	0.8365568	72.78674	64.75917	-69.29878	1.4327359	25036.320494174957
1369	34.047367	0.0	34.047367	34.047367	25.0	34225	69.3092	0.8699096	73.90121	65.078026	69.3096	0.8656215	74.01425	66.24215	-69.41454	1.3965257	25054.890612602234
1370	25.379267	0.0	25.379267	25.379267	25.0	34250	69.33683	0.82325816	72.908745	65.70841	69.339485	0.83467615	73.068695	66.20957	-69.403404	1.5251065	25073.557213306427
1371	32.332382	0.0	32.332382	32.332382	25.0	34275	69.435974	0.84128934	73.31124	66.92057	69.432495	0.8402381	73.16438	66.46298	-69.587364	1.4982877	25092.245954036713
1372	44.003487	0.0	44.003487	44.003487	25.0	34300	69.39609	0.8664292	72.82887	63.42033	69.39039	0.8761831	73.131966	63.194775	-69.53053	1.518196	25110.90935444832
1373	33.943214	0.0	33.943214	33.943214	25.0	34325	69.43988	0.8307314	73.61413	66.43329	69.44324	0.8356879	73.49994	66.73142	-69.54596	1.4818435	25129.567945718765
1374	30.747293	0.0	30.747293	30.747293	25.0	34350	69.4205	0.84903663	73.57074	63.927586	69.42139	0.8343516	73.64393	63.714413	-69.52034	1.5632015	25148.185928583145
1375	32.63533	0.0	32.63533	32.63533	25.0	34375	69.49409	0.8612583	73.75485	66.10044	69.501884	0.860604	73.50434	65.92062	-69.60449	1.5646377	25166.771298885345
1376	38.506245	0.0	38.506245	38.506245	25.0	34400	69.53213	0.8471571	73.27046	66.69293	69.5251	0.8460266	74.09638	66.81927	-69.61341	1.4692247	25185.43829703331
1377	37.74478	0.0	37.74478	37.74478	25.0	34425	69.56414	0.8795267	74.568825	62.855785	69.56904	0.86687094	74.441124	62.354885	-69.67831	1.5389024	25204.079608917236
