Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
436	18.047861	0.0	18.047861	18.047861	25.0	10900	13.966812	0.3348782	14.817595	12.978079	13.968082	0.3369724	14.803905	12.450339	-14.195775	0.21683018	9857.697232961655
437	19.176275	0.0	19.176275	19.176275	25.0	10925	13.991675	0.3396295	14.88865	12.881025	13.993284	0.3392754	14.939678	13.020299	-14.220682	0.2414685	9880.4349796772
438	18.91565	0.0	18.91565	18.91565	25.0	10950	14.010181	0.32828614	14.677361	12.914326	14.0086	0.32602847	14.695113	12.950102	-14.266872	0.2166737	9903.186490058899
439	19.02055	0.0	19.02055	19.02055	25.0	10975	14.041895	0.3381339	15.034425	11.162991	14.043094	0.32902986	14.924751	13.153237	-14.300042	0.21940103	9925.815546512604
440	13.817297	0.0	13.817297	13.817297	25.0	11000	14.072822	0.33396882	14.887087	13.146869	14.072168	0.3333355	14.858746	13.104676	-14.330654	0.2093435	9948.538246631622
441	18.300867	0.0	18.300867	18.300867	25.0	11025	14.087458	0.3405756	14.935451	13.119905	14.088018	0.3419641	14.821199	13.189384	-14.352266	0.21327645	9971.289707422256
442	19.057386	0.0	19.057386	19.057386	25.0	11050	14.12838	0.35001808	16.120855	13.1537695	14.128321	0.34807017	14.967846	11.459475	-14.368389	0.23183225	9994.094022274017
443	18.084538	0.0	18.084538	18.084538	25.0	11075	14.149231	0.32508567	14.881025	13.165154	14.149906	0.31961864	14.948796	13.158946	-14.397002	0.2141363	10016.905115365982
444	16.312735	0.0	16.312735	16.312735	25.0	11100	14.184328	0.323473	15.226938	13.268481	14.18395	0.3243474	15.111968	13.299683	-14.439244	0.21766075	10039.176319122314
445	17.501545	0.0	17.501545	17.501545	25.0	11125	14.217981	0.33469483	15.018951	13.297858	14.217108	0.33257377	14.969952	13.291733	-14.475066	0.20714024	10061.842837810516
446	15.828448	0.0	15.828448	15.828448	25.0	11150	14.240531	0.35032913	15.243995	10.526255	14.242087	0.34400403	16.306496	13.222916	-14.50007	0.23396581	10084.433393478394
447	16.94153	0.0	16.94153	16.94153	25.0	11175	14.266853	0.327521	16.715492	13.359255	14.263452	0.3378657	15.165435	9.6952505	-14.496369	0.21948032	10107.080832719803
448	19.022207	0.0	19.022207	19.022207	25.0	11200	14.2834	0.3358525	15.162123	13.376143	14.286091	0.33103082	15.129801	13.357121	-14.537175	0.23192953	10129.761120319366
449	17.655415	0.0	17.655415	17.655415	25.0	11225	14.34516	0.3279782	15.129128	13.415028	14.344831	0.32689756	15.232794	13.377521	-14.587618	0.21961486	10152.662991285324
450	16.772873	0.0	16.772873	16.772873	25.0	11250	14.307213	0.34682125	15.141088	10.729813	14.307597	0.347121	17.435284	13.285675	-14.556952	0.23661779	10175.390892505646
451	16.554201	0.0	16.554201	16.554201	25.0	11275	14.384619	0.32547703	15.290045	13.406863	14.383828	0.32442853	15.337394	13.239102	-14.632099	0.23209974	10198.041832208633
452	16.041954	0.0	16.041954	16.041954	25.0	11300	14.394387	0.32382247	15.314612	13.510518	14.3928	0.3243742	15.417532	13.431946	-14.635667	0.22262497	10220.66069984436
453	16.440384	0.0	16.440384	16.440384	25.0	11325	14.426484	0.32570088	15.226511	13.4521675	14.429059	0.32474464	15.201874	13.279652	-14.682768	0.22271253	10243.407540082932
454	17.567707	0.0	17.567707	17.567707	25.0	11350	14.459413	0.3275053	15.353508	13.469771	14.458116	0.3254818	15.226707	13.539496	-14.697	0.23731205	10266.064838171005
455	16.067455	0.0	16.067455	16.067455	25.0	11375	14.457809	0.327145	15.312555	13.679149	14.457682	0.3276503	15.279915	13.626788	-14.705253	0.22821012	10288.689405918121
456	16.733744	0.0	16.733744	16.733744	25.0	11400	14.493844	0.33229142	15.349101	13.48433	14.493296	0.33252367	15.2795725	13.352969	-14.737551	0.22639623	10311.2418551445
457	17.99255	0.0	17.99255	17.99255	25.0	11425	14.534977	0.33602715	16.056515	13.590506	14.533144	0.33562014	15.234297	11.391705	-14.767231	0.22548619	10333.940367937088
458	17.186306	0.0	17.186306	17.186306	25.0	11450	14.549719	0.33086735	15.347521	13.679824	14.55255	0.32740745	15.342221	13.681011	-14.781808	0.23786369	10356.588369131088
459	13.495153	0.0	13.495153	13.495153	25.0	11475	14.572319	0.33324164	15.496108	13.690379	14.571525	0.33036795	15.822633	13.682294	-14.815565	0.22173955	10379.195774555206
460	17.506338	0.0	17.506338	17.506338	25.0	11500	14.608542	0.32856858	15.394021	13.589466	14.608812	0.32631165	15.399936	13.506496	-14.841684	0.21711566	10401.73794221878
461	17.301258	0.0	17.301258	17.301258	25.0	11525	14.627797	0.33206314	15.596597	11.718431	14.627428	0.32659176	15.637328	13.567593	-14.859569	0.23082317	10424.421533346176
462	15.836527	0.0	15.836527	15.836527	25.0	11550	14.6452465	0.32415533	15.499342	13.733087	14.645532	0.32526243	15.420546	13.747326	-14.908507	0.22790274	10447.011183261871
463	19.43821	0.0	19.43821	19.43821	25.0	11575	14.688306	0.32810533	15.582341	13.692012	14.688587	0.3284342	15.661632	13.599939	-14.935434	0.2370205	10469.78212761879
464	17.225098	0.0	17.225098	17.225098	25.0	11600	14.697097	0.3356668	15.596196	13.735853	14.698283	0.33416826	15.561542	13.724743	-14.96323	0.2214886	10492.347435951233
465	15.122964	0.0	15.122964	15.122964	25.0	11625	14.722032	0.33783418	15.65737	13.74914	14.722135	0.33597964	15.606471	13.785153	-14.965551	0.22671197	10514.949094295502
466	16.895494	0.0	16.895494	16.895494	25.0	11650	14.766457	0.31270328	15.706493	13.946918	14.764666	0.3132066	15.763842	13.94083	-15.004294	0.21109587	10537.650962114334
467	19.3862	0.0	19.3862	19.3862	25.0	11675	14.784081	0.32167518	15.535553	13.871802	14.786269	0.31865117	15.444342	13.861531	-15.017338	0.21990134	10560.399509429932
468	16.884129	0.0	16.884129	16.884129	25.0	11700	14.797318	0.32880774	15.776305	13.80588	14.796841	0.3268852	15.663306	13.900342	-15.038046	0.22307436	10583.056654214859
469	17.494331	0.0	17.494331	17.494331	25.0	11725	14.842791	0.33256403	15.645841	13.875789	14.842028	0.33028975	15.577368	13.908074	-15.100634	0.22050771	10605.77262020111
470	15.4986925	0.0	15.4986925	15.4986925	25.0	11750	14.858272	0.31846353	15.691074	13.969642	14.858428	0.31647202	15.647829	13.902664	-15.084335	0.21828848	10628.43057012558
471	15.546318	0.0	15.546318	15.546318	25.0	11775	14.908325	0.33260354	15.676503	13.89216	14.908729	0.33220437	15.617251	13.99792	-15.161981	0.21494853	10651.14995098114
472	15.540207	0.0	15.540207	15.540207	25.0	11800	14.921342	0.31425798	15.899102	14.013404	14.921806	0.3145416	15.84226	14.017333	-15.138563	0.22416706	10673.71504688263
473	16.162306	0.0	16.162306	16.162306	25.0	11825	14.933931	0.33595768	15.897028	13.940241	14.931731	0.3367512	15.863034	13.988283	-15.177562	0.23423173	10696.467085838318
474	18.651077	0.0	18.651077	18.651077	25.0	11850	14.965481	0.32266685	15.988798	13.986417	14.966491	0.32218745	15.916381	14.048135	-15.199531	0.2264575	10719.134901285172
475	15.892633	0.0	15.892633	15.892633	25.0	11875	15.000306	0.3158874	16.099436	14.008073	15.000343	0.31675604	16.202595	14.139399	-15.216365	0.2307571	10741.758118391037
476	16.970894	0.0	16.970894	16.970894	25.0	11900	15.009606	0.3357433	15.870532	14.070868	15.010659	0.33436298	15.951195	13.9860115	-15.261715	0.22418338	10764.393260717392
477	19.283394	0.0	19.283394	19.283394	25.0	11925	15.061327	0.32573712	16.006222	14.116813	15.061141	0.32368657	16.064154	14.165203	-15.303507	0.21430174	10787.043812513351
478	16.825449	0.0	16.825449	16.825449	25.0	11950	15.061539	0.33215213	16.020205	14.12846	15.061646	0.33089703	15.9981785	14.155997	-15.3047695	0.22369704	10809.712214231491
479	16.83855	0.0	16.83855	16.83855	25.0	11975	15.118277	0.31127775	16.013111	14.148656	15.11865	0.30700406	16.009079	14.164709	-15.3517	0.23219478	10832.353347063065
480	16.3399	0.0	16.3399	16.3399	25.0	12000	15.128165	0.3277445	15.831639	14.141315	15.127932	0.32583457	15.82663	14.111737	-15.375113	0.2109697	10854.993030786514
481	18.587156	0.0	18.587156	18.587156	25.0	12025	15.156539	0.32970917	15.949906	14.08185	15.157608	0.32926986	15.8801365	13.674474	-15.407879	0.20936766	10877.61757183075
482	16.21484	0.0	16.21484	16.21484	25.0	12050	15.168287	0.3338158	16.070175	14.291033	15.167995	0.33089176	16.037191	14.325123	-15.4196005	0.21580942	10900.242836475372
483	14.979521	0.0	14.979521	14.979521	25.0	12075	15.213987	0.32249016	15.977741	14.303167	15.212328	0.31623778	15.942948	14.379866	-15.449896	0.20614763	10922.891407728195
484	16.056522	0.0	16.056522	16.056522	25.0	12100	15.228444	0.3114911	16.055183	14.318254	15.229685	0.31072536	16.122404	14.316745	-15.449108	0.22502308	10945.546898841858
485	15.735792	0.0	15.735792	15.735792	25.0	12125	15.264771	0.33396167	15.986156	12.678417	15.263444	0.3336952	16.089544	13.315549	-15.4901495	0.21099058	10968.134478092194
486	17.164406	0.0	17.164406	17.164406	25.0	12150	15.293294	0.3274854	16.222664	14.396855	15.294432	0.32615742	16.145296	14.286034	-15.53135	0.23377539	10990.908306360245
487	17.002682	0.0	17.002682	17.002682	25.0	12175	15.317415	0.32830217	16.095932	14.3507395	15.317278	0.32837585	16.047514	14.409825	-15.543207	0.22403723	11013.62129855156
488	16.309654	0.0	16.309654	16.309654	25.0	12200	15.33815	0.32895675	16.150652	14.410324	15.336584	0.33011934	16.07061	14.403601	-15.561624	0.22701758	11036.304381847382
489	13.067982	0.0	13.067982	13.067982	25.0	12225	15.353794	0.3264625	16.297926	14.417517	15.35621	0.324961	16.377703	14.407885	-15.59737	0.22059038	11058.889988899231
490	15.191323	0.0	15.191323	15.191323	25.0	12250	15.38677	0.3411642	16.212807	14.460652	15.386523	0.34266314	16.298826	14.473442	-15.628516	0.21814555	11081.556077241898
491	15.441723	0.0	15.441723	15.441723	25.0	12275	15.41871	0.33625042	16.300632	14.573911	15.41705	0.3320374	16.268187	14.557756	-15.658716	0.23249021	11104.172691583633
492	14.730691	0.0	14.730691	14.730691	25.0	12300	15.443017	0.32459587	16.217949	14.545531	15.443378	0.32553497	16.29659	14.463062	-15.692079	0.22624679	11126.896960735321
493	18.867136	0.0	18.867136	18.867136	25.0	12325	15.471264	0.32835984	16.247871	14.481392	15.471991	0.32931235	16.188393	14.47354	-15.716602	0.21756627	11149.618343353271
494	15.949915	0.0	15.949915	15.949915	25.0	12350	15.496191	0.32667547	16.307917	14.521883	15.496869	0.3240277	16.220848	14.583832	-15.735098	0.21293806	11172.27654004097
495	16.52658	0.0	16.52658	16.52658	25.0	12375	15.526144	0.33196804	17.309547	14.571811	15.526242	0.32866704	16.308586	14.540539	-15.763353	0.22780327	11194.970417499542
496	14.908682	0.0	14.908682	14.908682	25.0	12400	15.556207	0.34752598	16.42991	14.57277	15.55669	0.34508547	16.416784	14.578061	-15.802244	0.22819307	11217.631713628769
497	17.173035	0.0	17.173035	17.173035	25.0	12425	15.573047	0.32508814	16.463995	14.523121	15.572657	0.32317677	16.408161	14.5307865	-15.811739	0.22964193	11240.29219007492
498	16.983215	0.0	16.983215	16.983215	25.0	12450	15.600691	0.32094187	16.654196	14.604662	15.601414	0.3165664	16.6273	14.671651	-15.842446	0.24147043	11263.028949260712
499	17.857784	0.0	17.857784	17.857784	25.0	12475	15.611669	0.33230957	16.406496	11.858756	15.611015	0.3257486	16.431116	13.389876	-15.844094	0.23319206	11285.869368076324
500	14.143639	0.0	14.143639	14.143639	25.0	12500	15.658664	0.3419233	22.283304	14.755932	15.659097	0.3231475	19.130783	14.765618	-15.892736	0.23813766	11308.46966290474
501	16.49696	0.0	16.49696	16.49696	25.0	12525	15.6750965	0.3219732	16.37148	14.647517	15.673597	0.3191879	16.403679	14.56563	-15.915009	0.23177847	11330.969222784042
502	16.20756	0.0	16.20756	16.20756	25.0	12550	15.694353	0.33515072	16.432068	14.636375	15.696714	0.33422816	16.667477	14.68913	-15.939157	0.2117586	11353.613016843796
503	19.196352	0.0	19.196352	19.196352	25.0	12575	15.722098	0.33171666	16.450819	14.650793	15.721379	0.32944494	16.54108	14.616436	-15.958143	0.21633202	11376.254474163055
504	18.075476	0.0	18.075476	18.075476	25.0	12600	15.746447	0.32342318	16.53535	14.811412	15.745727	0.32112724	16.473995	14.779734	-15.994248	0.22083478	11398.999875545502
505	15.187435	0.0	15.187435	15.187435	25.0	12625	15.787963	0.33118567	16.589172	14.895948	15.788375	0.32686707	16.573818	14.766682	-16.01836	0.24199893	11421.667238235474
506	12.167282	0.0	12.167282	12.167282	25.0	12650	15.8062105	0.33150995	16.755507	14.8043375	15.806816	0.33310792	16.843767	14.635296	-16.050407	0.23901455	11444.242094755173
507	14.319986	0.0	14.319986	14.319986	25.0	12675	15.847739	0.3300738	16.791061	14.833125	15.848128	0.328082	16.57857	14.877734	-16.08733	0.21779478	11466.733119010925
508	16.807426	0.0	16.807426	16.807426	25.0	12700	15.8604965	0.33275902	16.74458	11.919338	15.859035	0.33218536	16.81754	12.098442	-16.099537	0.223939	11489.404836654663
509	15.549276	0.0	15.549276	15.549276	25.0	12725	15.877519	0.32773802	17.040176	14.960853	15.879137	0.32878992	17.730225	14.924312	-16.116598	0.23304	11511.994698047638
510	15.850955	0.0	15.850955	15.850955	25.0	12750	15.907816	0.33109346	16.72064	14.950326	15.907266	0.32994062	16.667007	14.796972	-16.141426	0.22820951	11534.603828191757
511	16.58524	0.0	16.58524	16.58524	25.0	12775	15.940048	0.32873228	16.853615	15.002487	15.939472	0.32692838	16.774376	15.041668	-16.173758	0.21638153	11557.19430398941
512	13.326519	0.0	13.326519	13.326519	25.0	12800	15.960175	0.32985947	16.896046	15.033078	15.961342	0.32775015	16.834747	14.994369	-16.176529	0.2309973	11579.841787338257
513	17.634459	0.0	17.634459	17.634459	25.0	12825	15.981814	0.33039263	16.84518	14.134279	15.979556	0.3339818	16.776491	13.242571	-16.209223	0.23268415	11602.571578502655
514	14.951256	0.0	14.951256	14.951256	25.0	12850	16.01779	0.32314616	16.869493	15.109278	16.019512	0.32380626	16.92649	15.121095	-16.24987	0.21831982	11625.168111801147
515	15.940318	0.0	15.940318	15.940318	25.0	12875	16.024153	0.3166637	16.780628	15.066183	16.023605	0.3152345	16.855825	14.982861	-16.269047	0.22619647	11647.76294541359
516	18.232674	0.0	18.232674	18.232674	25.0	12900	16.0713	0.3194247	16.976654	15.098837	16.072191	0.32287556	16.988636	15.081104	-16.299181	0.22546412	11670.415265798569
517	19.723106	0.0	19.723106	19.723106	25.0	12925	16.057467	0.32670003	16.85055	15.140775	16.057322	0.32829458	16.81249	15.099378	-16.295408	0.22876373	11693.15195441246
518	17.889957	0.0	17.889957	17.889957	25.0	12950	16.120094	0.3265734	17.012934	15.202733	16.119871	0.32519284	16.922459	15.187432	-16.354033	0.21343811	11715.80976843834
519	16.729788	0.0	16.729788	16.729788	25.0	12975	16.142988	0.3259054	16.966759	15.194878	16.142944	0.32199562	16.92237	15.263224	-16.368835	0.22369727	11738.430046796799
520	19.03276	0.0	19.03276	19.03276	25.0	13000	16.143515	0.3290061	17.168215	15.148117	16.142813	0.33066902	17.064991	15.184773	-16.387987	0.23545079	11761.117447853088
521	14.41023	0.0	14.41023	14.41023	25.0	13025	16.203037	0.34352636	17.038473	15.15889	16.20397	0.34201688	17.029171	15.169066	-16.461472	0.2407029	11783.664415836334
522	18.400154	0.0	18.400154	18.400154	25.0	13050	16.2222	0.3429974	17.091795	15.291216	16.22083	0.33936653	17.04025	15.276993	-16.4668	0.23634882	11806.301397562027
523	15.73622	0.0	15.73622	15.73622	25.0	13075	16.243402	0.31351376	17.075676	15.331288	16.244734	0.30871052	16.94528	15.37451	-16.488138	0.22183645	11828.928237915039
524	13.399407	0.0	13.399407	13.399407	25.0	13100	16.266182	0.3240061	17.210688	15.297424	16.26814	0.32442117	17.099905	15.250693	-16.504957	0.22656935	11851.552837848663
525	17.164543	0.0	17.164543	17.164543	25.0	13125	16.31104	0.3193785	17.204615	15.341394	16.309883	0.32012746	17.389565	15.247887	-16.531527	0.23339617	11874.226873636246
526	16.941298	0.0	16.941298	16.941298	25.0	13150	16.302547	0.31371814	17.103708	15.362192	16.301815	0.31721056	17.102484	15.285384	-16.54081	0.21456063	11896.809601306915
527	16.357193	0.0	16.357193	16.357193	25.0	13175	16.343088	0.32300946	17.117455	15.39947	16.343801	0.3236132	17.102179	15.399169	-16.562464	0.21430144	11919.46047091484
528	11.914108	0.0	11.914108	11.914108	25.0	13200	16.352083	0.33285215	17.304813	15.468863	16.349646	0.3350948	17.563707	15.43364	-16.606163	0.22122616	11942.082297801971
529	17.42365	0.0	17.42365	17.42365	25.0	13225	16.43261	0.337439	17.281221	15.436427	16.434038	0.33927867	17.30686	15.357623	-16.666445	0.2524304	11964.710554122925
530	14.269754	0.0	14.269754	14.269754	25.0	13250	16.42708	0.317407	17.304792	15.541063	16.426647	0.31396246	17.217382	15.561277	-16.641493	0.23127462	11987.25082564354
531	16.685469	0.0	16.685469	16.685469	25.0	13275	16.440802	0.3032714	17.348158	15.450637	16.441347	0.30019698	17.330103	15.50254	-16.660957	0.2177131	12009.896321773529
532	18.164225	0.0	18.164225	18.164225	25.0	13300	16.459091	0.31516132	17.276266	15.5589075	16.458559	0.31265295	17.291473	15.5779	-16.697157	0.22333843	12032.512855052948
533	17.246765	0.0	17.246765	17.246765	25.0	13325	16.510927	0.31432742	17.371845	14.4111595	16.511364	0.31587228	17.368563	14.153258	-16.729343	0.23371038	12055.098715782166
534	15.867601	0.0	15.867601	15.867601	25.0	13350	16.526041	0.31540236	17.287401	15.564706	16.526438	0.31611332	17.705967	15.505762	-16.735857	0.22805439	12078.000456571579
535	16.71119	0.0	16.71119	16.71119	25.0	13375	16.551195	0.32225809	17.479507	15.608564	16.550215	0.3200987	17.438822	15.658345	-16.763754	0.21726903	12100.668907165527
536	19.396236	0.0	19.396236	19.396236	25.0	13400	16.557125	0.321055	17.3048	15.529966	16.556774	0.32241374	17.423254	15.556777	-16.795	0.23581783	12123.281815290451
537	14.315661	0.0	14.315661	14.315661	25.0	13425	16.615656	0.32687223	17.438953	15.642757	16.61669	0.32530951	17.432806	15.735238	-16.837229	0.23952232	12145.871871471405
538	16.685638	0.0	16.685638	16.685638	25.0	13450	16.62431	0.31691536	18.108698	14.976828	16.624218	0.31306756	18.226084	14.271128	-16.841663	0.23858252	12168.595992803574
539	17.856537	0.0	17.856537	17.856537	25.0	13475	16.641264	0.31181547	17.35197	15.561256	16.640263	0.31046164	17.315432	15.685962	-16.875605	0.21983093	12191.274851083755
540	15.370114	0.0	15.370114	15.370114	25.0	13500	16.682693	0.3050623	17.49906	15.71598	16.684307	0.30473047	17.50619	15.807639	-16.889492	0.23475002	12213.961809158325
541	17.49184	0.0	17.49184	17.49184	25.0	13525	16.693985	0.31618837	17.421217	15.812427	16.693157	0.31257713	17.39585	15.7875	-16.924805	0.21455674	12236.575137853622
542	19.968348	0.0	19.968348	19.968348	25.0	13550	16.720737	0.31048077	17.415752	15.733088	16.720604	0.31051284	17.381302	15.6254835	-16.928532	0.20712925	12259.326515674591
543	17.477219	0.0	17.477219	17.477219	25.0	13575	16.735725	0.33121035	17.606667	15.888828	16.737183	0.32592937	17.594444	15.819568	-16.947319	0.23165585	12282.198708057404
544	14.686381	0.0	14.686381	14.686381	25.0	13600	16.771343	0.3108975	17.579166	15.802111	16.76961	0.306206	17.566177	15.778394	-17.000107	0.2235469	12304.749063491821
545	17.782282	0.0	17.782282	17.782282	25.0	13625	16.801313	0.31393683	17.587717	15.842425	16.80211	0.31007925	17.516043	15.927175	-17.023493	0.21101788	12327.395360708237
546	16.632992	0.0	16.632992	16.632992	25.0	13650	16.831345	0.3065879	17.586926	15.870013	16.831856	0.3065747	17.66462	15.879077	-17.053104	0.21549624	12349.99066901207
547	12.255421	0.0	12.255421	12.255421	25.0	13675	16.846813	0.31572586	17.757477	15.821805	16.847954	0.31329268	17.780432	15.91756	-17.07194	0.22951165	12372.59358549118
548	17.239689	0.0	17.239689	17.239689	25.0	13700	16.861675	0.31018227	17.655342	15.907422	16.860672	0.30956507	17.667847	15.960062	-17.08302	0.22012901	12395.23440027237
549	14.045408	0.0	14.045408	14.045408	25.0	13725	16.907171	0.30566806	17.71962	15.958926	16.90533	0.30723277	17.679096	15.971046	-17.124392	0.23269776	12417.868261098862
550	15.8415785	0.0	15.8415785	15.8415785	25.0	13750	16.91017	0.3194273	17.614344	15.968734	16.911356	0.3199241	17.651863	15.959111	-17.156675	0.2103204	12440.438076972961
551	16.144573	0.0	16.144573	16.144573	25.0	13775	16.94188	0.3141908	17.782661	15.965063	16.942139	0.31642628	17.767504	16.001505	-17.175184	0.2104035	12463.11427116394
552	15.165725	0.0	15.165725	15.165725	25.0	13800	16.978355	0.32275504	17.718676	15.978667	16.97899	0.32304722	17.757996	15.852911	-17.18957	0.23786639	12485.648832798004
553	14.686785	0.0	14.686785	14.686785	25.0	13825	16.987309	0.3031417	17.756908	16.069506	16.987959	0.30402485	17.687063	16.054401	-17.193684	0.2303204	12508.265600442886
554	17.351566	0.0	17.351566	17.351566	25.0	13850	17.022524	0.31736103	17.749079	16.049124	17.021349	0.3167593	17.793812	15.992708	-17.23149	0.22723381	12530.976673841476
555	17.671926	0.0	17.671926	17.671926	25.0	13875	17.028708	0.32373452	17.738626	15.984225	17.029205	0.32084277	17.751009	16.039745	-17.25893	0.22702692	12553.708679914474
556	17.99619	0.0	17.99619	17.99619	25.0	13900	17.063519	0.30762106	18.047707	15.986254	17.063099	0.3052284	18.04258	16.120613	-17.270552	0.22188868	12576.363836050034
557	17.405025	0.0	17.405025	17.405025	25.0	13925	17.098671	0.29956478	17.986217	16.172314	17.098982	0.29690436	17.98627	16.196667	-17.312777	0.22273955	12598.966116666794
558	15.205118	0.0	15.205118	15.205118	25.0	13950	17.112318	0.320407	18.146608	16.224024	17.11223	0.320643	18.067081	16.221523	-17.327353	0.22856796	12621.661542654037
559	15.365549	0.0	15.365549	15.365549	25.0	13975	17.138397	0.32254747	17.94186	16.10203	17.137535	0.32346463	17.89828	16.055565	-17.377132	0.22573017	12644.335163593292
560	16.944284	0.0	16.944284	16.944284	25.0	14000	17.174532	0.31124038	17.99803	16.206413	17.176388	0.31125432	18.010048	16.245176	-17.384558	0.2295656	12667.041678667068
561	16.344242	0.0	16.344242	16.344242	25.0	14025	17.194916	0.32223117	18.189531	15.928438	17.194365	0.32285017	18.14322	16.024939	-17.404085	0.24503674	12689.649794340134
562	15.374998	0.0	15.374998	15.374998	25.0	14050	17.21268	0.30387214	18.097633	16.179758	17.213535	0.30294228	18.074102	16.216383	-17.422434	0.21786265	12712.302869319916
563	17.36083	0.0	17.36083	17.36083	25.0	14075	17.246012	0.3207665	18.000301	16.004477	17.245232	0.31979665	18.055798	16.015247	-17.463005	0.22415167	12734.959320545197
564	15.810486	0.0	15.810486	15.810486	25.0	14100	17.269346	0.31555325	18.084194	16.275745	17.269438	0.31208006	18.065493	16.380354	-17.492603	0.22164696	12757.495635032654
565	14.411143	0.0	14.411143	14.411143	25.0	14125	17.297127	0.3029241	17.976753	16.360468	17.29829	0.30138084	17.91038	16.285177	-17.525667	0.21280277	12780.151061296463
566	19.250814	0.0	19.250814	19.250814	25.0	14150	17.32812	0.31834388	18.104948	15.328919	17.325977	0.31725425	17.98012	15.26247	-17.546297	0.22087589	12802.853016376495
567	16.413675	0.0	16.413675	16.413675	25.0	14175	17.33281	0.30185878	18.2344	16.377289	17.33411	0.3013914	18.274345	16.435188	-17.540098	0.2036428	12825.590139865875
568	16.409832	0.0	16.409832	16.409832	25.0	14200	17.38401	0.32765523	18.377096	16.318453	17.384737	0.3251647	18.29312	16.425245	-17.589918	0.21705168	12848.196239471436
569	17.133825	0.0	17.133825	17.133825	25.0	14225	17.38824	0.31690538	18.222162	16.397524	17.387526	0.31889346	18.188017	16.385443	-17.616766	0.22305046	12870.822269916534
570	16.51862	0.0	16.51862	16.51862	25.0	14250	17.423922	0.31461215	18.308306	16.426493	17.42541	0.31703264	18.523336	16.447546	-17.635145	0.2263745	12893.378165483475
571	17.823606	0.0	17.823606	17.823606	25.0	14275	17.426502	0.3143173	18.307789	16.403614	17.424362	0.31161064	18.397646	16.3707	-17.643007	0.2218781	12915.885858535767
572	16.454248	0.0	16.454248	16.454248	25.0	14300	17.456375	0.31774896	18.277239	15.375504	17.456953	0.31664875	18.281649	14.888688	-17.676691	0.22597376	12938.444784402847
573	15.12758	0.0	15.12758	15.12758	25.0	14325	17.49673	0.31822005	18.399822	16.5355	17.496618	0.31485662	18.372187	16.563835	-17.711506	0.22494896	12961.064530611038
574	14.558596	0.0	14.558596	14.558596	25.0	14350	17.524496	0.3242827	18.352547	16.424686	17.524565	0.32452247	18.403503	16.477419	-17.750786	0.22425339	12983.695241689682
575	15.663838	0.0	15.663838	15.663838	25.0	14375	17.543703	0.30430093	18.48115	16.616913	17.543823	0.3013984	18.521303	16.56237	-17.772348	0.24422048	13006.326494693756
576	17.48726	0.0	17.48726	17.48726	25.0	14400	17.563078	0.32630917	18.31064	16.520998	17.562864	0.32185838	18.304333	16.584608	-17.78675	0.23364754	13029.01312303543
577	16.585262	0.0	16.585262	16.585262	25.0	14425	17.593124	0.29806155	18.385258	16.698624	17.593739	0.2965936	18.381678	16.754719	-17.81042	0.21645813	13051.590987682343
578	15.509057	0.0	15.509057	15.509057	25.0	14450	17.619982	0.3066159	18.450657	16.677904	17.619396	0.30489367	18.488598	16.696571	-17.844166	0.2244839	13074.281209945679
579	16.949741	0.0	16.949741	16.949741	25.0	14475	17.64739	0.31166288	18.37469	16.687199	17.649853	0.313063	18.431307	16.657536	-17.861778	0.21209157	13096.872433185577
580	19.142057	0.0	19.142057	19.142057	25.0	14500	17.66556	0.32546744	18.548204	16.567495	17.663212	0.32726583	18.490837	16.564285	-17.88633	0.24541193	13119.482776880264
581	15.764027	0.0	15.764027	15.764027	25.0	14525	17.704987	0.34337965	18.49486	16.654116	17.705547	0.3467266	18.514223	16.636755	-17.941154	0.2731094	13142.260123252869
582	12.182442	0.0	12.182442	12.182442	25.0	14550	17.71446	0.32605407	18.68791	16.735075	17.714006	0.32501888	18.55982	16.749	-17.942463	0.23996808	13164.863030672073
583	17.729963	0.0	17.729963	17.729963	25.0	14575	17.718252	0.30349657	18.507822	16.805197	17.718178	0.30592188	18.524254	16.728052	-17.941984	0.2606611	13187.504568099976
584	20.029097	0.0	20.029097	20.029097	25.0	14600	17.75824	0.31637296	18.568895	16.809134	17.757608	0.31797558	18.615042	16.839409	-17.982864	0.23377869	13210.162276268005
585	15.41581	0.0	15.41581	15.41581	25.0	14625	17.78503	0.31193167	18.562738	16.812593	17.787806	0.3114744	18.607841	16.835615	-17.998966	0.21863188	13232.719110965729
586	18.013367	0.0	18.013367	18.013367	25.0	14650	17.821415	0.3193032	18.814543	16.810043	17.818783	0.31303155	18.698393	16.830904	-18.038357	0.23190498	13255.448677539825
587	15.318089	0.0	15.318089	15.318089	25.0	14675	17.815207	0.3121647	18.488565	16.870825	17.816181	0.31373504	18.518555	16.873962	-18.03402	0.21976922	13278.043045282364
588	16.203362	0.0	16.203362	16.203362	25.0	14700	17.865969	0.31738508	18.826578	16.918827	17.864826	0.31173503	18.823986	16.942318	-18.090162	0.2340075	13300.615400791168
