Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
499	16.983927	0.0	16.983927	16.983927	25.0	59.347168	0.1759158	59.45784	58.619125	12500	6.9141386e-08	1.0136955	-0.048985694	-0.06229663	9.000544	-0.02763813	0.12	4.0	9246.632967710495
500	18.018654	0.0	18.018654	18.018654	25.0	59.430004	0.12424664	59.511208	58.9232	12525	-1.4305114e-08	2.1482499	-0.07556349	-0.2661053	9.869823	-0.0065569114	0.28	4.0	9266.579595327377
501	15.782805	0.0	15.782805	15.782805	25.0	59.397633	0.3314577	59.614048	58.31033	12550	1.347065e-07	0.7491589	-0.030587988	-0.20682561	9.689877	0.0209795	0.0	4.0	9285.038862228394
502	16.68091	0.0	16.68091	16.68091	25.0	59.625458	0.20047338	59.754852	58.942467	12575	1.07288365e-08	0.67038375	-0.0901069	-0.036551	10.313944	0.0024165153	0.2	4.0	9303.55660533905
503	15.640703	0.0	15.640703	15.640703	25.0	59.730946	0.12912095	59.864006	59.417946	12600	6.198883e-08	0.21477011	-0.051704437	-0.054841608	9.290834	-0.043656923	0.12	4.0	9321.914657592773
504	14.631163	0.0	14.631163	14.631163	25.0	59.75384	0.23628539	59.949963	59.03554	12625	-3.218651e-08	0.16994025	-0.06913586	0.013331443	10.295974	-0.023495903	0.12	4.0	9340.326612949371
505	12.276246	0.0	12.276246	12.276246	25.0	59.600494	0.4532464	59.996902	58.75443	12650	-1.9073486e-08	3.512454	-0.07798617	-0.040019274	9.902423	-0.007037735	0.16	4.0	9358.679999113083
506	16.843077	0.0	16.843077	16.843077	25.0	59.860184	0.2545441	59.986683	58.724224	12675	4.7683717e-08	1.036987	-0.08500703	0.00080394745	10.92258	0.0023508454	0.08	4.0	9377.136806726456
507	17.582207	0.0	17.582207	17.582207	25.0	59.882034	0.15996972	59.986725	59.347614	12700	-3.8146972e-08	2.78203	-0.06789003	-0.30788803	9.818831	0.021609517	0.04	4.0	9395.609087467194
508	15.399669	0.0	15.399669	15.399669	25.0	59.836967	0.31165123	60.087185	59.05832	12725	-3.7550926e-08	1.4600837	-0.06212828	-0.32115674	10.055727	0.016013717	0.08	4.0	9414.527774095535
509	14.0709	0.0	14.0709	14.0709	25.0	59.982166	0.3264997	60.23347	58.996452	12750	4.7683715e-09	3.2199097	-0.04327145	0.108070135	9.956849	0.00827219	0.08	4.0	9433.226875305176
510	15.121901	0.0	15.121901	15.121901	25.0	60.015804	0.39358088	60.26822	59.031246	12775	1.66893e-08	1.1720576	-0.06018456	0.005816579	10.422254	0.010032062	0.2	4.0	9451.694384098053
511	14.414163	0.0	14.414163	14.414163	25.0	59.877075	0.49261126	60.261215	59.023502	12800	2.1457673e-08	3.0182147	-0.07828326	-0.20727515	9.828688	-0.009426136	0.2	4.0	9470.130097389221
512	15.314542	0.0	15.314542	15.314542	25.0	59.935585	0.3884001	60.18515	58.93786	12825	2.3841858e-08	3.081389	-0.03870662	0.017266035	9.585467	0.021997662	0.04	3.0	9488.521604537964
513	16.153965	0.0	16.153965	16.153965	25.0	60.01065	0.20997979	60.181065	59.483955	12850	2.1457673e-08	0.56158775	-0.059036393	0.005950451	9.281362	0.024586754	0.12	3.0	9506.946748495102
514	15.1867695	0.0	15.1867695	15.1867695	25.0	60.04461	0.2128128	60.206387	59.388077	12875	1.2874604e-07	1.3241228	-0.04220063	-0.079653025	9.3481	0.003255062	0.12	4.0	9525.440999269485
515	14.020503	0.0	14.020503	14.020503	25.0	59.869278	0.39441368	60.174744	58.93685	12900	-9.298324e-08	0.5695974	-0.07330966	-0.07133716	9.569116	-0.0067765997	0.04	4.0	9543.895312547684
516	12.852396	0.0	12.852396	12.852396	25.0	59.872726	0.27817872	60.096996	58.85203	12925	2.3841858e-08	2.7770693	-0.059392557	-0.3448069	10.212354	0.026283475	0.04	3.0	9562.32463645935
517	17.08085	0.0	17.08085	17.08085	25.0	59.79079	0.27999914	59.97659	59.049515	12950	-2.3841858e-08	1.570814	-0.054678876	0.082968	9.500416	-0.035581417	0.04	4.0	9580.792212963104
518	18.141472	0.0	18.141472	18.141472	25.0	59.655	0.32024115	59.879158	58.877335	12975	-5.7220458e-08	5.545247	-0.07229756	-0.48743868	8.650875	0.020091916	0.2	4.0	9599.357793092728
519	17.784739	0.0	17.784739	17.784739	25.0	59.819317	0.22437094	59.95219	58.955593	13000	1.4305115e-07	2.2070932	-0.09157039	-0.42407167	10.487811	-0.0075835036	0.16	4.0	9617.964581012726
520	11.925906	0.0	11.925906	11.925906	25.0	59.81124	0.38209116	60.122417	58.918533	13025	5.7220458e-08	3.8109546	-0.06255773	0.16932249	9.771503	0.0095516015	0.2	4.0	9636.371128797531
521	15.940867	0.0	15.940867	15.940867	25.0	60.067417	0.12500244	60.179264	59.672924	13050	1.1920929e-08	0.47905517	-0.05365379	-0.005725771	10.623043	0.017351303	0.28	4.0	9654.767477035522
522	17.874624	0.0	17.874624	17.874624	25.0	60.123367	0.07038691	60.18381	59.876717	13075	3.8146972e-08	2.5892646	-0.06821343	-0.2596202	9.38071	0.016638469	0.12	4.0	9673.397855997086
523	15.338047	0.0	15.338047	15.338047	25.0	60.088135	0.25278735	60.27891	59.071297	13100	1.013279e-08	0.30801225	-0.08698852	0.050003886	10.4057255	0.0017214584	0.16	4.0	9691.830365896225
524	6.8116016	0.0	6.8116016	6.8116016	25.0	59.642155	0.49275783	60.338085	59.152462	13125	-8.106232e-08	18.94807	-0.04984916	-1.6203842	9.653962	0.007234707	0.08	4.0	9710.105047225952
525	9.628601	0.0	9.628601	9.628601	25.0	59.61794	0.5553256	60.208797	58.86687	13150	-9.536743e-08	3.9658647	-0.019146405	-1.0682142	9.215776	-0.021237316	0.04	4.0	9728.5173766613
526	19.467749	0.0	19.467749	19.467749	25.0	59.75731	0.36598423	59.956726	58.365097	13175	2.8610229e-08	4.4966097	-0.0774	0.43834782	9.743339	0.0034375763	0.16	4.0	9747.188077449799
527	14.877026	0.0	14.877026	14.877026	25.0	59.465908	0.48631665	59.853138	58.090267	13200	-3.069639e-08	0.62775713	-0.02922126	0.0066949725	9.54872	0.026740056	0.04	3.0	9765.655405521393
528	13.9456625	0.0	13.9456625	13.9456625	25.0	59.508965	0.5448142	59.875885	58.044025	13225	-5.2452087e-08	1.2507397	-0.053342722	-0.016849399	8.87677	0.008304176	0.0	4.0	9784.012255191803
529	15.843919	0.0	15.843919	15.843919	25.0	59.60252	0.34668297	59.854847	58.574806	13250	-7.5399875e-08	0.47414058	-0.065094374	0.004324585	10.342315	0.033097897	0.16	4.0	9802.53473830223
530	17.153347	0.0	17.153347	17.153347	25.0	59.577316	0.49115375	59.848076	57.998	13275	-4.2915346e-08	2.0358734	-0.059697036	-0.21295595	9.166293	-0.01918583	0.08	4.0	9821.066501617432
531	14.199424	0.0	14.199424	14.199424	25.0	59.61558	0.48001543	59.93658	58.116238	13300	-5.3644182e-09	0.47130826	-0.08537356	-0.052541196	10.132627	0.0011566925	0.16	4.0	9839.4936337471
532	17.089575	0.0	17.089575	17.089575	25.0	59.800827	0.34658846	60.01975	58.69941	13325	7.152557e-09	0.79847634	-0.034725405	-0.13401604	10.313943	-0.002722206	0.0	4.0	9858.189742565155
533	18.577072	0.0	18.577072	18.577072	25.0	59.96025	0.17975393	60.125694	59.562714	13350	-4.7683717e-08	6.0552135	-0.095451996	-0.84735584	11.0811405	0.01878849	0.32	4.0	9876.609003067017
534	15.199422	0.0	15.199422	15.199422	25.0	60.00807	0.45040348	60.30404	58.666252	13375	7.6293944e-08	0.86534417	-0.08415407	-0.26752955	10.331351	0.015759887	0.32	4.0	9894.938795566559
535	16.00176	0.0	16.00176	16.00176	25.0	60.33088	0.2131302	60.51879	59.845985	13400	-2.3841858e-08	1.5153737	-0.101199225	-0.40333676	9.997207	0.02736847	0.28	4.0	9913.369278430939
536	14.842276	0.0	14.842276	14.842276	25.0	60.474422	0.35230663	60.71061	59.199337	13425	1.66893e-08	0.46237057	-0.025650468	0.1373977	9.883281	0.02402275	0.0	2.0	9931.768509626389
537	15.816239	0.0	15.816239	15.816239	25.0	60.56543	0.36566004	60.813416	59.35111	13450	8.34465e-09	0.4476227	-0.07340089	0.009536326	9.687033	0.026969356	0.2	3.0	9951.510169029236
538	15.072821	0.0	15.072821	15.072821	25.0	60.617775	0.28275195	60.847935	59.703663	13475	-7.1227554e-08	0.5686923	-0.032987818	-0.084721565	9.82708	-0.013164844	0.0	4.0	9969.849882602692
539	15.800642	0.0	15.800642	15.800642	25.0	60.667828	0.3226966	60.90643	59.49671	13500	7.152557e-09	1.4644432	-0.08216508	-0.25270462	9.818799	-0.02034214	0.08	4.0	9988.322548389435
540	16.214895	0.0	16.214895	16.214895	25.0	60.875477	0.21466883	61.02481	60.317707	13525	9.536743e-09	0.87121725	-0.05645668	-0.20765531	10.309995	-0.0150864795	0.12	4.0	10007.001681804657
541	13.08219	0.0	13.08219	13.08219	25.0	60.874332	0.41814494	61.157146	59.825043	13550	4.2915346e-08	0.89121985	-0.08217863	0.056077063	9.9632845	0.014630509	0.16	4.0	10025.544985294342
542	17.89564	0.0	17.89564	17.89564	25.0	61.136284	0.13349713	61.245304	60.780384	13575	-7.6293944e-08	2.2828493	-0.08965372	-0.29986513	9.787647	0.0058875466	0.0	4.0	10044.054155826569
543	16.247316	0.0	16.247316	16.247316	25.0	61.209072	0.23923393	61.35865	60.465057	13600	-5.00679e-08	0.45510542	-0.033363868	-0.054703087	9.46175	0.021359596	0.04	2.0	10062.607740402222
544	18.675663	0.0	18.675663	18.675663	25.0	61.39912	0.10444396	61.474796	61.156776	13625	9.536743e-09	2.812899	-0.10908843	-0.28261733	11.023507	-0.025217285	0.52	4.0	10081.129560947418
545	17.481644	0.0	17.481644	17.481644	25.0	61.42503	0.30471188	61.613297	60.36432	13650	-3.8146972e-08	2.6607313	-0.049767982	-0.50107217	10.790811	0.020504437	0.16	4.0	10099.71579504013
546	16.54651	0.0	16.54651	16.54651	25.0	61.643364	0.25735667	61.79434	60.577015	13675	-3.5762786e-09	0.37625682	-0.059281275	-0.018045574	10.297606	-0.021219596	0.08	4.0	10118.249175786972
547	17.256361	0.0	17.256361	17.256361	25.0	61.844154	0.16546914	61.94211	61.17278	13700	-1.4305114e-08	0.47825328	-0.059360176	-0.04512	9.405287	-0.026555443	0.08	4.0	10136.768649578094
548	17.994337	0.0	17.994337	17.994337	25.0	61.933224	0.16330615	62.04496	61.479416	13725	2.3841858e-08	1.2212548	-0.06585502	-0.17694688	9.321399	-0.0071302415	0.12	4.0	10155.560417175293
549	20.473894	0.0	20.473894	20.473894	25.0	62.10212	0.075088665	62.15992	61.935963	13750	-7.152558e-08	8.304458	-0.07134249	-1.0902262	10.714622	0.015828285	0.24	4.0	10174.116018772125
550	18.621176	0.0	18.621176	18.621176	25.0	62.315353	0.07573888	62.38111	62.142277	13775	1.9073486e-08	2.1140518	-0.089173704	-0.6208501	9.365835	8.6288455e-05	0.28	4.0	10192.601750135422
551	19.024757	0.0	19.024757	19.024757	25.0	62.567364	0.15533169	62.64618	61.878258	13800	1.0967255e-07	1.5614114	-0.09754688	-0.32242477	9.3378105	-0.0029369735	0.24	4.0	10211.28758072853
552	14.768296	0.0	14.768296	14.768296	25.0	62.685143	0.3204808	62.875767	61.77159	13825	1.4305114e-08	0.5850361	-0.055595107	0.16170555	9.93713	0.02214262	0.08	4.0	10229.739317893982
553	14.002966	0.0	14.002966	14.002966	25.0	62.751347	0.3605466	63.00081	61.897877	13850	-2.8610229e-08	5.889576	-0.05209356	-0.35767555	10.148463	0.018179627	0.12	4.0	10248.259543418884
554	19.006104	0.0	19.006104	19.006104	25.0	62.85102	0.15203281	62.929485	62.23857	13875	-2.0980835e-07	5.185203	-0.056133144	-0.0010356903	10.028562	-0.0023413468	0.16	4.0	10266.86148262024
555	16.983202	0.0	16.983202	16.983202	25.0	62.827293	0.1408584	62.930107	62.31428	13900	-3.8146972e-08	2.579785	-0.079691105	-0.30913138	9.293493	-0.018513393	0.04	4.0	10285.33904337883
556	17.699682	0.0	17.699682	17.699682	25.0	62.985558	0.17698056	63.063793	62.16053	13925	6.198883e-08	1.8024399	-0.086306594	-0.38944817	9.589694	-0.0123479655	0.24	4.0	10303.801223993301
557	16.67517	0.0	16.67517	16.67517	25.0	63.0921	0.26395196	63.23448	62.102306	13950	7.6293944e-08	1.2157022	-0.07666131	-0.30075705	10.4141445	-0.01158926	0.24	4.0	10322.28449177742
558	17.256159	0.0	17.256159	17.256159	25.0	63.30188	0.18484753	63.415787	62.591064	13975	2.8610229e-08	0.7262928	-0.06877072	-0.17984605	9.759412	0.026490306	0.2	3.0	10340.873992443085
559	15.242365	0.0	15.242365	15.242365	25.0	63.421875	0.21005489	63.57752	62.886177	14000	-2.0414591e-08	0.347494	-0.04308765	-0.008411199	9.51623	-0.015125484	0.16	4.0	10359.314984083176
560	16.362656	0.0	16.362656	16.362656	25.0	63.58371	0.17909607	63.695854	62.895535	14025	-9.23872e-09	0.49069068	-0.08086508	-0.08690399	9.469904	-0.022794629	0.16	4.0	10377.804152488708
561	16.641178	0.0	16.641178	16.641178	25.0	63.652187	0.23888582	63.78333	62.721592	14050	4.7683717e-08	0.85565263	-0.055691518	-0.1365568	9.664736	-0.027131652	0.16	4.0	10396.25236415863
562	15.996918	0.0	15.996918	15.996918	25.0	63.739002	0.22103769	63.890144	63.031666	14075	-1.2516975e-08	0.6805387	-0.061377034	-0.15514392	10.018578	0.00926632	0.16	4.0	10414.788098812103
563	13.452671	0.0	13.452671	13.452671	25.0	63.766834	0.30686548	64.00964	62.97867	14100	1.4305114e-08	2.6396492	-0.0464188	0.011452913	9.844241	-0.016072331	0.08	4.0	10433.247237682343
564	15.633649	0.0	15.633649	15.633649	25.0	63.912262	0.18343438	64.01226	63.176987	14125	-1.1920929e-09	0.22007284	-0.07201819	-0.010958016	9.576878	0.021481361	0.12	4.0	10451.845565795898
565	20.0541	0.0	20.0541	20.0541	25.0	63.93049	0.052062657	63.96543	63.805183	14150	-1.4305115e-07	6.4230757	-0.09909509	-0.41454363	9.543751	-0.0045579528	0.2	4.0	10470.49259519577
566	15.170921	0.0	15.170921	15.170921	25.0	63.891922	0.24871789	64.04994	63.011524	14175	-1.3828277e-07	2.6477838	-0.051905613	0.107316256	10.326024	3.5953522e-05	0.24	4.0	10488.910855770111
567	15.021289	0.0	15.021289	15.021289	25.0	63.893314	0.30532652	64.09036	63.036663	14200	2.503395e-08	0.33176795	-0.05807709	-0.031647652	9.541642	0.012765293	0.08	4.0	10507.457067966461
568	13.038709	0.0	13.038709	13.038709	25.0	63.727978	0.43852627	64.04687	62.976364	14225	-1.4305114e-08	3.675076	-0.07089501	-0.33499432	9.521478	0.011135101	0.08	4.0	10525.940401315689
569	18.172626	0.0	18.172626	18.172626	25.0	63.872066	0.066889785	63.931484	63.702755	14250	4.2915346e-08	1.8496332	-0.08147259	0.10435176	10.5012455	0.008959484	0.28	4.0	10544.385672330856
570	17.4809	0.0	17.4809	17.4809	25.0	63.728672	0.23460178	63.89176	62.992966	14275	-1.66893e-07	3.751804	-0.07835014	-0.4219067	10.267128	0.029153042	0.16	4.0	10562.839444160461
571	18.75588	0.0	18.75588	18.75588	25.0	63.916943	0.12510012	64.00515	63.507477	14300	3.0517577e-07	3.5536888	-0.09419492	-0.7524631	10.186953	0.008626022	0.24	4.0	10581.427037000656
572	15.237628	0.0	15.237628	15.237628	25.0	64.06225	0.18752305	64.22608	63.437714	14325	-1.04904174e-07	1.2307347	-0.06741426	0.27086413	9.615595	-0.009791431	0.16	4.0	10599.94334936142
573	15.491784	0.0	15.491784	15.491784	25.0	64.19088	0.23719223	64.34218	63.40441	14350	2.6226044e-08	0.15900849	-0.076919936	0.0008070916	9.539342	-0.0065193367	0.2	4.0	10619.89882016182
574	14.763611	0.0	14.763611	14.763611	25.0	64.19837	0.27314964	64.37879	63.29197	14375	2.8610229e-08	0.3487861	-0.07003645	0.00035220385	8.958154	0.030061208	0.12	4.0	10638.27436542511
575	17.340923	0.0	17.340923	17.340923	25.0	64.29961	0.12148427	64.3809	63.836884	14400	3.33786e-08	0.46966365	-0.085736506	-0.025838286	9.873261	-0.051326007	0.16	4.0	10656.78267288208
576	17.256964	0.0	17.256964	17.256964	25.0	64.279076	0.16154131	64.40118	63.647392	14425	-6.318092e-08	0.40180627	-0.084135816	-0.05471638	9.981653	-0.0068621063	0.16	4.0	10675.284410715103
577	17.21934	0.0	17.21934	17.21934	25.0	64.35274	0.1496336	64.457825	63.85331	14450	0.0	0.8538205	-0.087802075	-0.15810603	9.880579	0.017792014	0.16	4.0	10693.685071468353
578	15.537592	0.0	15.537592	15.537592	25.0	64.40224	0.25642958	64.55317	63.4845	14475	1.66893e-08	0.8894947	-0.06481003	-0.1011737	9.6131735	0.021740856	0.04	2.0	10712.031695365906
579	16.317793	0.0	16.317793	16.317793	25.0	64.54854	0.17319998	64.66073	64.022644	14500	-3.8146972e-08	0.069283016	-0.05346249	-0.0062515065	9.634522	-0.023236122	0.12	4.0	10730.47805404663
580	14.6640005	0.0	14.6640005	14.6640005	25.0	64.59701	0.24993551	64.74472	63.698765	14525	1.8596648e-07	2.1027913	-0.018999422	-0.084886074	9.819598	0.029385472	0.0	2.0	10748.843438386917
581	18.483288	0.0	18.483288	18.483288	25.0	64.657135	0.106101125	64.711044	64.1824	14550	5.9604645e-08	1.0614743	-0.06451371	0.027309656	9.335108	0.009841881	0.24	4.0	10767.305386304855
582	18.800903	0.0	18.800903	18.800903	25.0	64.600006	0.13321188	64.67073	63.99999	14575	5.7220458e-08	2.5601063	-0.076011375	-0.14856529	10.062837	-0.005968418	0.2	4.0	10785.757398843765
583	14.088509	0.0	14.088509	14.088509	25.0	64.46974	0.33804858	64.72478	63.675434	14600	-4.7683717e-08	0.5038892	-0.063510224	0.04788232	9.5773325	0.0002448082	0.16	4.0	10804.141964435577
584	14.740019	0.0	14.740019	14.740019	25.0	64.61826	0.23258506	64.76525	63.71242	14625	4.7683715e-09	0.24687806	-0.035853215	-0.016489074	9.102682	-0.00083175657	0.04	4.0	10822.583553314209
585	14.87307	0.0	14.87307	14.87307	25.0	64.560135	0.2829359	64.74759	63.684956	14650	-1.001358e-07	0.47285804	-0.085703254	-0.04183188	9.213703	-0.0011029053	0.16	4.0	10841.011871099472
586	14.803059	0.0	14.803059	14.803059	25.0	64.57454	0.14872831	64.69827	64.23133	14675	-5.2452087e-08	0.40677777	-0.062205948	-0.040512234	10.003573	-0.0034531783	0.08	4.0	10859.407650709152
587	17.452085	0.0	17.452085	17.452085	25.0	64.55777	0.08505118	64.64277	64.36059	14700	1.9073487e-07	1.1734967	-0.08587022	-0.029608369	9.939349	-0.050480116	0.2	4.0	10877.821472167969
588	9.526207	0.0	9.526207	9.526207	25.0	64.16034	0.47484228	64.650665	63.570843	14725	6.198883e-08	7.9854937	-0.017367443	-0.68477345	9.750955	-0.0034209061	0.0	4.0	10896.19624876976
589	7.7283173	0.0	7.7283173	7.7283173	25.0	63.944824	0.48415202	64.54862	63.392563	14750	-1.1920929e-08	8.2979	-0.04752591	-1.48525	10.103515	-0.03001913	0.04	4.0	10914.477234363556
590	16.16435	0.0	16.16435	16.16435	25.0	64.16208	0.23709093	64.32907	63.25911	14775	-5.9604645e-08	0.3690413	-0.07485661	0.23501363	9.619408	-0.03278469	0.12	4.0	10932.999849319458
591	17.757914	0.0	17.757914	17.757914	25.0	64.01749	0.29398283	64.17917	62.915264	14800	2.861023e-07	2.197467	-0.10005535	0.029380322	10.498517	-0.0010867881	0.16	4.0	10951.515897989273
592	15.785534	0.0	15.785534	15.785534	25.0	63.87453	0.5453723	64.19074	62.440746	14825	-1.1920929e-08	0.69899994	-0.05913082	0.019601882	9.676399	0.034402333	0.08	3.0	10970.04978966713
593	14.220886	0.0	14.220886	14.220886	25.0	63.80303	0.6373191	64.23034	62.43919	14850	6.198883e-08	4.727373	-0.07586662	-0.32875395	9.743824	0.020547904	0.08	4.0	10988.436786413193
594	15.921469	0.0	15.921469	15.921469	25.0	63.955433	0.2682009	64.13951	62.99691	14875	1.66893e-08	0.2566162	-0.056215588	0.03568107	9.363604	-0.0029710198	0.08	4.0	11006.858709573746
595	14.040946	0.0	14.040946	14.040946	25.0	63.71249	0.41821882	64.0407	62.660007	14900	9.536743e-08	2.9092176	-0.106652774	-0.46427393	10.273068	0.016833419	0.24	4.0	11025.272481679916
596	15.112736	0.0	15.112736	15.112736	25.0	63.651577	0.40243557	63.895035	61.97925	14925	-2.9802323e-09	0.20288418	-0.07603493	0.00037154555	8.938313	0.022708282	0.2	4.0	11043.644456863403
597	18.558035	0.0	18.558035	18.558035	25.0	63.548428	0.39573228	63.76902	61.800625	14950	6.198883e-08	2.7419815	-0.07465661	-0.047906876	9.627773	-0.018995628	0.28	4.0	11062.225028276443
598	16.858513	0.0	16.858513	16.858513	25.0	63.363895	0.6887453	63.78038	61.828777	14975	-6.239861e-09	1.3306195	-0.054943737	-0.08916199	9.722565	-0.012077827	0.12	4.0	11080.73831987381
599	18.98144	0.0	18.98144	18.98144	25.0	63.756767	0.12687248	63.851524	63.243122	15000	1.4305114e-08	1.9954528	-0.07028119	-0.28614652	8.989527	0.020515842	0.12	4.0	11099.389068841934
600	15.295203	0.0	15.295203	15.295203	25.0	63.600708	0.5049822	63.973972	62.341743	15025	2.1457673e-08	2.0770516	-0.05477546	0.10192013	9.604874	0.0049857902	0.08	4.0	11117.79652762413
601	14.471716	0.0	14.471716	14.471716	25.0	63.715855	0.35932454	64.009674	62.63513	15050	-7.152558e-08	3.4139175	-0.068355925	-0.36619592	10.758828	0.022622509	0.2	4.0	11136.295548200607
602	14.491824	0.0	14.491824	14.491824	25.0	63.63034	0.36296844	63.89824	62.437233	15075	-2.193451e-07	4.5322123	-0.04987559	-0.9551499	10.081404	0.0027819253	0.2	4.0	11154.655707359314
603	18.173916	0.0	18.173916	18.173916	25.0	63.59998	0.07412746	63.67265	63.428616	15100	1.4305114e-08	1.1781067	-0.06652521	0.29234457	9.66466	0.022754956	0.12	4.0	11173.13980603218
604	15.600039	0.0	15.600039	15.600039	25.0	63.27051	0.3810156	63.54548	62.225685	15125	1.5497207e-08	0.41497967	-0.062125616	0.022130102	9.494479	-0.006329994	0.04	4.0	11191.648218631744
605	14.787846	0.0	14.787846	14.787846	25.0	63.130737	0.4880971	63.502987	61.562473	15150	2.3841857e-09	0.72264045	-0.036993008	-0.0033071637	9.622828	0.011994667	0.16	4.0	11210.289001226425
606	18.387438	0.0	18.387438	18.387438	25.0	63.304966	0.38904315	63.49593	62.256794	15175	3.8146972e-08	3.475812	-0.064671636	-0.3211882	10.368933	-0.02500822	0.2	4.0	11228.757639169693
607	11.411212	0.0	11.411212	11.411212	25.0	62.910812	0.70217276	63.582367	61.68375	15200	-9.536743e-09	5.932133	-0.04790828	0.029929161	9.750164	0.017952519	0.04	4.0	11247.124673128128
608	19.266548	0.0	19.266548	19.266548	25.0	63.514175	0.10581604	63.599754	63.152775	15225	-1.8596648e-07	2.5070243	-0.08317584	-0.1006546	9.816821	-7.6293945e-06	0.2	4.0	11265.52647781372
609	14.727698	0.0	14.727698	14.727698	25.0	63.33346	0.2957562	63.632954	62.421844	15250	-7.152557e-09	1.3226395	-0.044220768	-0.0008429289	9.390836	0.028908959	0.24	3.0	11283.991163730621
610	17.781353	0.0	17.781353	17.781353	25.0	63.422745	0.30711976	63.637886	62.53078	15275	7.152558e-08	1.4292228	-0.08205614	-0.074180126	9.810075	-0.013665523	0.36	4.0	11303.773760080338
611	18.483154	0.0	18.483154	18.483154	25.0	63.55545	0.12968211	63.677437	63.13904	15300	9.536743e-09	1.8269469	-0.06978384	-0.26309967	9.81025	-0.03917635	0.24	4.0	11322.199615955353
612	12.284685	0.0	12.284685	12.284685	25.0	63.267372	0.6054613	63.784885	61.831196	15325	2.002716e-07	9.569791	-0.03225545	-0.56175995	10.300115	0.032048777	0.08	3.0	11340.5352165699
613	11.376403	0.0	11.376403	11.376403	25.0	62.997116	0.8293259	63.724827	61.655487	15350	-2.8610229e-08	2.087339	-0.064189814	-0.63456416	8.995462	-0.0069869803	0.16	4.0	11359.142772197723
614	16.553902	0.0	16.553902	16.553902	25.0	63.280506	0.4495879	63.532867	61.21917	15375	4.7683717e-08	0.9495724	-0.02720871	0.2379474	10.058781	0.019706154	0.08	4.0	11377.5037047863
615	17.086435	0.0	17.086435	17.086435	25.0	63.196117	0.24631347	63.4192	62.675472	15400	6.198883e-08	0.7564281	-0.06445644	-0.010559797	10.524549	0.020716267	0.08	4.0	11395.954934120178
616	12.287819	0.0	12.287819	12.287819	25.0	62.55537	0.9719792	63.438786	60.932392	15425	7.152557e-09	4.300251	-0.085627764	-0.08543587	10.560722	-0.0048670196	0.16	4.0	11414.408112764359
617	15.692566	0.0	15.692566	15.692566	25.0	63.07756	0.44636726	63.39921	61.782185	15450	-1.847744e-08	0.25678954	-0.06765581	-0.024030268	9.522509	0.018598193	0.24	4.0	11432.892651081085
618	15.513471	0.0	15.513471	15.513471	25.0	62.92371	0.53654355	63.317104	60.84786	15475	-2.026558e-08	0.39284047	-0.03793961	-0.0117094815	10.239578	-0.014492474	0.12	4.0	11451.346022844315
619	15.244369	0.0	15.244369	15.244369	25.0	62.849552	0.63955534	63.280064	60.8387	15500	-8.940697e-09	0.62116903	-0.03990211	-0.020305753	10.115058	0.017598592	0.04	4.0	11469.792881011963
620	9.4221325	0.0	9.4221325	9.4221325	25.0	62.186646	0.99364364	63.2742	60.90576	15525	8.583069e-08	31.515623	-0.030439086	-4.302931	10.98966	0.027788926	0.0	2.0	11488.07854795456
621	12.141302	0.0	12.141302	12.141302	25.0	62.303925	0.92905754	62.980576	60.231953	15550	2.6226044e-08	0.7044928	-0.061939627	0.030085742	10.419906	0.025527114	0.08	4.0	11506.498303890228
622	17.13465	0.0	17.13465	17.13465	25.0	62.253174	0.6357568	62.66583	60.131798	15575	-5.2452087e-08	1.8825467	-0.06071522	0.44504356	10.064339	0.020371284	0.08	4.0	11525.021173715591
623	18.445292	0.0	18.445292	18.445292	25.0	62.23722	0.37853798	62.530693	61.288574	15600	5.7220458e-08	1.5663816	-0.074583136	-0.01955986	10.247983	-0.014649753	0.2	4.0	11543.520114183426
624	15.89292	0.0	15.89292	15.89292	25.0	62.031612	0.6259203	62.540817	60.243008	15625	-4.2915346e-08	2.7549286	-0.018708508	-0.20790505	10.743324	0.02837963	0.0	2.0	11561.951253652573
625	13.63558	0.0	13.63558	13.63558	25.0	61.604	1.052117	62.459354	58.95659	15650	6.8545343e-09	1.4571537	-0.040873762	-0.0017776489	10.367256	0.027713412	0.0	2.0	11580.423769235611
626	19.37055	0.0	19.37055	19.37055	25.0	62.082863	0.37796623	62.41718	60.76483	15675	4.7683715e-09	5.01605	-0.051655564	-0.36982107	9.945155	0.019956741	0.04	4.0	11598.809223175049
627	16.647968	0.0	16.647968	16.647968	25.0	61.991154	0.61581075	62.456512	60.1159	15700	4.2915346e-08	1.0087409	-0.049440756	-0.2955954	9.323381	-0.0049847793	0.0	4.0	11617.240796089172
628	15.241032	0.0	15.241032	15.241032	25.0	61.88087	0.9412567	62.58313	59.522373	15725	-4.3958424e-09	0.9978027	-0.071565926	-0.2141127	9.592175	0.028778095	0.08	3.0	11635.611052513123
629	14.914422	0.0	14.914422	14.914422	25.0	62.044235	0.8884824	62.712048	59.90568	15750	-1.5497207e-08	1.5397003	-0.056212533	-0.09727311	9.21721	0.012543678	0.08	4.0	11654.025874853134
