Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
755	17.834974	0.0	17.834974	17.834974	25.0	63.170933	0.1802369	63.353138	62.79444	18900	4.4822693e-07	2.81591	-0.15014613	-0.17600036	151.77823	0.022210084	0.6	4.0	17324.114963054657
756	12.180357	0.0	12.180357	12.180357	25.0	62.901943	0.37660465	63.409496	61.886013	18925	5.0544736e-07	10.618261	-0.09164833	-1.3494663	153.72145	0.041800536	0.12	2.0	17374.228665828705
757	16.208101	0.0	16.208101	16.208101	25.0	62.908627	0.41960675	63.281105	61.546116	18950	-8.022785e-07	1.1699419	-0.16147923	-0.018565655	153.79857	0.014414673	0.68	4.0	17429.76749610901
758	16.574463	0.0	16.574463	16.574463	25.0	62.451027	0.61049473	63.055912	61.04926	18975	6.520748e-07	2.606346	-0.1646877	-0.60138035	152.6148	-0.0032159423	0.72	4.0	17475.449630975723
759	16.239857	0.0	16.239857	16.239857	25.0	62.15443	0.64698553	62.823986	60.564312	19000	6.9141386e-08	1.2093785	-0.0820247	0.18611956	151.27046	0.040925294	0.08	1.0	17530.14102578163
760	16.914417	0.0	16.914417	16.914417	25.0	62.302246	0.3951515	62.708725	61.407627	19025	1.4305114e-08	2.7102597	-0.12595339	-0.4637406	155.59235	0.059744872	0.36	2.0	17578.410301208496
761	18.161829	0.0	18.161829	18.161829	25.0	62.441845	0.34326756	62.774063	61.58545	19050	7.343292e-07	5.2976823	-0.13436508	-1.5008695	152.14911	0.041868895	0.48	2.0	17643.62373805046
762	14.812606	0.0	14.812606	14.812606	25.0	62.666523	0.42736012	63.07127	61.403824	19075	3.1328202e-06	1.5648694	-0.13558044	0.46051097	154.63123	0.022106323	0.6	4.0	17710.244649648666
763	15.1521015	0.0	15.1521015	15.1521015	25.0	62.950146	0.2736447	63.242073	62.108906	19100	-1.7333031e-06	1.1424063	-0.13863906	-0.037519455	151.22643	0.03109497	0.48	4.0	17778.891822338104
764	15.83997	0.0	15.83997	15.83997	25.0	62.836647	0.3216754	63.220787	61.947422	19125	6.580353e-07	0.9731292	-0.15616155	-0.0690487	151.29178	-0.008568726	0.68	4.0	17840.48688697815
765	15.954568	0.0	15.954568	15.954568	25.0	62.967304	0.25498605	63.241714	62.348347	19150	1.5592575e-06	0.5861731	-0.1571483	-0.089924216	154.37245	0.03862976	0.68	4.0	17870.270013332367
766	18.033413	0.0	18.033413	18.033413	25.0	63.105534	0.2328963	63.316692	62.313927	19175	1.3971329e-06	1.1473382	-0.1657522	-0.20349985	153.7692	0.027398681	0.76	4.0	17892.52191710472
767	15.06636	0.0	15.06636	15.06636	25.0	63.18668	0.24904774	63.395306	62.358795	19200	-9.75132e-07	0.35195026	-0.12739515	0.066404164	152.20453	0.017397461	0.44	3.0	17914.926508903503
768	13.828693	0.0	13.828693	13.828693	25.0	63.12643	0.316619	63.494183	62.334343	19225	-1.1873245e-06	1.3470795	-0.12851207	-0.094409466	156.92984	0.037529908	0.36	2.0	17936.97076010704
769	15.876573	0.0	15.876573	15.876573	25.0	63.21401	0.2647522	63.447098	62.27489	19250	-1.4460087e-06	0.2935534	-0.15898275	0.031550378	153.46542	0.03560425	0.6	3.0	17958.14121222496
770	14.970741	0.0	14.970741	14.970741	25.0	63.138912	0.30283028	63.41198	62.229797	19275	1.4781952e-07	1.4745501	-0.14615643	-0.17583108	153.9752	0.035448607	0.56	4.0	17979.490913391113
771	19.745241	0.0	19.745241	19.745241	25.0	63.155643	0.22361079	63.317738	62.43802	19300	8.773804e-07	7.1019106	-0.14545591	-0.5576935	155.65222	-0.009851685	0.6	4.0	18001.15083050728
772	16.808754	0.0	16.808754	16.808754	25.0	63.22468	0.2911903	63.428207	62.262737	19325	8.34465e-07	0.2372295	-0.1473044	-0.0417725	157.3227	-0.014470825	0.6	4.0	18022.56797504425
773	21.484663	0.0	21.484663	21.484663	25.0	63.466652	0.13022207	63.61654	63.17965	19350	2.002716e-07	14.458048	-0.17188723	-2.3903809	155.87581	0.0016900635	0.84	4.0	18044.219883203506
774	15.861403	0.0	15.861403	15.861403	25.0	63.738434	0.23787726	63.93278	63.012474	19375	3.862381e-07	0.24601042	-0.13964538	0.02245292	152.47655	-0.022948608	0.52	4.0	18065.459000110626
775	13.157627	0.0	13.157627	13.157627	25.0	64.006485	0.2645134	64.28193	63.38174	19400	-1.4686584e-06	1.0884117	-0.13998736	0.16759229	151.06032	-0.094982296	0.52	4.0	18086.590806484222
776	15.965663	0.0	15.965663	15.965663	25.0	64.26201	0.18184511	64.43206	63.69411	19425	-1.4495849e-06	0.44236726	-0.16475095	0.029254615	155.12802	-0.045215454	0.68	4.0	18108.137943267822
777	18.741852	0.0	18.741852	18.741852	25.0	64.4057	0.07837031	64.49932	64.24668	19450	-4.196167e-07	1.9872887	-0.16183114	-0.2745887	151.87428	-0.012268676	0.76	4.0	18129.618060588837
778	17.698935	0.0	17.698935	17.698935	25.0	64.45866	0.18174317	64.614525	63.915638	19475	1.8882752e-06	1.8880792	-0.15669613	-0.46509647	153.17587	0.011621704	0.64	4.0	18150.99343276024
779	14.616594	0.0	14.616594	14.616594	25.0	64.64477	0.1454739	64.805855	64.2252	19500	8.6307523e-07	2.6653247	-0.14400642	0.16139007	151.89027	-0.017207032	0.44	4.0	18172.115871191025
780	16.738556	0.0	16.738556	16.738556	25.0	64.734856	0.1267511	64.872894	64.292854	19525	-1.783371e-06	0.22062303	-0.1517577	0.0048461407	154.52489	-0.0466333	0.6	4.0	18193.432065725327
781	12.970842	0.0	12.970842	12.970842	25.0	64.6321	0.22334786	64.843155	64.03876	19550	-8.535385e-07	6.293919	-0.116434254	-0.6730223	152.49315	0.040098876	0.28	2.0	18216.035528421402
782	17.225887	0.0	17.225887	17.225887	25.0	64.569046	0.13065028	64.70702	64.20194	19575	1.7317384e-06	0.3997049	-0.16077745	0.16260836	152.77495	-0.07115173	0.64	4.0	18275.880523204803
783	16.644209	0.0	16.644209	16.644209	25.0	64.44027	0.1373482	64.56853	63.892895	19600	4.36306e-07	0.17602715	-0.15855023	0.019527152	154.83159	-0.04206787	0.6	4.0	18334.891026735306
784	15.545661	0.0	15.545661	15.545661	25.0	64.35717	0.1976552	64.55276	63.85495	19625	5.3167344e-07	0.9374533	-0.16684794	-0.06367928	157.55756	0.015476074	0.8	4.0	18412.143711328506
785	13.735535	0.0	13.735535	13.735535	25.0	64.21316	0.26322457	64.48779	63.56309	19650	-4.529953e-07	2.2636044	-0.14284904	-0.43513703	152.58305	-0.015219117	0.56	4.0	18466.004394054413
786	17.683132	0.0	17.683132	17.683132	25.0	64.1521	0.21193813	64.35073	63.568222	19675	6.6280364e-07	1.7393494	-0.14309098	0.13795125	152.02223	-0.049888916	0.44	4.0	18525.553905010223
787	15.236443	0.0	15.236443	15.236443	25.0	64.08396	0.16982566	64.28426	63.683895	19700	-3.1363963e-06	1.0921803	-0.15558141	-0.08293283	155.7534	-0.05647522	0.6	4.0	18585.331589221954
788	18.950024	0.0	18.950024	18.950024	25.0	64.10812	0.14838868	64.24196	63.68484	19725	1.7929077e-06	2.2932434	-0.13930283	-0.090072155	153.45178	-0.043427125	0.6	4.0	18650.639487028122
789	15.27362	0.0	15.27362	15.27362	25.0	64.08602	0.198997	64.268776	63.370182	19750	0.0	1.0531493	-0.13476643	0.00013172626	153.74818	0.030675659	0.48	3.0	18743.961367845535
790	14.135796	0.0	14.135796	14.135796	25.0	64.01567	0.25877118	64.276596	63.255283	19775	1.7285346e-08	0.96776557	-0.17081094	0.0023769736	154.45973	-0.08901611	0.72	4.0	18811.486254692078
791	15.6586485	0.0	15.6586485	15.6586485	25.0	64.03487	0.20988138	64.225555	63.510788	19800	7.2956084e-07	0.20818055	-0.16074403	-0.0013250709	155.04463	-0.018218383	0.64	4.0	18896.268008708954
792	16.634264	0.0	16.634264	16.634264	25.0	64.016014	0.22284332	64.22598	63.17593	19825	2.3841858e-07	0.23121639	-0.14467691	-0.015512064	153.63007	-0.011051025	0.52	4.0	18932.876715898514
793	17.81749	0.0	17.81749	17.81749	25.0	64.09956	0.17474031	64.24409	63.44902	19850	-2.3722649e-07	0.85539544	-0.16442874	-0.042568445	155.2489	-0.002958374	0.68	4.0	18958.315912246704
794	11.740379	0.0	11.740379	11.740379	25.0	63.93973	0.26438886	64.23218	63.26975	19875	8.5830686e-07	6.0337462	-0.109796666	-0.6039281	153.58102	0.035446167	0.24	2.0	18983.239189863205
795	14.41535	0.0	14.41535	14.41535	25.0	63.93724	0.29057068	64.185074	63.085365	19900	-1.2302398e-06	0.63520277	-0.14588755	-0.09913051	153.46939	-0.005684204	0.56	4.0	19009.01030445099
796	10.852346	0.0	10.852346	10.852346	25.0	63.46711	0.3919876	63.981316	62.81121	19925	-1.6212464e-06	5.7515	-0.077382825	-1.4565625	151.48254	0.026538085	0.12	2.0	19034.78681588173
797	14.379637	0.0	14.379637	14.379637	25.0	63.333496	0.37279356	63.762337	62.33308	19950	1.1920929e-07	4.09801	-0.14406693	-1.5920203	152.26697	0.022359008	0.52	4.0	19060.401304721832
798	19.747164	0.0	19.747164	19.747164	25.0	63.07812	0.3283778	63.370235	62.13264	19975	-1.5258789e-07	8.19746	-0.13844348	0.5302305	154.60591	0.052073974	0.48	2.0	19085.78051686287
799	19.534235	0.0	19.534235	19.534235	25.0	63.052418	0.2753054	63.28733	62.2537	20000	-8.535385e-07	2.4631715	-0.17704043	-0.36810017	156.21124	0.008284912	0.88	4.0	19110.347153425217
800	12.137558	0.0	12.137558	12.137558	25.0	62.821156	0.5729461	63.4366	61.649532	20025	-1.0681152e-06	7.645917	-0.13183935	-0.5869956	154.64851	0.040666506	0.4	3.0	19134.239391326904
801	18.630886	0.0	18.630886	18.630886	25.0	62.992447	0.3808277	63.369442	61.961903	20050	-8.4400176e-07	3.7985125	-0.15768783	0.1409514	156.16376	0.022807008	0.84	4.0	19159.144463062286
802	16.560074	0.0	16.560074	16.560074	25.0	62.852184	0.49369624	63.300674	61.384796	20075	-6.4847524e-07	0.82802033	-0.13454163	0.0068209767	151.91556	0.037437133	0.36	2.0	19183.26107931137
803	15.107354	0.0	15.107354	15.107354	25.0	62.768112	0.571076	63.38106	61.356327	20100	-3.528595e-07	0.49601024	-0.09878172	-0.040729165	151.65544	0.030847168	0.32	2.0	19207.674092054367
804	14.652486	0.0	14.652486	14.652486	25.0	62.987286	0.36217633	63.406376	61.68304	20125	-2.69413e-06	0.49710494	-0.12129137	-0.09593055	152.81172	-0.028654175	0.52	4.0	19232.1629383564
805	20.973326	0.0	20.973326	20.973326	25.0	63.28562	0.30145314	63.4993	62.367702	20150	-6.294251e-07	4.007741	-0.15903081	-0.48305655	153.10298	-0.04497009	0.64	4.0	19258.33498454094
806	19.533278	0.0	19.533278	19.533278	25.0	63.442482	0.27607644	63.663036	62.622513	20175	7.05719e-07	3.9055154	-0.16337818	-0.95729494	157.36096	-0.07772278	0.72	4.0	19283.202741384506
807	21.440277	0.0	21.440277	21.440277	25.0	63.62106	0.3079039	63.903435	62.8023	20200	-8.1539156e-07	8.907387	-0.15265521	-2.331697	154.80653	0.06312012	0.56	2.0	19308.60867214203
808	13.978961	0.0	13.978961	13.978961	25.0	63.98916	0.34242713	64.30813	62.993195	20225	-6.878376e-07	0.7405957	-0.14121364	0.016904533	156.93289	-0.049969483	0.6	4.0	19332.835956573486
809	16.665623	0.0	16.665623	16.665623	25.0	64.40694	0.30710158	64.64343	63.489933	20250	9.226799e-07	1.1008627	-0.15316686	0.2580322	155.04785	-0.058423463	0.68	4.0	19357.176646471024
810	17.163254	0.0	17.163254	17.163254	25.0	64.641304	0.19000536	64.782814	63.85299	20275	1.1324883e-06	0.33288166	-0.14859468	0.012616396	154.05428	-0.0021258546	0.68	4.0	19388.764620304108
811	17.531729	0.0	17.531729	17.531729	25.0	64.66212	0.124497615	64.7964	64.30298	20300	-1.5354157e-06	0.5928033	-0.14613925	-0.06618798	154.82336	0.013508301	0.72	3.0	19472.136118650436
812	15.919126	0.0	15.919126	15.919126	25.0	64.68868	0.18993755	64.87505	64.18205	20325	-1.6355515e-06	0.28440902	-0.15993552	0.020374507	155.62589	-0.036800537	0.56	4.0	19555.52336382866
813	13.753425	0.0	13.753425	13.753425	25.0	64.59075	0.30099735	64.88255	63.8437	20350	7.2956084e-07	3.2673082	-0.14220345	-0.25249672	152.8086	0.032509156	0.52	3.0	19613.810032129288
814	12.789787	0.0	12.789787	12.789787	25.0	64.503	0.31712252	64.79999	63.716938	20375	1.2207031e-06	3.370597	-0.12499908	-0.7898586	152.38802	0.016588746	0.36	3.0	19669.74353504181
815	14.7009945	0.0	14.7009945	14.7009945	25.0	64.28043	0.32263264	64.57792	63.38731	20400	-5.0544736e-07	0.94862175	-0.10343947	-0.42342883	152.15234	0.036866456	0.2	2.0	19708.292078971863
816	13.371387	0.0	13.371387	13.371387	25.0	63.91371	0.3916471	64.31694	63.19574	20425	-8.8214875e-07	2.3611362	-0.1383269	-0.6743059	152.26753	0.03988098	0.52	4.0	19756.1084523201
817	16.081867	0.0	16.081867	16.081867	25.0	63.665264	0.41624492	64.055176	62.584396	20450	-2.503395e-07	0.4343288	-0.13817877	0.13215029	153.82681	0.032799684	0.4	2.0	19816.3526968956
818	16.449705	0.0	16.449705	16.449705	25.0	63.555912	0.42939532	63.921272	62.308426	20475	5.975924e-07	1.017027	-0.15517	-0.20674247	151.50615	0.0025793456	0.72	4.0	19869.290614128113
819	17.946653	0.0	17.946653	17.946653	25.0	63.445576	0.38319808	63.7259	62.30416	20500	-1.2683869e-06	4.4927936	-0.13887537	-0.13200426	150.57219	0.04089905	0.48	2.0	19960.656411886215
820	16.960918	0.0	16.960918	16.960918	25.0	63.476196	0.33739892	63.760082	62.17937	20525	-9.4890595e-07	0.5151855	-0.14677744	-0.1231215	155.03036	-0.064086914	0.6	4.0	20014.953062295914
821	16.52317	0.0	16.52317	16.52317	25.0	63.587563	0.33124813	63.855114	62.415764	20550	4.017353e-07	0.3973292	-0.1399027	-0.10027051	154.07178	-0.033443604	0.56	4.0	20039.860401391983
822	16.524637	0.0	16.524637	16.524637	25.0	63.72253	0.20858075	63.98733	63.311497	20575	-2.872944e-07	0.23118265	-0.15724476	-0.026650041	154.01613	-0.012084961	0.68	4.0	20064.983814001083
823	15.005743	0.0	15.005743	15.005743	25.0	63.76337	0.2280747	64.04059	63.03245	20600	4.917383e-07	0.43555728	-0.13622673	-0.058686614	156.23709	-0.052653197	0.44	4.0	20089.647042274475
824	13.368367	0.0	13.368367	13.368367	25.0	63.839024	0.3544991	64.133896	62.936363	20625	-2.4414062e-06	1.6728168	-0.14576551	-0.0016926527	152.0913	-0.003600464	0.52	4.0	20113.971742630005
825	16.026478	0.0	16.026478	16.026478	25.0	63.92754	0.22574215	64.16212	63.14359	20650	1.1634827e-06	1.226973	-0.1679541	-0.05195725	155.42538	-0.015391235	0.8	4.0	20138.38411617279
826	14.322555	0.0	14.322555	14.322555	25.0	63.88197	0.28530395	64.13792	62.99313	20675	9.584427e-07	1.6746861	-0.14586562	-0.029374361	154.01631	-0.001763916	0.52	4.0	20162.354332208633
827	14.6812725	0.0	14.6812725	14.6812725	25.0	63.87558	0.24704017	64.16884	63.354668	20700	2.0156801e-06	0.6577201	-0.1452611	-0.14025038	153.617	0.014463501	0.48	4.0	20186.039806365967
828	14.635932	0.0	14.635932	14.635932	25.0	63.779385	0.20109712	64.050804	63.406868	20725	3.9577483e-07	1.3369403	-0.1435111	-0.38152814	151.55504	-0.029731445	0.44	4.0	20210.495050430298
829	15.563788	0.0	15.563788	15.563788	25.0	63.63948	0.24295102	63.884285	63.10719	20750	-6.2465665e-07	0.25243533	-0.122245446	0.0017628372	153.3042	-0.0021484375	0.52	4.0	20234.915949106216
830	16.688835	0.0	16.688835	16.688835	25.0	63.525166	0.2466295	63.774895	62.850677	20775	4.529953e-08	0.18432578	-0.15264088	0.035980195	154.51006	0.0028112794	0.64	4.0	20259.218707084656
831	17.577034	0.0	17.577034	17.577034	25.0	63.41467	0.3469158	63.679436	62.27403	20800	-8.240342e-07	0.6781643	-0.15879609	-0.00074881315	155.66293	-0.071842045	0.68	4.0	20283.3376019001
832	14.538037	0.0	14.538037	14.538037	25.0	63.327885	0.31313527	63.6476	62.272526	20825	-1.5735627e-07	2.414114	-0.1325096	-0.36528134	152.59277	0.021845704	0.4	4.0	20308.126397371292
833	16.3529	0.0	16.3529	16.3529	25.0	63.279488	0.32674402	63.597443	62.100033	20850	-4.591942e-06	0.17440067	-0.13835868	0.06038116	153.9655	0.029071044	0.52	3.0	20333.015703201294
834	17.04507	0.0	17.04507	17.04507	25.0	63.22442	0.1833923	63.482254	62.822197	20875	-6.2465665e-07	0.2667848	-0.16457106	0.018534422	151.33376	-0.01668396	0.72	4.0	20357.82593894005
835	16.566301	0.0	16.566301	16.566301	25.0	63.217846	0.20834321	63.449413	62.737396	20900	-2.2768975e-06	0.617247	-0.15177637	-0.08130008	151.15193	0.010687866	0.56	4.0	20382.389067411423
836	14.236398	0.0	14.236398	14.236398	25.0	63.02802	0.51329005	63.524075	61.963158	20925	-2.3365021e-06	2.4216783	-0.13736925	-0.18104959	154.83989	0.045669556	0.48	2.0	20406.68253326416
837	16.463272	0.0	16.463272	16.463272	25.0	63.080246	0.41194788	63.42347	61.862144	20950	-2.3835898e-06	0.8198327	-0.16286777	0.049856484	153.63956	-0.0022766113	0.76	4.0	20433.29213643074
838	17.67142	0.0	17.67142	17.67142	25.0	63.172935	0.25125492	63.408493	62.511482	20975	-4.9948693e-07	0.67131644	-0.13287921	-0.025511265	155.99721	0.028858643	0.4	2.0	20482.872184753418
839	13.036492	0.0	13.036492	13.036492	25.0	63.037025	0.33583146	63.444984	62.155407	21000	3.8146972e-08	1.0690689	-0.15231976	-0.071249366	155.43492	-0.002946167	0.64	4.0	20548.469140529633
840	15.025839	0.0	15.025839	15.025839	25.0	62.970505	0.430951	63.41827	61.794743	21025	-1.3339519e-06	0.44463897	-0.15286556	-0.043728143	155.80817	0.04751831	0.72	4.0	20617.199706077576
841	18.253113	0.0	18.253113	18.253113	25.0	63.069942	0.37979138	63.35105	61.665154	21050	-9.822845e-07	0.8157942	-0.140596	0.008215725	156.1701	-0.040355224	0.68	4.0	20718.656543016434
842	16.39445	0.0	16.39445	16.39445	25.0	62.99206	0.2556227	63.335518	62.420547	21075	2.9921532e-07	0.7424776	-0.15463354	-0.1527586	155.03284	0.03598755	0.72	4.0	20800.63204884529
843	16.033836	0.0	16.033836	16.033836	25.0	63.09779	0.28046986	63.406094	62.376106	21100	-3.695488e-06	0.19548084	-0.15184739	0.035850435	152.85736	-0.0065509034	0.56	4.0	20867.515827178955
844	14.973206	0.0	14.973206	14.973206	25.0	63.07354	0.35048845	63.420887	61.937275	21125	-1.7428398e-06	0.4024139	-0.14149259	-0.0047004223	153.86429	0.042689208	0.44	2.0	20931.06901049614
845	14.713872	0.0	14.713872	14.713872	25.0	63.052475	0.32196078	63.394833	62.213913	21150	1.5133619e-06	0.49636406	-0.15409479	-0.005748987	155.48796	0.026657715	0.64	4.0	20982.34179854393
846	16.96274	0.0	16.96274	16.96274	25.0	63.2	0.25985307	63.440563	62.489708	21175	-1.0824203e-06	0.2526717	-0.109620415	-0.0023483634	157.73164	0.021050416	0.28	2.0	21056.63915872574
847	14.184737	0.0	14.184737	14.184737	25.0	63.1088	0.32035318	63.40184	62.0078	21200	-2.3841858e-08	0.49669343	-0.14633906	-0.040699214	151.99464	0.02420105	0.56	3.0	21128.046765327454
848	15.368235	0.0	15.368235	15.368235	25.0	63.1039	0.2705923	63.373043	62.36037	21225	-2.9585883e-06	0.35542542	-0.13181421	-0.03922829	156.49146	0.030159913	0.28	2.0	21172.297068357468
849	14.807084	0.0	14.807084	14.807084	25.0	62.991962	0.24426375	63.298622	62.22391	21250	1.5288592e-07	0.25716975	-0.16323677	-0.026460946	152.11536	-0.039016113	0.8	4.0	21196.446863412857
850	16.352644	0.0	16.352644	16.352644	25.0	62.89989	0.4666401	63.235077	61.79762	21275	3.3783913e-06	5.575673	-0.16611676	-1.0187182	154.8063	-0.023348998	0.84	4.0	21220.78921508789
851	15.693963	0.0	15.693963	15.693963	25.0	62.64019	0.46018708	63.06359	61.453613	21300	1.0967254e-06	1.9711957	-0.13254774	-0.80817306	153.86104	0.044562988	0.52	3.0	21244.705060482025
852	14.252307	0.0	14.252307	14.252307	25.0	62.286465	0.38273302	62.68439	61.357533	21325	1.6832352e-06	0.20986977	-0.13847853	0.050126463	156.3329	0.03427124	0.52	3.0	21268.917236089706
853	16.021568	0.0	16.021568	16.021568	25.0	62.083054	0.30729693	62.44496	61.402287	21350	1.9550323e-06	0.2567293	-0.11517883	-0.08346489	157.20743	0.029893799	0.28	2.0	21293.77139687538
854	15.085495	0.0	15.085495	15.085495	25.0	61.63749	0.6492566	62.279064	60.241085	21375	-2.3841858e-08	0.98829323	-0.10039365	-0.12826425	151.81575	0.056656495	0.2	2.0	21318.91507267952
855	16.622288	0.0	16.622288	16.622288	25.0	61.819443	0.31275952	62.1583	61.00804	21400	-8.85725e-07	0.36957097	-0.13162781	0.049194694	151.56035	0.03296387	0.44	3.0	21343.291709661484
856	17.27454	0.0	17.27454	17.27454	25.0	61.672897	0.5698671	62.099243	59.975685	21425	8.9645386e-07	0.9361336	-0.14746937	-0.16740096	152.76672	-0.009919434	0.64	4.0	21367.417365550995
857	14.363088	0.0	14.363088	14.363088	25.0	61.65866	0.49261937	62.139515	60.185673	21450	1.3971329e-06	2.2301283	-0.1453581	-0.11170292	154.52292	0.032268066	0.52	4.0	21390.89330291748
858	16.787418	0.0	16.787418	16.787418	25.0	61.717392	0.4643704	62.184273	60.590828	21475	1.0859966e-06	1.427053	-0.1494656	-0.40027404	153.0888	0.012445679	0.76	4.0	21415.090479373932
859	14.282979	0.0	14.282979	14.282979	25.0	61.41783	0.4128821	62.02205	60.448654	21500	-6.836653e-07	0.3979839	-0.14002194	0.051229894	155.31807	0.029316407	0.36	2.0	21439.01289820671
860	16.495075	0.0	16.495075	16.495075	25.0	61.40227	0.49223712	61.90499	60.002728	21525	5.6147576e-07	0.4203266	-0.11074772	-0.05445531	151.54858	0.027425537	0.32	2.0	21464.68835377693
861	15.798088	0.0	15.798088	15.798088	25.0	61.234848	0.68481785	61.808437	59.441177	21550	-2.7179718e-07	0.7873043	-0.13316067	-0.0060160756	155.36508	0.0233313	0.32	2.0	21490.768327236176
862	15.938338	0.0	15.938338	15.938338	25.0	61.06649	0.6746267	61.68534	59.51889	21575	8.3208084e-07	0.7766013	-0.13040864	-0.15207261	154.998	0.044924926	0.44	2.0	21516.93288755417
863	17.961834	0.0	17.961834	17.961834	25.0	61.366398	0.44282946	61.7943	59.916843	21600	4.2200088e-07	0.9522515	-0.151481	-0.08061886	154.26097	0.010859985	0.72	4.0	21542.84823179245
864	14.646837	0.0	14.646837	14.646837	25.0	61.25324	0.48404047	61.80339	59.969723	21625	-1.1846423e-06	0.34636334	-0.13162816	-0.061041713	156.56902	0.024836427	0.4	3.0	21568.7344789505
865	15.518844	0.0	15.518844	15.518844	25.0	61.402905	0.498979	61.84602	60.20462	21650	1.3422966e-06	2.5357497	-0.1155017	-0.55953264	154.22481	0.04178955	0.32	2.0	21646.17897939682
866	15.970137	0.0	15.970137	15.970137	25.0	61.635075	0.39545318	62.036926	60.5837	21675	9.441376e-07	0.41750365	-0.112758346	0.033109456	154.32057	0.035874635	0.2	1.0	21700.243830919266
867	19.075872	0.0	19.075872	19.075872	25.0	62.005684	0.14121298	62.161274	61.72377	21700	2.8610229e-08	3.6487386	-0.13552478	-0.7098341	154.33717	0.0048413086	0.6	4.0	21761.10391998291
868	16.153868	0.0	16.153868	16.153868	25.0	62.13191	0.2170239	62.36412	61.447968	21725	1.3244152e-06	1.0053053	-0.16216372	0.22763205	151.98029	-0.028763428	0.64	4.0	21828.77787923813
869	17.070717	0.0	17.070717	17.070717	25.0	62.282784	0.2311229	62.466766	61.41642	21750	-1.039505e-06	2.3693929	-0.17222396	-0.40641844	153.69331	0.016845703	0.84	4.0	21898.595240354538
870	14.989779	0.0	14.989779	14.989779	25.0	62.352577	0.23968837	62.592026	61.618504	21775	1.5211106e-06	0.84031296	-0.1496557	0.1349352	151.94624	-0.050239258	0.6	4.0	21984.61292243004
871	20.241325	0.0	20.241325	20.241325	25.0	62.56601	0.14375646	62.702324	62.18761	21800	8.6307523e-07	8.408322	-0.15507355	-0.91034555	158.25822	0.024020385	0.52	2.0	22092.5623421669
872	20.485899	0.0	20.485899	20.485899	25.0	62.73739	0.12571074	62.894783	62.453167	21825	-7.867813e-07	6.199877	-0.15781833	-1.5922122	152.44145	-0.06430603	0.68	4.0	22151.02780532837
873	16.774666	0.0	16.774666	16.774666	25.0	63.05743	0.16733208	63.262924	62.691536	21850	1.1408329e-06	0.44699097	-0.15035962	0.18747157	154.95708	-0.0041088867	0.52	4.0	22214.026104927063
874	14.535338	0.0	14.535338	14.535338	25.0	63.35134	0.16071934	63.51771	62.95947	21875	-2.9563904e-07	0.2604216	-0.14921975	0.03302163	151.52429	-0.04921448	0.6	4.0	22306.161361932755
875	16.12397	0.0	16.12397	16.12397	25.0	63.510654	0.14892761	63.665333	63.14593	21900	-2.7179717e-06	0.12208848	-0.15522051	0.0043038726	154.4086	0.024371948	0.64	3.0	22429.063180685043
876	13.208383	0.0	13.208383	13.208383	25.0	63.544743	0.20969845	63.73665	62.992847	21925	-1.5211106e-06	2.2696686	-0.16822982	-0.1118958	157.6478	-0.018516846	0.6	4.0	22455.167736291885
877	17.9349	0.0	17.9349	17.9349	25.0	63.63072	0.07605434	63.7075	63.35472	21950	1.6593933e-06	1.8641263	-0.1849085	-0.018193841	156.84897	0.01213562	0.88	4.0	22481.18572115898
878	15.210087	0.0	15.210087	15.210087	25.0	63.53631	0.1702403	63.72223	63.133835	21975	-2.7608871e-06	0.8680504	-0.15074113	-0.0011460781	156.54878	0.011602173	0.64	4.0	22506.39465689659
879	15.071598	0.0	15.071598	15.071598	25.0	63.53914	0.2037454	63.723213	62.928444	22000	1.2373924e-06	0.58896124	-0.14899254	-0.015314281	154.30617	-0.012453613	0.64	4.0	22532.58990597725
880	17.208508	0.0	17.208508	17.208508	25.0	63.606483	0.16387242	63.742912	63.0844	22025	-2.5272368e-07	2.2069304	-0.15365173	-0.37712467	156.26236	-0.018016968	0.68	4.0	22558.95902967453
881	18.53121	0.0	18.53121	18.53121	25.0	63.752018	0.161353	63.87659	63.100803	22050	-5.9604645e-07	3.072839	-0.16430345	-0.70516086	151.78795	0.011343384	0.84	4.0	22585.700929164886
882	18.845581	0.0	18.845581	18.845581	25.0	64.030235	0.1208602	64.128334	63.79012	22075	9.179115e-07	1.103971	-0.14612462	-0.26610982	154.62134	0.0401886	0.68	4.0	22609.58930325508
883	16.493793	0.0	16.493793	16.493793	25.0	64.20446	0.17323586	64.377846	63.80394	22100	-2.0599366e-06	0.78795165	-0.16099344	-0.24287373	155.59087	0.01364624	0.76	4.0	22633.421979904175
884	16.331244	0.0	16.331244	16.331244	25.0	64.47003	0.08728732	64.58857	64.188736	22125	-2.1457672e-07	0.081131585	-0.14941062	0.05625414	155.69975	0.010576782	0.68	4.0	22658.329490423203
885	12.395923	0.0	12.395923	12.395923	25.0	64.48905	0.22938424	64.726204	64.072014	22150	-6.008148e-07	4.7301846	-0.16410714	-0.23162985	152.6847	-0.019315185	0.72	4.0	22682.173539876938
