Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
179	0.43626064	0.0	0.43626064	0.43626064	25.0	4475	16.326303	0.5021781	19.071056	14.606728	-17.058718	0.05158647	3258.4739923477173
180	0.5656733	0.0	0.5656733	0.5656733	25.0	4500	16.416616	0.46033773	19.68365	15.199638	-17.186966	0.059054658	3276.9776270389557
181	0.34254152	0.0	0.34254152	0.34254152	25.0	4525	16.50479	0.4708581	19.374033	14.519964	-17.254343	0.065309614	3294.953995704651
182	1.2896504	0.0	1.2896504	1.2896504	25.0	4550	16.593325	0.4600443	21.963503	14.610831	-17.33056	0.08168123	3312.9058690071106
183	0.2466878	0.0	0.2466878	0.2466878	25.0	4575	16.654478	0.43309528	20.54108	14.409399	-17.473326	0.058967624	3330.980736732483
184	0.06394953	0.0	0.06394953	0.06394953	25.0	4600	16.730902	0.43322787	19.606735	15.647583	-17.771858	0.04702197	3348.9831113815308
185	0.85867107	0.0	0.85867107	0.85867107	25.0	4625	16.807545	0.42765275	19.588821	13.982618	-18.082365	0.060554177	3366.993272781372
186	0.015379241	0.0	0.015379241	0.015379241	25.0	4650	16.941801	0.44056022	19.862633	16.101294	-18.262629	0.042082876	3385.0689132213593
187	0.0	0.0	0.0	0.0	25.0	4675	17.089554	0.46651807	20.174322	15.345335	-18.402515	0.048580065	3403.1289899349213
188	0.22188301	0.0	0.22188301	0.22188301	25.0	4700	17.31909	0.48337093	20.157387	15.901052	-18.423569	0.047654632	3421.1485617160797
189	0.48711833	0.0	0.48711833	0.48711833	25.0	4725	17.601555	0.4453067	20.523018	15.67439	-18.648241	0.05752019	3439.28230881691
190	0.05726318	0.0	0.05726318	0.05726318	25.0	4750	17.826412	0.4414556	20.59281	16.675167	-18.740124	0.06025034	3457.7759354114532
191	0.2533165	0.0	0.2533165	0.2533165	25.0	4775	17.986977	0.47413084	21.035227	17.002922	-18.831701	0.05754342	3476.1781146526337
192	0.5664061	0.0	0.5664061	0.5664061	25.0	4800	18.071566	0.43818364	20.957842	17.314777	-18.96342	0.04975159	3494.163731098175
193	2.919782	0.0	2.919782	2.919782	25.0	4825	18.1633	0.40433732	21.370562	17.485985	-19.21194	0.053270694	3512.188544988632
194	0.76608455	0.0	0.76608455	0.76608455	25.0	4850	18.195087	0.43429607	21.184114	16.495413	-19.295782	0.05763333	3530.353117465973
195	0.44970915	0.0	0.44970915	0.44970915	25.0	4875	18.299536	0.4991612	21.271338	16.853764	-19.369854	0.058565076	3548.3458416461945
196	0.7176222	0.0	0.7176222	0.7176222	25.0	4900	18.373363	0.49583262	21.812284	16.909697	-19.709969	0.06064793	3566.5373301506042
197	0.0942679	0.0	0.0942679	0.0942679	25.0	4925	18.526463	0.49060452	21.623558	17.298777	-19.964762	0.077793926	3584.603191614151
198	1.0162331	0.0	1.0162331	1.0162331	25.0	4950	18.687597	0.5031821	21.683971	17.619423	-20.463638	0.060107846	3602.6634306907654
199	0.35996816	0.0	0.35996816	0.35996816	25.0	4975	18.789917	0.49878043	21.943245	15.997722	-20.600126	0.07624698	3620.6667215824127
200	0.4785515	0.0	0.4785515	0.4785515	25.0	5000	18.922356	0.5301064	22.280436	17.107313	-20.725601	0.07994229	3639.339849472046
201	0.96874803	0.0	0.96874803	0.96874803	25.0	5025	19.188162	0.49032053	22.452736	18.378368	-20.61469	0.08649738	3657.3427546024323
202	0.80469877	0.0	0.80469877	0.80469877	25.0	5050	19.499557	0.4873571	22.513002	17.54557	-20.459156	0.055251665	3675.379955291748
203	0.40936896	0.0	0.40936896	0.40936896	25.0	5075	19.734247	0.5290363	22.926584	17.23264	-20.56933	0.07989051	3693.4198904037476
204	0.7058417	0.0	0.7058417	0.7058417	25.0	5100	19.961456	0.45179838	22.941603	16.333382	-20.819717	0.06707674	3711.410474538803
205	1.8978693	0.0	1.8978693	1.8978693	25.0	5125	20.203144	0.51823044	23.385717	18.296118	-21.096197	0.08261544	3729.3674228191376
206	0.4952736	0.0	0.4952736	0.4952736	25.0	5150	20.335886	0.47624433	23.523752	18.303104	-21.277267	0.07367306	3747.4104180336
207	0.21433276	0.0	0.21433276	0.21433276	25.0	5175	20.435608	0.4768296	23.752903	18.1505	-21.453812	0.07604587	3765.413551092148
208	0.813141	0.0	0.813141	0.813141	25.0	5200	20.549135	0.5190762	24.164045	17.619436	-21.591534	0.09042387	3783.4529020786285
209	0.43966335	0.0	0.43966335	0.43966335	25.0	5225	20.637413	0.4627922	24.017075	19.256847	-21.567139	0.06917319	3801.4201362133026
210	0.55085534	0.0	0.55085534	0.55085534	25.0	5250	20.750366	0.46298593	24.233847	17.569942	-21.608225	0.07034006	3819.9350848197937
211	0.16846016	0.0	0.16846016	0.16846016	25.0	5275	20.863022	0.5578825	25.992735	17.107658	-21.686811	0.10584812	3837.9204137325287
212	0.06588966	0.0	0.06588966	0.06588966	25.0	5300	20.945185	0.5307542	24.65221	15.571832	-21.818941	0.117452495	3855.9218831062317
213	0.2764554	0.0	0.2764554	0.2764554	25.0	5325	21.054018	0.51292247	24.801067	18.71601	-21.917004	0.08967998	3873.9447124004364
214	0.30636972	0.0	0.30636972	0.30636972	25.0	5350	21.113134	0.5719977	26.471256	17.573631	-22.088825	0.115422614	3891.9432079792023
215	12.489243	0.0	12.489243	12.489243	25.0	5375	21.185024	0.4814106	25.065165	18.41411	-22.199297	0.09922912	3909.9162006378174
216	19.997576	0.0	19.997576	19.997576	25.0	5400	21.327883	0.5698058	25.0923	19.641863	-22.426216	0.09932501	3927.8267192840576
217	2.321549	0.0	2.321549	2.321549	25.0	5425	21.417896	0.5155135	24.594004	15.211436	-22.610874	0.110811666	3945.8422663211823
218	0.7344467	0.0	0.7344467	0.7344467	25.0	5450	21.566387	0.5304412	26.17903	18.233892	-22.65321	0.08844469	3963.9147295951843
219	0.2544136	0.0	0.2544136	0.2544136	25.0	5475	21.743637	0.49060273	25.05942	20.487602	-22.813772	0.072238535	3981.9275991916656
220	0.17815544	0.0	0.17815544	0.17815544	25.0	5500	21.903017	0.53194237	25.322308	19.680145	-22.97438	0.07086816	4000.476581811905
221	0.8355782	0.0	0.8355782	0.8355782	25.0	5525	22.03159	0.5712569	25.318237	17.9256	-23.04454	0.083719246	4018.4957950115204
222	0.029091254	0.0	0.029091254	0.029091254	25.0	5550	22.12229	0.51123285	28.101357	18.952589	-23.135342	0.12719023	4036.5559685230255
223	0.14027074	0.0	0.14027074	0.14027074	25.0	5575	22.22249	0.48016813	25.522985	20.040218	-23.189428	0.07785645	4054.570862054825
224	0.12479693	0.0	0.12479693	0.12479693	25.0	5600	22.313564	0.5076072	25.650616	18.896894	-23.3763	0.10017144	4072.559975385666
225	0.7802169	0.0	0.7802169	0.7802169	25.0	5625	22.43062	0.5433503	26.035044	18.309628	-23.385632	0.09976076	4090.7170746326447
226	0.06465209	0.0	0.06465209	0.06465209	25.0	5650	22.534767	0.5420993	25.783535	19.92996	-23.474638	0.08196306	4108.697819709778
227	1.2378415	0.0	1.2378415	1.2378415	25.0	5675	22.619379	0.55794793	26.136055	20.587427	-23.556755	0.08152424	4126.824632406235
228	0.2189805	0.0	0.2189805	0.2189805	25.0	5700	22.73011	0.62074524	27.257172	12.574201	-23.599516	0.16299154	4144.874147415161
229	0.69926214	0.0	0.69926214	0.69926214	25.0	5725	22.834873	0.5827642	26.304358	20.476307	-23.839844	0.120274715	4162.886604070663
230	0.48027927	0.0	0.48027927	0.48027927	25.0	5750	22.918617	0.5835141	26.556324	19.439308	-24.192661	0.115420245	4181.467355728149
231	1.4070294	0.0	1.4070294	1.4070294	25.0	5775	22.986195	0.5145298	26.372526	20.844555	-24.275902	0.08540825	4199.483187913895
232	0.15759562	0.0	0.15759562	0.15759562	25.0	5800	23.090471	0.5087506	26.48111	21.185427	-24.349049	0.079017855	4217.4876663684845
233	0.21059383	0.0	0.21059383	0.21059383	25.0	5825	23.24257	0.53119177	26.872116	20.649946	-24.602985	0.09612649	4235.574678659439
234	0.24717033	0.0	0.24717033	0.24717033	25.0	5850	23.448511	0.53671503	26.947515	21.130848	-24.637548	0.07511392	4253.57612323761
235	1.0954325	0.0	1.0954325	1.0954325	25.0	5875	23.580635	0.44259322	26.944511	22.622711	-24.701231	0.06751626	4271.706543207169
236	0.06232428	0.0	0.06232428	0.06232428	25.0	5900	23.715073	0.47356573	27.13638	22.191912	-24.793081	0.07221417	4290.049282550812
237	0.77191174	0.0	0.77191174	0.77191174	25.0	5925	23.819998	0.41249853	27.070957	22.804869	-24.897253	0.07155812	4308.047540187836
238	0.879588	0.0	0.879588	0.879588	25.0	5950	23.961153	0.47585595	27.47435	22.392405	-24.959211	0.06838966	4326.0350551605225
239	0.71402156	0.0	0.71402156	0.71402156	25.0	5975	24.100698	0.5059597	27.439693	22.132591	-25.172144	0.06525716	4344.060291528702
240	7.758931	0.0	7.758931	7.758931	25.0	6000	24.235512	0.5632683	27.619574	20.820467	-25.38748	0.0782365	4362.648741722107
241	0.4040457	0.0	0.4040457	0.4040457	25.0	6025	24.345676	0.5190003	27.461699	22.642393	-25.472496	0.08413962	4380.673209428787
242	0.4831999	0.0	0.4831999	0.4831999	25.0	6050	24.441435	0.5550481	31.269165	21.159452	-25.574062	0.108542465	4398.886111021042
243	0.726281	0.0	0.726281	0.726281	25.0	6075	24.54058	0.4716173	27.907608	23.402771	-25.646355	0.072216995	4416.914176225662
244	0.66866136	0.0	0.66866136	0.66866136	25.0	6100	24.658588	0.491082	28.082687	21.006277	-25.69385	0.08892176	4434.932901144028
245	0.12761472	0.0	0.12761472	0.12761472	25.0	6125	24.768753	0.46828675	27.869621	23.185265	-25.805527	0.06127538	4453.092519283295
246	0.66416717	0.0	0.66416717	0.66416717	25.0	6150	24.891762	0.5056939	28.358334	23.366707	-25.891367	0.07068025	4471.182815790176
247	0.38096103	0.0	0.38096103	0.38096103	25.0	6175	24.990288	0.48813128	28.463839	23.956093	-25.962107	0.070646875	4489.352989912033
248	0.656314	0.0	0.656314	0.656314	25.0	6200	25.090576	0.4735485	28.397413	23.32664	-26.040882	0.07014722	4507.3336482048035
249	0.71192974	0.0	0.71192974	0.71192974	25.0	6225	25.209309	0.56014675	28.672092	22.381908	-26.186289	0.07374923	4525.412629842758
250	0.54099077	0.0	0.54099077	0.54099077	25.0	6250	25.313698	0.5198564	28.50478	23.259653	-26.357063	0.06915125	4544.158772945404
251	1.57369	0.0	1.57369	1.57369	25.0	6275	25.402002	0.47945	28.83779	24.055765	-26.458351	0.066311866	4562.303598403931
252	1.086871	0.0	1.086871	1.086871	25.0	6300	25.507336	0.4944218	28.69938	23.51503	-26.61077	0.079002365	4580.363424062729
253	0.41132632	0.0	0.41132632	0.41132632	25.0	6325	25.589516	0.44950968	28.92036	23.787365	-26.71071	0.08104461	4598.464270353317
254	0.35445845	0.0	0.35445845	0.35445845	25.0	6350	25.690636	0.4646982	31.123505	24.436455	-26.705975	0.0967486	4616.5406329631805
255	0.8802315	0.0	0.8802315	0.8802315	25.0	6375	25.812368	0.51703167	29.208908	22.9726	-26.879772	0.09160515	4634.671146869659
256	0.32145107	0.0	0.32145107	0.32145107	25.0	6400	25.918707	0.5167816	29.661219	24.095749	-26.93683	0.08524394	4652.773285627365
257	0.05926942	0.0	0.05926942	0.05926942	25.0	6425	26.005465	0.53028035	30.447226	24.340754	-27.063728	0.10723604	4670.866909980774
258	0.089338936	0.0	0.089338936	0.089338936	25.0	6450	26.093079	0.47109413	30.54496	21.612247	-27.11234	0.09986973	4688.9412796497345
259	0.004384855	0.0	0.004384855	0.004384855	25.0	6475	26.221054	0.5331201	29.390572	23.167597	-27.221224	0.08179745	4706.998375415802
260	1.5814656	0.0	1.5814656	1.5814656	25.0	6500	26.34101	0.5636047	29.620707	22.570618	-27.385164	0.12705854	4725.7563264369965
261	0.0	0.0	0.0	0.0	25.0	6525	26.423569	0.5126122	30.684193	24.72746	-27.447546	0.09556248	4743.941931247711
262	0.00049864495	0.0	0.00049864495	0.00049864495	25.0	6550	26.529053	0.524007	30.04519	24.134283	-27.510637	0.08841115	4762.13574051857
263	0.35054815	0.0	0.35054815	0.35054815	25.0	6575	26.596909	0.4683771	32.026966	24.018414	-27.675745	0.09039396	4780.373423576355
264	0.9650672	0.0	0.9650672	0.9650672	25.0	6600	26.724394	0.5151999	32.706257	25.356363	-27.80204	0.10306818	4798.6224801540375
265	1.0376593	0.0	1.0376593	1.0376593	25.0	6625	26.82061	0.49848053	30.112137	23.33353	-27.855974	0.08698249	4816.870370149612
266	0.8701383	0.0	0.8701383	0.8701383	25.0	6650	26.929893	0.51561964	30.217558	23.57034	-27.952143	0.085520685	4835.101329088211
267	0.12262364	0.0	0.12262364	0.12262364	25.0	6675	27.0294	0.520478	30.858332	24.26918	-28.023762	0.094769	4853.32573056221
268	0.14764312	0.0	0.14764312	0.14764312	25.0	6700	27.10355	0.46505573	30.664267	25.063093	-28.124077	0.08187809	4871.541299581528
269	0.71915835	0.0	0.71915835	0.71915835	25.0	6725	27.203917	0.48880693	31.39681	23.271818	-28.298372	0.12181452	4889.7928602695465
270	0.11219821	0.0	0.11219821	0.11219821	25.0	6750	27.316704	0.5082357	33.87832	23.076015	-28.347868	0.113739364	4908.6329708099365
271	0.08751414	0.0	0.08751414	0.08751414	25.0	6775	27.416563	0.52071714	30.770939	24.447666	-28.463709	0.08698449	4926.8906943798065
272	0.28638762	0.0	0.28638762	0.28638762	25.0	6800	27.502354	0.4811295	30.658499	24.112383	-28.565428	0.09294426	4945.039689064026
273	1.2537658	0.0	1.2537658	1.2537658	25.0	6825	27.623472	0.46737307	31.113281	25.318008	-28.704208	0.08268754	4963.074119091034
274	0.54802346	0.0	0.54802346	0.54802346	25.0	6850	27.721672	0.46025017	30.824728	24.221825	-28.843567	0.07784361	4981.11993765831
275	0.5590232	0.0	0.5590232	0.5590232	25.0	6875	27.843573	0.509264	31.866604	24.820509	-28.971416	0.085602805	4999.228388786316
276	1.1321372	0.0	1.1321372	1.1321372	25.0	6900	27.932213	0.4941038	31.216568	23.575869	-29.102383	0.11073831	5017.2794597148895
277	0.3328569	0.0	0.3328569	0.3328569	25.0	6925	28.048618	0.45109347	31.54054	26.016008	-29.169233	0.078835905	5035.360517024994
278	0.6314273	0.0	0.6314273	0.6314273	25.0	6950	28.155394	0.49022874	31.54117	25.788488	-29.283352	0.09716486	5053.372329950333
279	0.37696588	0.0	0.37696588	0.37696588	25.0	6975	28.298607	0.52707165	31.562965	27.14353	-29.413214	0.0672462	5071.475741386414
280	0.442134	0.0	0.442134	0.442134	25.0	7000	28.373598	0.4104053	31.72305	26.837212	-29.518879	0.073828906	5090.24658703804
281	0.76970625	0.0	0.76970625	0.76970625	25.0	7025	28.518417	0.47098628	31.568031	26.458763	-29.663044	0.084480956	5108.405352830887
282	0.07530176	0.0	0.07530176	0.07530176	25.0	7050	28.631079	0.49226737	31.817595	25.445528	-29.806496	0.10390483	5126.631142854691
283	0.0	0.0	0.0	0.0	25.0	7075	28.75292	0.52210975	31.85602	26.083332	-29.88909	0.087191656	5144.878321647644
284	0.6525594	0.0	0.6525594	0.6525594	25.0	7100	28.83645	0.47839907	32.036304	26.70718	-29.912783	0.07680356	5163.048643112183
285	0.65024525	0.0	0.65024525	0.65024525	25.0	7125	28.94846	0.5307644	34.118572	24.567238	-30.070555	0.12885813	5181.30800652504
286	0.55571055	0.0	0.55571055	0.55571055	25.0	7150	29.059654	0.48666131	32.193707	25.557087	-30.174507	0.104263894	5199.508738279343
287	0.59347963	0.0	0.59347963	0.59347963	25.0	7175	29.194897	0.5056959	33.620472	27.504372	-30.353966	0.105545804	5217.664103031158
288	1.7112422	0.0	1.7112422	1.7112422	25.0	7200	29.281378	0.47229964	32.68618	25.927902	-30.395733	0.096717365	5235.854348421097
289	0.03814368	0.0	0.03814368	0.03814368	25.0	7225	29.399067	0.5216982	32.65134	26.371763	-30.670282	0.09326352	5254.190805673599
290	0.35818937	0.0	0.35818937	0.35818937	25.0	7250	29.521885	0.5155241	32.9389	27.623087	-30.862848	0.08977292	5273.120241165161
291	0.47598755	0.0	0.47598755	0.47598755	25.0	7275	29.635199	0.49675536	33.550808	27.558264	-31.022154	0.08690412	5291.310272216797
292	0.6199991	0.0	0.6199991	0.6199991	25.0	7300	29.74327	0.44226524	32.882732	28.414232	-31.119158	0.07793604	5309.422420740128
293	0.2570983	0.0	0.2570983	0.2570983	25.0	7325	29.898932	0.49841255	33.179882	26.874132	-31.208626	0.08380797	5327.504348993301
294	0.85086566	0.0	0.85086566	0.85086566	25.0	7350	30.07923	0.50740707	33.65233	27.950579	-31.350073	0.09503129	5345.548061609268
295	0.3848718	0.0	0.3848718	0.3848718	25.0	7375	30.215273	0.4697188	34.430416	27.273762	-31.50086	0.08131708	5363.660826444626
296	0.56645274	0.0	0.56645274	0.56645274	25.0	7400	30.384815	0.5093174	33.933235	27.528938	-31.68253	0.10740253	5381.700703859329
297	0.053548317	0.0	0.053548317	0.053548317	25.0	7425	30.562319	0.51013505	34.648567	27.54845	-31.811335	0.11803116	5399.695243597031
298	0.6594026	0.0	0.6594026	0.6594026	25.0	7450	30.644785	0.48433962	34.520912	26.295649	-31.900963	0.10771189	5417.752025842667
299	0.12127074	0.0	0.12127074	0.12127074	25.0	7475	30.770151	0.52119255	34.21346	26.031733	-32.06196	0.11895913	5435.724575042725
300	0.0	0.0	0.0	0.0	25.0	7500	30.891426	0.49803776	37.378025	29.171616	-32.280514	0.12255426	5454.391222715378
301	0.21167712	0.0	0.21167712	0.21167712	25.0	7525	31.018679	0.4905703	34.431095	28.518303	-32.384296	0.10053135	5472.37645816803
302	0.03974015	0.0	0.03974015	0.03974015	25.0	7550	31.128672	0.47458002	35.596554	26.92237	-32.444023	0.11422747	5490.368472099304
303	0.7618292	0.0	0.7618292	0.7618292	25.0	7575	31.268616	0.52003545	34.766064	27.676247	-32.534267	0.10106619	5508.409352779388
304	0.8144976	0.0	0.8144976	0.8144976	25.0	7600	31.428738	0.5338419	35.17068	28.429295	-32.708725	0.123088926	5526.461317539215
305	0.6457952	0.0	0.6457952	0.6457952	25.0	7625	31.57965	0.4556261	35.652645	29.280722	-32.866997	0.09363928	5544.446578741074
306	1.5595318	0.0	1.5595318	1.5595318	25.0	7650	31.731226	0.47350895	34.98078	28.849384	-32.986435	0.090905316	5562.505643129349
307	0.3115737	0.0	0.3115737	0.3115737	25.0	7675	31.87603	0.50855565	35.548523	28.626982	-33.156925	0.09469902	5580.599931240082
308	0.29782405	0.0	0.29782405	0.29782405	25.0	7700	31.988121	0.47894529	35.765694	28.731665	-33.236225	0.09642213	5598.668653726578
309	0.40423462	0.0	0.40423462	0.40423462	25.0	7725	32.101295	0.47733697	35.417946	27.976337	-33.335567	0.10634886	5616.718434810638
310	0.9050069	0.0	0.9050069	0.9050069	25.0	7750	32.214565	0.44984928	36.849342	30.23815	-33.495216	0.08766183	5635.732084035873
311	0.14710216	0.0	0.14710216	0.14710216	25.0	7775	32.322895	0.4523991	36.403236	28.781689	-33.64669	0.12000275	5653.958628177643
312	0.0	0.0	0.0	0.0	25.0	7800	32.47047	0.4823394	36.85514	31.095621	-33.82523	0.10641157	5672.037112236023
313	0.18310711	0.0	0.18310711	0.18310711	25.0	7825	32.58705	0.5168957	36.058685	27.76346	-33.882236	0.14039123	5690.140776872635
314	0.089887984	0.0	0.089887984	0.089887984	25.0	7850	32.728275	0.5172063	36.440487	29.139061	-34.225178	0.11907798	5708.323343992233
315	0.17132577	0.0	0.17132577	0.17132577	25.0	7875	32.81687	0.42929342	36.174057	30.319077	-34.331406	0.0972105	5726.392983198166
316	0.396281	0.0	0.396281	0.396281	25.0	7900	32.944283	0.4575187	36.429626	28.660393	-34.390648	0.0977632	5744.431968212128
317	0.3209528	0.0	0.3209528	0.3209528	25.0	7925	33.060307	0.44134894	36.314842	29.132135	-34.49742	0.105175234	5763.415649175644
318	0.65671635	0.0	0.65671635	0.65671635	25.0	7950	33.23921	0.48664173	36.788967	30.995747	-34.611504	0.09307161	5781.603317499161
319	0.69382495	0.0	0.69382495	0.69382495	25.0	7975	33.402565	0.47427028	37.39868	30.169416	-34.812546	0.11393202	5799.728395938873
320	0.119700365	0.0	0.119700365	0.119700365	25.0	8000	33.58826	0.4652049	36.775803	31.1671	-35.115257	0.08740119	5818.542611837387
321	0.43776044	0.0	0.43776044	0.43776044	25.0	8025	33.764297	0.48997185	37.474594	29.454441	-35.286747	0.1176734	5836.531699419022
322	0.74670327	0.0	0.74670327	0.74670327	25.0	8050	33.950455	0.5177009	38.170067	33.03946	-35.421375	0.11634916	5854.527176618576
323	1.2558051	0.0	1.2558051	1.2558051	25.0	8075	34.045334	0.45845068	38.8887	29.96299	-35.50003	0.117084675	5872.6407606601715
324	0.18085168	0.0	0.18085168	0.18085168	25.0	8100	34.18828	0.47582045	37.532166	29.630083	-35.632793	0.1149898	5890.67360329628
325	0.53149325	0.0	0.53149325	0.53149325	25.0	8125	34.36148	0.46592155	37.7909	32.666187	-35.80498	0.082681425	5908.710680007935
326	0.447055	0.0	0.447055	0.447055	25.0	8150	34.523468	0.49057767	38.05038	30.555098	-35.99688	0.10401794	5926.884900808334
327	0.21896006	0.0	0.21896006	0.21896006	25.0	8175	34.695045	0.5152771	40.698753	31.292429	-36.07721	0.14328097	5945.1063413619995
328	0.20404635	0.0	0.20404635	0.20404635	25.0	8200	34.799877	0.43748873	38.048325	31.150757	-36.2158	0.11945363	5963.150737524033
329	0.26014614	0.0	0.26014614	0.26014614	25.0	8225	34.966293	0.50248873	39.845276	32.03254	-36.346004	0.11168474	5981.219815731049
330	0.103126675	0.0	0.103126675	0.103126675	25.0	8250	35.093407	0.50760365	38.905197	30.04213	-36.491806	0.11837172	5999.93759894371
331	0.42729682	0.0	0.42729682	0.42729682	25.0	8275	35.25494	0.49892023	38.584354	31.686838	-36.691994	0.099072464	6017.963026762009
332	0.5731158	0.0	0.5731158	0.5731158	25.0	8300	35.36242	0.51432073	41.06093	32.662212	-36.79845	0.12596868	6035.972519874573
333	0.7725735	0.0	0.7725735	0.7725735	25.0	8325	35.503082	0.46036184	38.954086	32.663025	-36.97013	0.089566156	6054.012045383453
334	0.12686194	0.0	0.12686194	0.12686194	25.0	8350	35.607967	0.45364544	39.47267	33.136578	-37.098476	0.107692346	6071.997274160385
335	0.026250279	0.0	0.026250279	0.026250279	25.0	8375	35.724033	0.39418378	38.928265	32.77096	-37.16351	0.07965425	6090.049164533615
336	0.70500755	0.0	0.70500755	0.70500755	25.0	8400	35.871685	0.47906873	39.28164	32.208447	-37.35986	0.11583232	6108.261133670807
337	0.21127479	0.0	0.21127479	0.21127479	25.0	8425	36.025635	0.4841883	39.746155	32.060265	-37.513275	0.11174621	6126.2548015117645
338	0.3789893	0.0	0.3789893	0.3789893	25.0	8450	36.186974	0.49877363	40.878895	31.73099	-37.66008	0.12274319	6144.800429344177
339	0.5982603	0.0	0.5982603	0.5982603	25.0	8475	36.33821	0.46684355	40.954998	33.61825	-37.791885	0.10980151	6162.897859334946
340	1.3579577	0.0	1.3579577	1.3579577	25.0	8500	36.501774	0.54098296	41.675465	31.94492	-37.95137	0.14672112	6181.6340873241425
341	0.431347	0.0	0.431347	0.431347	25.0	8525	36.6038	0.5510665	40.399822	30.703299	-38.07515	0.17585106	6199.598559141159
342	0.07802373	0.0	0.07802373	0.07802373	25.0	8550	36.738247	0.48557243	41.774597	34.138966	-38.19324	0.15708213	6217.62001991272
343	0.11974427	0.0	0.11974427	0.11974427	25.0	8575	36.876938	0.4826632	40.173832	29.947863	-38.331917	0.1354748	6235.584850072861
344	0.6182323	0.0	0.6182323	0.6182323	25.0	8600	37.000782	0.4274334	40.379845	33.394978	-38.418713	0.123882286	6253.8811683654785
345	0.55803853	0.0	0.55803853	0.55803853	25.0	8625	37.165398	0.455346	42.005398	35.115757	-38.59342	0.12046671	6271.971040964127
346	0.16493702	0.0	0.16493702	0.16493702	25.0	8650	37.294884	0.4365857	40.816887	35.648514	-38.69789	0.08362443	6290.160229206085
347	1.1262853	0.0	1.1262853	1.1262853	25.0	8675	37.43231	0.5297379	41.0379	33.904476	-38.88648	0.13222942	6308.502040863037
348	0.33294377	0.0	0.33294377	0.33294377	25.0	8700	37.565533	0.5866255	50.184536	30.67394	-39.047268	0.2669452	6327.233466386795
349	0.6603732	0.0	0.6603732	0.6603732	25.0	8725	37.70334	0.4839421	41.3547	32.749794	-39.18182	0.12586865	6345.870694875717
350	0.18411085	0.0	0.18411085	0.18411085	25.0	8750	37.829723	0.43970588	41.419556	33.70072	-39.333736	0.10944891	6365.115117073059
351	1.6925159	0.0	1.6925159	1.6925159	25.0	8775	37.98838	0.57543725	42.269146	30.33961	-39.47202	0.15025596	6383.583119869232
352	1.7047112	0.0	1.7047112	1.7047112	25.0	8800	38.133873	0.5057565	43.91095	32.394016	-39.590904	0.15490745	6401.996430635452
353	1.1669065	0.0	1.1669065	1.1669065	25.0	8825	38.2482	0.48804015	43.33391	33.528503	-39.74936	0.14195547	6420.407857179642
354	0.26896995	0.0	0.26896995	0.26896995	25.0	8850	38.414116	0.44816917	42.107895	36.89388	-39.894943	0.10336674	6438.836128473282
355	0.40340817	0.0	0.40340817	0.40340817	25.0	8875	38.51943	0.46729082	42.057873	32.828693	-39.988262	0.12899151	6457.288060426712
356	0.23070718	0.0	0.23070718	0.23070718	25.0	8900	38.668865	0.4389856	42.54412	34.47323	-40.17093	0.12682153	6475.746889591217
357	0.49931684	0.0	0.49931684	0.49931684	25.0	8925	38.81791	0.5322778	44.059315	30.91128	-40.394424	0.15752804	6494.053275585175
358	0.37007952	0.0	0.37007952	0.37007952	25.0	8950	38.954453	0.41999847	42.363026	36.81705	-40.541466	0.09723826	6512.397135019302
359	0.40355828	0.0	0.40355828	0.40355828	25.0	8975	39.094673	0.48070407	43.005634	33.718777	-40.730648	0.119667634	6530.569247961044
360	0.31641114	0.0	0.31641114	0.31641114	25.0	9000	39.258175	0.4522963	43.63594	37.12733	-40.868202	0.10089016	6549.692318916321
361	0.26919577	0.0	0.26919577	0.26919577	25.0	9025	39.417957	0.47727478	43.20921	36.125893	-40.99554	0.10625989	6567.910737752914
362	0.76363784	0.0	0.76363784	0.76363784	25.0	9050	39.60121	0.47256044	44.83944	38.145596	-41.12809	0.10965797	6586.121828317642
363	0.4239978	0.0	0.4239978	0.4239978	25.0	9075	39.757027	0.48638037	43.233948	34.535973	-41.32122	0.14599621	6604.281378984451
364	1.5366124	0.0	1.5366124	1.5366124	25.0	9100	39.908775	0.45264024	46.046917	37.654278	-41.51248	0.11699035	6622.476055860519
365	0.013783303	0.0	0.013783303	0.013783303	25.0	9125	40.071266	0.49493867	43.815838	35.38113	-41.692383	0.13923842	6640.639132738113
366	1.1733774	0.0	1.1733774	1.1733774	25.0	9150	40.21807	0.44416943	45.673035	37.723564	-41.84728	0.10513172	6658.792479991913
367	0.05297248	0.0	0.05297248	0.05297248	25.0	9175	40.382862	0.4127787	43.812443	37.9514	-42.044132	0.103640616	6676.913769006729
368	0.3870801	0.0	0.3870801	0.3870801	25.0	9200	40.56337	0.4842264	44.208538	38.896645	-42.16201	0.08833834	6695.0304934978485
369	1.594179	0.0	1.594179	1.594179	25.0	9225	40.685863	0.45898554	44.48052	38.36592	-42.367393	0.12344312	6713.23500919342
370	0.39946932	0.0	0.39946932	0.39946932	25.0	9250	40.861565	0.4935638	44.403305	36.939606	-42.462505	0.12941974	6732.163798332214
371	0.9098542	0.0	0.9098542	0.9098542	25.0	9275	41.009716	0.46098316	45.02139	38.040806	-42.651188	0.112454765	6750.269810199738
