Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
716	1.8615946	0.0	1.8615946	1.8615946	25.0	17900	3.5650997	0.16608447	5.296607	3.2547405	3.564486	0.16167726	5.387029	3.1494148	-3.7096696	0.06264101	14742.060713529587
717	0.3642587	0.0	0.3642587	0.3642587	25.0	17925	3.5660148	0.15266342	4.938836	3.3150604	3.5664265	0.15116093	5.015065	3.3385272	-3.7423005	0.06404789	14763.53255200386
718	0.59250164	0.0	0.59250164	0.59250164	25.0	17950	3.5670407	0.17476667	5.495219	3.2360353	3.5667837	0.17330027	5.3967443	3.2583785	-3.7360601	0.07099988	14784.892802000046
719	2.155971	0.0	2.155971	2.155971	25.0	17975	3.5531836	0.15636551	5.531854	3.2841628	3.5534203	0.15765968	5.532198	3.1835763	-3.7122586	0.062129963	14806.23022055626
720	0.4854166	0.0	0.4854166	0.4854166	25.0	18000	3.5624065	0.17522162	5.284556	3.1709423	3.5622993	0.17327489	5.1797233	3.1545181	-3.703648	0.07658535	14826.673805236816
721	1.5913813	0.0	1.5913813	1.5913813	25.0	18025	3.5398579	0.1517814	5.450513	3.1115508	3.539844	0.14673169	5.2554774	3.280255	-3.70652	0.06969158	14847.209858179092
722	0.8209562	0.0	0.8209562	0.8209562	25.0	18050	3.5383923	0.16054566	5.049213	3.0834498	3.537875	0.15450998	4.9322343	3.1355066	-3.6914384	0.075915396	14868.088911771774
723	0.96338606	0.0	0.96338606	0.96338606	25.0	18075	3.5386324	0.1653972	5.4067802	3.0456936	3.5390425	0.15979336	5.3647842	3.2539265	-3.685754	0.072403215	14888.69302201271
724	1.0024068	0.0	1.0024068	1.0024068	25.0	18100	3.5355902	0.16444194	5.108657	3.2017775	3.535978	0.16415994	5.0323567	3.1409097	-3.6818197	0.071466796	14909.94944858551
725	0.4087717	0.0	0.4087717	0.4087717	25.0	18125	3.535929	0.17410406	4.9578094	3.1568053	3.5349483	0.17166816	4.928114	3.0810924	-3.6718593	0.07743815	14931.07184624672
726	1.0713462	0.0	1.0713462	1.0713462	25.0	18150	3.5338008	0.17034121	5.2891912	3.2345111	3.5345595	0.16761497	5.2109075	3.225377	-3.664432	0.07581543	14951.45089173317
727	0.9242979	0.0	0.9242979	0.9242979	25.0	18175	3.528114	0.16125104	5.257295	3.175646	3.5286524	0.15444854	5.2405686	3.2156746	-3.6543198	0.07734929	14972.402866125107
728	0.6875105	0.0	0.6875105	0.6875105	25.0	18200	3.514947	0.1509051	5.13847	3.1897688	3.5145574	0.1466327	5.076009	3.1670244	-3.6550252	0.06156019	14993.611866950989
729	1.6399798	0.0	1.6399798	1.6399798	25.0	18225	3.5081766	0.14956303	5.085921	3.1222663	3.5093024	0.14740494	4.993611	3.239501	-3.626375	0.06686676	15014.73210144043
730	0.7706536	0.0	0.7706536	0.7706536	25.0	18250	3.506284	0.15754205	5.3406324	3.2342715	3.5043693	0.15870506	5.399058	3.2269015	-3.6414173	0.06820831	15035.685085058212
731	0.9106567	0.0	0.9106567	0.9106567	25.0	18275	3.5005593	0.15851043	4.9343414	3.0302813	3.5012164	0.1564124	4.7986536	3.1125991	-3.6378226	0.076809965	15056.600880622864
732	0.0	0.0	0.0	0.0	25.0	18300	3.4957786	0.16847773	5.273927	3.1329772	3.4954765	0.16701712	5.1333756	3.2234204	-3.6151466	0.07161289	15078.563439846039
733	0.7614643	0.0	0.7614643	0.7614643	25.0	18325	3.480566	0.15423566	4.7993927	3.2133734	3.4807155	0.15426148	4.780926	3.244387	-3.5937033	0.07649244	15099.439856290817
734	0.8527758	0.0	0.8527758	0.8527758	25.0	18350	3.4815397	0.16228181	4.880172	3.1816099	3.4809663	0.16298454	4.8950987	3.2108173	-3.6081836	0.066433236	15120.29995560646
735	2.4756184	0.0	2.4756184	2.4756184	25.0	18375	3.4631739	0.1471015	5.0495486	3.2244916	3.4637742	0.14786756	4.913689	3.1643798	-3.5975873	0.06748415	15141.378046274185
736	0.3458083	0.0	0.3458083	0.3458083	25.0	18400	3.4651027	0.16778794	5.2136683	3.1639848	3.4645617	0.16251962	5.214486	3.1831777	-3.5782647	0.07076961	15164.157564401627
737	0.5420829	0.0	0.5420829	0.5420829	25.0	18425	3.442504	0.15324599	5.250754	3.1140301	3.4429927	0.14681035	5.044715	3.1147368	-3.566208	0.064003415	15185.398476839066
738	0.23109795	0.0	0.23109795	0.23109795	25.0	18450	3.4415524	0.16177493	5.2703276	3.1727736	3.441347	0.1598252	5.302728	3.169156	-3.5498292	0.05954777	15206.455476999283
739	1.0073059	0.0	1.0073059	1.0073059	25.0	18475	3.4428868	0.17466575	5.2080917	3.2007692	3.4435902	0.17207746	5.229284	3.177301	-3.55674	0.066456184	15228.119968414307
740	0.03804715	0.0	0.03804715	0.03804715	25.0	18500	3.424479	0.15689138	4.9952207	3.159204	3.4240031	0.15658022	4.918143	3.0965297	-3.5347452	0.06492911	15249.27813076973
741	0.48123384	0.0	0.48123384	0.48123384	25.0	18525	3.4168851	0.16087593	4.970386	3.1342118	3.417111	0.15929015	4.880249	3.1050346	-3.525292	0.074969925	15270.74398779869
742	0.7070095	0.0	0.7070095	0.7070095	25.0	18550	3.4074469	0.14104863	4.821914	3.0344038	3.407279	0.1381195	4.728488	3.0568252	-3.5213475	0.06636136	15291.986626625061
743	0.93593013	0.0	0.93593013	0.93593013	25.0	18575	3.4058523	0.16269168	4.8968606	3.1437786	3.4056566	0.16419774	5.0445585	3.1363668	-3.5156198	0.07439093	15312.77327799797
744	0.92758805	0.0	0.92758805	0.92758805	25.0	18600	3.386223	0.14207862	4.7459016	3.0105343	3.3864515	0.14272545	4.65193	3.0782487	-3.5030568	0.05968498	15334.112868070602
745	0.8991677	0.0	0.8991677	0.8991677	25.0	18625	3.3956583	0.16777357	5.2211537	3.154508	3.3950343	0.1652165	5.0684056	3.1118925	-3.5018003	0.06480122	15355.077139377594
746	1.0270485	0.0	1.0270485	1.0270485	25.0	18650	3.3848507	0.17496578	5.1972976	3.080867	3.3862667	0.17829666	5.1556554	3.1020539	-3.4797473	0.060647093	15375.985047101974
747	0.64295596	0.0	0.64295596	0.64295596	25.0	18675	3.376539	0.16200632	4.857627	3.0553386	3.3756626	0.15664683	4.9572816	2.9885542	-3.4804943	0.06694296	15397.023014068604
748	0.17356612	0.0	0.17356612	0.17356612	25.0	18700	3.362547	0.17076075	5.3012853	2.931516	3.3620837	0.16582459	5.3198376	2.784269	-3.4666553	0.06174015	15417.687633752823
749	2.4023955	0.0	2.4023955	2.4023955	25.0	18725	3.35635	0.16534513	5.038638	3.0391731	3.3569605	0.16287754	5.0588017	2.811172	-3.446748	0.054472588	15438.727589845657
750	0.5698465	0.0	0.5698465	0.5698465	25.0	18750	3.3420599	0.14036784	4.940339	3.0147505	3.3426707	0.13833074	4.918813	3.1100116	-3.4427478	0.06561533	15460.394471168518
751	0.9482271	0.0	0.9482271	0.9482271	25.0	18775	3.3505356	0.16460618	4.9051075	2.7097883	3.3497996	0.15995833	4.7991495	3.009888	-3.4520292	0.078747824	15482.043350696564
752	0.23266225	0.0	0.23266225	0.23266225	25.0	18800	3.3275254	0.14748524	5.1657224	2.9556339	3.327114	0.14336498	5.131238	2.9410703	-3.4322298	0.067662634	15502.685848712921
753	1.234086	0.0	1.234086	1.234086	25.0	18825	3.3235226	0.15388273	4.9048967	2.9942715	3.323246	0.14817117	4.6095963	3.0182712	-3.423859	0.06403346	15523.235847473145
754	0.83992964	0.0	0.83992964	0.83992964	25.0	18850	3.3211796	0.15868619	5.0652246	2.9123456	3.3226132	0.15844677	4.9227915	2.9989493	-3.4255447	0.069460355	15544.723233222961
755	1.0198708	0.0	1.0198708	1.0198708	25.0	18875	3.3095562	0.1568114	4.92165	2.957424	3.3086176	0.15555264	4.9705944	2.9810214	-3.4077928	0.07080205	15565.708431959152
756	0.74886584	0.0	0.74886584	0.74886584	25.0	18900	3.2993171	0.15876241	4.9728923	3.007592	3.2996547	0.15661035	5.024434	2.7920246	-3.404767	0.07040289	15586.459188461304
757	0.67825705	0.0	0.67825705	0.67825705	25.0	18925	3.2979398	0.17311876	5.0453424	2.9945357	3.2977695	0.16916133	5.18794	3.0553722	-3.3808148	0.07565986	15607.333732128143
758	0.80116564	0.0	0.80116564	0.80116564	25.0	18950	3.276605	0.16382155	4.898237	2.9370162	3.276832	0.16221797	5.004095	2.9204786	-3.3795812	0.06904616	15628.287415504456
759	1.5817585	0.0	1.5817585	1.5817585	25.0	18975	3.2827609	0.15770173	5.098314	2.9883993	3.2828138	0.15677524	5.20437	2.9739218	-3.3598592	0.07128793	15649.070411205292
760	1.6399655	0.0	1.6399655	1.6399655	25.0	19000	3.2695038	0.15303776	5.2469206	2.9854643	3.2693331	0.1503473	5.2227473	2.9301915	-3.3643837	0.07235444	15670.23485994339
761	0.28821856	0.0	0.28821856	0.28821856	25.0	19025	3.2702289	0.165951	4.8773975	2.8657494	3.2697153	0.15899312	5.008072	2.730824	-3.3490753	0.073728375	15691.253998756409
762	1.0899794	0.0	1.0899794	1.0899794	25.0	19050	3.2409415	0.16560835	4.8442874	2.6180582	3.241809	0.16764444	4.965325	2.8552418	-3.3352141	0.06968365	15712.227459430695
763	1.1181964	0.0	1.1181964	1.1181964	25.0	19075	3.2423935	0.14456694	4.6289654	2.870424	3.2420886	0.14422879	4.6739483	2.9128864	-3.3556058	0.0740994	15733.557968378067
764	0.17076582	0.0	0.17076582	0.17076582	25.0	19100	3.2311845	0.15367652	4.634016	2.9230456	3.2314208	0.14846078	4.541359	2.8884318	-3.335706	0.06130929	15755.017468690872
765	0.6881259	0.0	0.6881259	0.6881259	25.0	19125	3.229267	0.15258287	4.889177	2.8775973	3.2294946	0.15177792	4.931529	2.9177043	-3.3153522	0.06486394	15775.728467464447
766	0.43327233	0.0	0.43327233	0.43327233	25.0	19150	3.2204702	0.1688182	4.964072	2.8984845	3.2203915	0.16233996	4.987337	2.9405625	-3.3143947	0.07471857	15796.34144449234
767	0.6415809	0.0	0.6415809	0.6415809	25.0	19175	3.211254	0.15759437	4.708274	2.9295096	3.2103827	0.15786631	4.8446608	2.8924809	-3.311175	0.06435893	15817.17768573761
768	0.50928634	0.0	0.50928634	0.50928634	25.0	19200	3.2025015	0.15230222	4.694876	2.822773	3.203095	0.15123229	4.7027807	2.6483555	-3.3049874	0.06347192	15837.981070041656
769	1.1887792	0.0	1.1887792	1.1887792	25.0	19225	3.185541	0.15834501	4.880243	2.9031222	3.1838992	0.15519705	4.683249	2.8560486	-3.2658556	0.060952913	15858.922642946243
770	0.9408995	0.0	0.9408995	0.9408995	25.0	19250	3.195167	0.1693533	5.040237	2.8328261	3.1963809	0.16353863	4.926477	2.91627	-3.2898357	0.07167555	15879.464482784271
771	1.0096046	0.0	1.0096046	1.0096046	25.0	19275	3.1849759	0.15395986	4.7330933	2.6930196	3.1857662	0.1540345	4.7975245	2.8942323	-3.2788389	0.066226035	15900.29385471344
772	0.73305535	0.0	0.73305535	0.73305535	25.0	19300	3.177264	0.18085207	4.7854433	2.7899396	3.177051	0.17335597	4.658047	2.7521312	-3.2679796	0.07085158	15921.584764242172
773	1.213661	0.0	1.213661	1.213661	25.0	19325	3.1606078	0.15023309	4.9580107	2.868141	3.1598098	0.14698376	4.9575543	2.7539456	-3.2491796	0.06274806	15942.887084960938
774	0.34798658	0.0	0.34798658	0.34798658	25.0	19350	3.159717	0.15118724	4.726813	2.8316095	3.1598797	0.15261954	4.7689652	2.8087378	-3.245444	0.072629124	15963.514882564545
775	0.7110796	0.0	0.7110796	0.7110796	25.0	19375	3.1583977	0.17651382	5.0809507	2.8780093	3.1585298	0.17574802	5.0918584	2.8786635	-3.241963	0.07623316	15984.13461637497
776	1.4482847	0.0	1.4482847	1.4482847	25.0	19400	3.1454284	0.15323046	4.6921043	2.733727	3.1453385	0.1506728	4.526824	2.7995665	-3.2346637	0.0708116	16005.815690994263
777	0.6693483	0.0	0.6693483	0.6693483	25.0	19425	3.127918	0.14758496	4.7542276	2.8410623	3.1278737	0.14611518	4.8401995	2.8114905	-3.2301943	0.06418374	16026.52166056633
778	1.3310422	0.0	1.3310422	1.3310422	25.0	19450	3.1415684	0.14995474	4.90365	2.828706	3.1414013	0.14805229	4.864766	2.8161724	-3.2379913	0.0757037	16047.345230817795
779	2.5175874	0.0	2.5175874	2.5175874	25.0	19475	3.1216872	0.17035946	4.5691805	2.7724326	3.1230094	0.16445462	4.588174	2.851869	-3.1878667	0.07073737	16068.441769361496
780	0.23082039	0.0	0.23082039	0.23082039	25.0	19500	3.1111052	0.14976937	4.7425227	2.75986	3.1105359	0.14771274	4.6775475	2.777549	-3.1996126	0.066844985	16089.564357995987
781	0.08530622	0.0	0.08530622	0.08530622	25.0	19525	3.1067708	0.16172245	4.6535835	2.8017411	3.1054661	0.15635136	4.594878	2.7566905	-3.194295	0.07500636	16110.54490685463
782	0.7573238	0.0	0.7573238	0.7573238	25.0	19550	3.0956798	0.16036266	5.0605083	2.7804856	3.0966737	0.15690123	5.026074	2.7902937	-3.2104847	0.069060184	16132.246015548706
783	1.4939346	0.0	1.4939346	1.4939346	25.0	19575	3.0879745	0.1576957	4.8627996	2.5340378	3.0888112	0.15164985	4.543324	2.5270538	-3.2075057	0.071574405	16152.96814417839
784	1.4006915	0.0	1.4006915	1.4006915	25.0	19600	3.081741	0.15303208	4.783099	2.7601209	3.0816991	0.15131219	4.6382804	2.8073483	-3.1986823	0.06300058	16174.209221839905
785	0.502881	0.0	0.502881	0.502881	25.0	19625	3.078618	0.1570647	4.5904155	2.7690203	3.0785143	0.15218765	4.4818316	2.7515411	-3.187096	0.07065281	16195.774675607681
786	1.4954635	0.0	1.4954635	1.4954635	25.0	19650	3.0597978	0.14862467	4.6492496	2.7393966	3.0595438	0.14977825	4.656405	2.6151152	-3.1713793	0.06518002	16217.120889902115
787	1.5252659	0.0	1.5252659	1.5252659	25.0	19675	3.0572903	0.15833177	4.567635	2.6951911	3.0567415	0.15769562	4.7240653	2.730368	-3.1608472	0.06627441	16237.988460540771
788	0.39063796	0.0	0.39063796	0.39063796	25.0	19700	3.066438	0.1645493	4.7860456	2.79158	3.0662792	0.16226192	4.90154	2.8324301	-3.166201	0.06476705	16258.888711929321
789	0.0	0.0	0.0	0.0	25.0	19725	3.048991	0.15668549	4.71435	2.7781675	3.048634	0.15577652	4.642248	2.7142053	-3.1663933	0.07566339	16279.795642137527
790	0.3717922	0.0	0.3717922	0.3717922	25.0	19750	3.0462842	0.15434957	4.702471	2.751051	3.046382	0.15221085	4.55366	2.7588353	-3.14945	0.059610162	16300.543565034866
791	1.651415	0.0	1.651415	1.651415	25.0	19775	3.0443063	0.14021711	4.501783	2.7170205	3.0447636	0.1437422	4.6305003	2.7504344	-3.1457012	0.065621525	16321.499164581299
792	0.6616951	0.0	0.6616951	0.6616951	25.0	19800	3.0380895	0.13627796	4.5153637	2.721949	3.0381162	0.13722031	4.28753	2.7513995	-3.1522253	0.06866071	16342.234076976776
793	0.8586018	0.0	0.8586018	0.8586018	25.0	19825	3.0358903	0.1437035	4.5405607	2.7545207	3.0351105	0.14646652	4.6941605	2.6400566	-3.1386034	0.06323526	16363.128018140793
794	0.0	0.0	0.0	0.0	25.0	19850	3.030638	0.14679044	4.6558003	2.6066298	3.031186	0.14211659	4.616837	2.7260687	-3.1300254	0.071234025	16384.884237766266
795	1.9297494	0.0	1.9297494	1.9297494	25.0	19875	3.0269895	0.14320695	4.389391	2.6472247	3.0274036	0.1434488	4.3228345	2.7482135	-3.134235	0.06701617	16405.57170844078
796	0.13861103	0.0	0.13861103	0.13861103	25.0	19900	3.0297225	0.16886543	4.745655	2.5342264	3.0286083	0.1668046	4.8284545	2.6493096	-3.1280897	0.07006137	16426.17661380768
797	0.25619757	0.0	0.25619757	0.25619757	25.0	19925	3.0122051	0.15791081	4.534674	2.5934644	3.0134895	0.15690194	4.5608563	2.5802655	-3.1026878	0.06702377	16447.500388860703
798	0.5476052	0.0	0.5476052	0.5476052	25.0	19950	3.0102732	0.1732728	4.7628293	2.6644251	3.0097973	0.17203127	4.7925706	2.711806	-3.1061442	0.06236224	16468.6205098629
799	2.4261847	0.0	2.4261847	2.4261847	25.0	19975	3.0012074	0.15627585	4.522052	2.6374867	3.0012882	0.15394479	4.534979	2.7215464	-3.0874774	0.062450856	16489.939861774445
800	0.7371976	0.0	0.7371976	0.7371976	25.0	20000	2.9999945	0.16089192	4.5597053	2.4274821	2.9995234	0.15209009	4.572383	2.475551	-3.0855625	0.06923189	16510.979763507843
801	1.8913705	0.0	1.8913705	1.8913705	25.0	20025	2.9821005	0.14778847	4.4205112	2.7295387	2.9830053	0.14684978	4.3118005	2.7061203	-3.084522	0.056574315	16531.97597837448
802	0.0	0.0	0.0	0.0	25.0	20050	2.9827192	0.15413156	4.632735	2.7044835	2.9822059	0.15158826	4.800902	2.7026997	-3.0787952	0.0673209	16552.701322317123
803	0.27168804	0.0	0.27168804	0.27168804	25.0	20075	2.9752011	0.16477962	4.4013476	2.6845686	2.9752948	0.16159302	4.303521	2.72204	-3.0639548	0.055736385	16573.696679592133
804	1.512184	0.0	1.512184	1.512184	25.0	20100	2.961611	0.14323516	4.264889	2.676012	2.9614975	0.13929716	4.33398	2.653426	-3.0532167	0.05879009	16594.4101729393
805	1.751852	0.0	1.751852	1.751852	25.0	20125	2.965073	0.16633126	4.4846797	2.6419158	2.9648821	0.1636656	4.5499682	2.676246	-3.0523553	0.062574714	16615.404003858566
806	0.7806616	0.0	0.7806616	0.7806616	25.0	20150	2.9568183	0.17019281	4.701406	2.6115775	2.9572294	0.16485995	4.7278996	2.6932902	-3.0420175	0.06380088	16636.94787144661
807	0.93930393	0.0	0.93930393	0.93930393	25.0	20175	2.9465153	0.12657002	4.2467732	2.682837	2.9454818	0.12733328	4.46049	2.640858	-3.0460994	0.066697985	16657.945761680603
808	0.8769252	0.0	0.8769252	0.8769252	25.0	20200	2.9344516	0.16412914	4.3960075	2.5263777	2.9357228	0.15934893	4.394166	2.6166213	-3.0219324	0.0623005	16679.152257680893
809	0.50931114	0.0	0.50931114	0.50931114	25.0	20225	2.9321294	0.13924333	4.389147	2.581018	2.9322484	0.13833812	4.5704155	2.645618	-3.0205655	0.06351981	16700.149419546127
810	2.3766153	0.0	2.3766153	2.3766153	25.0	20250	2.9302106	0.1551199	4.6985207	2.6340232	2.929559	0.15610446	4.619761	2.6795177	-3.0153456	0.05736165	16721.070227384567
811	0.61302155	0.0	0.61302155	0.61302155	25.0	20275	2.9182396	0.1547785	4.383585	2.6622007	2.9204626	0.15403812	4.3092675	2.614398	-2.9913893	0.06095816	16741.88862633705
812	0.9643859	0.0	0.9643859	0.9643859	25.0	20300	2.9060388	0.14400816	4.3079143	2.5832758	2.9041793	0.13997367	4.18205	2.5511937	-3.0037436	0.057500914	16762.88013982773
813	0.83050346	0.0	0.83050346	0.83050346	25.0	20325	2.9104702	0.14853638	4.59846	2.609328	2.9109788	0.14266479	4.398307	2.6609452	-3.009407	0.06574843	16783.660780906677
814	1.1960651	0.0	1.1960651	1.1960651	25.0	20350	2.8994977	0.13743845	4.465679	2.5946224	2.899077	0.13699028	4.6539435	2.616292	-2.981331	0.07134481	16804.622868537903
815	0.25450563	0.0	0.25450563	0.25450563	25.0	20375	2.893637	0.15113555	4.3555875	2.5819223	2.893821	0.15272985	4.187273	2.6007633	-2.976045	0.061430767	16825.66323018074
816	0.9955251	0.0	0.9955251	0.9955251	25.0	20400	2.8931758	0.14852417	4.3550763	2.5619857	2.8934343	0.14746514	4.313302	2.5815718	-2.9768298	0.067583136	16846.643922567368
817	0.4393635	0.0	0.4393635	0.4393635	25.0	20425	2.8841047	0.16600731	4.695	2.512426	2.883234	0.1610057	4.7184157	2.3458111	-2.978041	0.063326046	16867.565717458725
818	1.8872554	0.0	1.8872554	1.8872554	25.0	20450	2.8769374	0.15833013	4.542938	2.5024023	2.8774786	0.14995342	4.5151486	2.5870965	-2.9668639	0.067530364	16888.599240779877
819	0.21393237	0.0	0.21393237	0.21393237	25.0	20475	2.8618011	0.144889	4.3764734	2.2858684	2.8609295	0.1408318	4.1569157	2.0915217	-2.9577625	0.05982288	16909.6931245327
820	0.4961967	0.0	0.4961967	0.4961967	25.0	20500	2.8589065	0.1540379	4.2979517	2.5030308	2.8603547	0.14540836	4.0742188	2.5188081	-2.9490297	0.06554022	16930.762991666794
821	1.0415522	0.0	1.0415522	1.0415522	25.0	20525	2.8623357	0.15519647	4.330146	2.5323863	2.860874	0.15725131	4.335331	2.4550974	-2.944579	0.07343367	16951.88142132759
822	0.8716216	0.0	0.8716216	0.8716216	25.0	20550	2.8465652	0.15077431	4.5843406	2.5567803	2.84742	0.15247463	4.680528	2.5400944	-2.9343944	0.06160852	16973.844185113907
823	0.1426338	0.0	0.1426338	0.1426338	25.0	20575	2.8435507	0.13759266	4.098133	2.5857913	2.8436656	0.13997138	4.1671505	2.450321	-2.929583	0.058839675	16995.124473571777
824	0.0	0.0	0.0	0.0	25.0	20600	2.8284042	0.14036794	4.2110615	2.561909	2.8285565	0.13829929	4.0871415	2.5688403	-2.9184685	0.054855175	17016.15753364563
825	0.675894	0.0	0.675894	0.675894	25.0	20625	2.8213112	0.140442	4.218929	2.3803072	2.820402	0.13558945	4.165345	2.511735	-2.9101522	0.06675887	17037.277237176895
826	1.1508613	0.0	1.1508613	1.1508613	25.0	20650	2.8229866	0.14763257	4.336571	2.5456874	2.8230145	0.1478706	4.5717654	2.5711682	-2.9101968	0.06234811	17058.403591632843
827	1.4126029	0.0	1.4126029	1.4126029	25.0	20675	2.8187265	0.16529377	4.4685616	2.5057673	2.8193493	0.16084163	4.3442235	2.521547	-2.8805149	0.058734518	17079.664684057236
828	0.7687817	0.0	0.7687817	0.7687817	25.0	20700	2.8085563	0.15032774	4.3440766	2.3492994	2.8085418	0.14862204	4.520633	2.386087	-2.87795	0.05934247	17100.769030332565
829	0.42821035	0.0	0.42821035	0.42821035	25.0	20725	2.7993464	0.15151842	4.3752637	2.4288502	2.7989194	0.14565514	4.477112	2.4755623	-2.8808692	0.05857086	17121.240957021713
830	0.9245607	0.0	0.9245607	0.9245607	25.0	20750	2.802386	0.13290718	4.381861	2.438224	2.8016827	0.13077375	4.478907	2.3853698	-2.8957357	0.065669596	17141.890697717667
831	0.8318957	0.0	0.8318957	0.8318957	25.0	20775	2.7751522	0.12447771	4.0683436	2.3180223	2.77632	0.122693785	4.137138	2.423266	-2.868626	0.051548332	17162.64294242859
832	0.0	0.0	0.0	0.0	25.0	20800	2.7894921	0.15243848	4.2001777	2.5340478	2.78928	0.15203214	4.1337605	2.5513334	-2.8646986	0.0607557	17183.524356365204
833	0.16980012	0.0	0.16980012	0.16980012	25.0	20825	2.7761278	0.14081775	4.1023054	2.341339	2.7765927	0.1397806	4.185431	2.049779	-2.8673162	0.06422235	17204.46778011322
834	1.1825275	0.0	1.1825275	1.1825275	25.0	20850	2.7647555	0.13523734	4.2163424	2.4395967	2.7649453	0.12967907	3.9933555	2.4377518	-2.8462827	0.056299154	17225.83077263832
835	0.8549688	0.0	0.8549688	0.8549688	25.0	20875	2.7661536	0.13979395	4.267657	2.4235716	2.7655723	0.13659504	4.175026	2.410067	-2.8486192	0.061998915	17246.317100286484
836	1.4319111	0.0	1.4319111	1.4319111	25.0	20900	2.7638383	0.14626023	4.324316	2.483528	2.7635398	0.1437777	4.39975	2.331577	-2.8400471	0.06643966	17267.56230354309
837	0.0	0.0	0.0	0.0	25.0	20925	2.756424	0.14968406	4.3605895	2.4845667	2.757252	0.14469147	4.353763	2.4936895	-2.8470263	0.06291187	17288.27872776985
838	0.45936838	0.0	0.45936838	0.45936838	25.0	20950	2.742549	0.13797967	3.9713671	2.3107135	2.741632	0.13953133	4.102045	1.9971161	-2.8165507	0.05638407	17308.87259912491
839	0.7182519	0.0	0.7182519	0.7182519	25.0	20975	2.7352982	0.14818528	4.2900596	2.4197364	2.7361557	0.14757383	4.215517	2.4420896	-2.8082037	0.061804894	17329.825667619705
840	0.45976263	0.0	0.45976263	0.45976263	25.0	21000	2.7384012	0.15574788	4.3011513	2.5033822	2.737835	0.15296754	4.2366686	2.4928813	-2.8024952	0.05344896	17352.200740098953
841	0.6035804	0.0	0.6035804	0.6035804	25.0	21025	2.7321935	0.1546493	4.2904844	2.4094648	2.7320771	0.15665635	4.4504924	2.278809	-2.8142574	0.06405392	17375.349066257477
842	0.3514618	0.0	0.3514618	0.3514618	25.0	21050	2.7294316	0.16762605	4.16587	2.474901	2.7298331	0.1653828	4.217616	2.4204855	-2.7955003	0.064282395	17398.307945251465
843	1.6942631	0.0	1.6942631	1.6942631	25.0	21075	2.7188845	0.14969684	4.236582	2.4980931	2.7182157	0.14525697	4.1873984	2.452228	-2.8025975	0.056106623	17421.37519812584
844	0.9044122	0.0	0.9044122	0.9044122	25.0	21100	2.7147825	0.1569135	4.1316986	2.3410745	2.7155144	0.15279621	4.1398697	2.5111773	-2.772123	0.06860708	17444.398388147354
845	0.7932772	0.0	0.7932772	0.7932772	25.0	21125	2.7038896	0.1502592	4.237501	2.2818031	2.70391	0.14432342	4.3187428	2.3843327	-2.782022	0.05922251	17467.215670585632
846	0.9544211	0.0	0.9544211	0.9544211	25.0	21150	2.6965966	0.15826164	4.665808	2.3338776	2.696336	0.15076119	4.0729423	2.3599167	-2.7609267	0.056908835	17490.22442626953
847	1.4459808	0.0	1.4459808	1.4459808	25.0	21175	2.6971605	0.14992559	4.378448	2.3861508	2.6971	0.15080139	4.2756042	2.3949594	-2.767171	0.06139998	17513.4695084095
848	0.0	0.0	0.0	0.0	25.0	21200	2.6717558	0.13662587	3.9423935	2.3830903	2.6715941	0.136805	4.0744505	2.3295972	-2.7519815	0.054579668	17536.639048099518
849	1.474738	0.0	1.474738	1.474738	25.0	21225	2.6773481	0.13034558	4.1737285	2.3276756	2.6774027	0.12887767	4.228608	2.4448817	-2.7578025	0.06376806	17559.41931080818
850	1.085004	0.0	1.085004	1.085004	25.0	21250	2.6668057	0.14569739	4.4120207	2.3762174	2.666388	0.14645268	4.703267	2.4148023	-2.7522798	0.056796476	17581.9439265728
851	2.433216	0.0	2.433216	2.433216	25.0	21275	2.6619782	0.14823696	4.139416	2.3653855	2.6622748	0.14937833	4.0601926	2.425615	-2.7249691	0.05518046	17604.271283626556
852	0.3848073	0.0	0.3848073	0.3848073	25.0	21300	2.6635895	0.1516156	4.296746	2.297832	2.6639342	0.14916465	4.253938	2.3025074	-2.7268584	0.06345007	17627.24951171875
853	0.82945216	0.0	0.82945216	0.82945216	25.0	21325	2.649507	0.13799003	4.052163	2.3478246	2.6490943	0.13951558	3.9784293	2.3208113	-2.7334287	0.061798044	17649.444412708282
854	3.0046766	0.0	3.0046766	3.0046766	25.0	21350	2.6417017	0.14218646	4.299889	2.3883867	2.641011	0.13858062	4.2440743	2.2352023	-2.7271118	0.055186633	17671.697665452957
855	0.81763506	0.0	0.81763506	0.81763506	25.0	21375	2.638995	0.124192916	4.08043	2.266985	2.6399882	0.12790062	4.044558	2.2723467	-2.7114522	0.05489619	17693.10667157173
856	0.28362784	0.0	0.28362784	0.28362784	25.0	21400	2.6353946	0.15007053	4.250872	2.380914	2.634301	0.14431895	4.112282	2.3434157	-2.7193713	0.057846796	17713.626932382584
857	0.0	0.0	0.0	0.0	25.0	21425	2.6284163	0.13960299	4.133057	2.360529	2.6299121	0.14103764	4.2439094	1.7016951	-2.747269	0.05581368	17733.89041686058
