Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
628	19.552992	0.0	19.552992	19.552992	25.0	65.12666	0.099576004	65.219604	64.76861	15725	7.724762e-07	2.1944103	-0.16727251	-0.051377535	150.13637	-0.03372009	0.84	4.0	11765.20873260498
629	16.425257	0.0	16.425257	16.425257	25.0	65.06312	0.16710438	65.23782	64.70073	15750	2.3841858e-08	0.39233723	-0.15231353	0.022410452	153.08725	-0.005842285	0.52	4.0	11785.038958311081
630	12.615867	0.0	12.615867	12.615867	25.0	64.931595	0.26431644	65.26342	64.34109	15775	-3.8146972e-08	2.357241	-0.1674527	-0.20091558	155.99583	-0.009279785	0.52	4.0	11803.673107862473
631	16.912725	0.0	16.912725	16.912725	25.0	65.009026	0.20521788	65.201614	64.40652	15800	-4.7683715e-09	0.6606116	-0.15200463	-0.002579093	155.3344	-0.0007141113	0.76	4.0	11822.337056159973
632	14.078986	0.0	14.078986	14.078986	25.0	64.886185	0.15867534	65.10044	64.4379	15825	-9.536743e-09	1.2992656	-0.13032584	-0.23426795	152.91962	0.002954712	0.52	4.0	11840.92873620987
633	15.4380045	0.0	15.4380045	15.4380045	25.0	64.75822	0.24260749	64.97569	64.12777	15850	-3.2484532e-08	0.13619113	-0.14834121	0.053421587	155.59538	0.012915039	0.68	4.0	11859.641757011414
634	17.686903	0.0	17.686903	17.686903	25.0	64.64712	0.28671744	64.903496	63.99133	15875	1.04904174e-07	3.2289019	-0.139324	-0.28992963	152.79358	-0.03960632	0.56	4.0	11878.495574951172
635	16.466446	0.0	16.466446	16.466446	25.0	64.726906	0.32495943	64.9679	63.8116	15900	-1.66893e-08	1.0382984	-0.1611428	-0.2694646	154.31168	-0.013598633	0.68	4.0	11896.986595630646
636	17.472702	0.0	17.472702	17.472702	25.0	64.987595	0.16711384	65.154724	64.43546	15925	0.0	0.6712938	-0.16772558	-0.04902035	154.17088	-0.048049927	0.68	4.0	11915.53461265564
637	17.128325	0.0	17.128325	17.128325	25.0	65.06312	0.17599092	65.27096	64.5381	15950	-2.670288e-07	0.5965949	-0.14613211	-0.12376842	153.60406	-0.026783448	0.6	4.0	11934.235255718231
638	14.66915	0.0	14.66915	14.66915	25.0	65.223236	0.17588945	65.40366	64.58046	15975	-6.198883e-08	2.3473926	-0.12509294	-0.05687809	152.70335	0.011603394	0.36	4.0	11954.501109361649
639	16.267698	0.0	16.267698	16.267698	25.0	65.16052	0.28412822	65.3894	64.38727	16000	5.7220458e-08	0.6920166	-0.14719775	0.026976407	156.01778	0.00953186	0.72	4.0	11973.162472486496
640	17.347975	0.0	17.347975	17.347975	25.0	65.16354	0.28493658	65.38254	64.37277	16025	5.9604646e-09	3.3009372	-0.17455341	-0.39679718	155.16823	-0.002321167	0.84	4.0	11991.698796749115
641	16.64867	0.0	16.64867	16.64867	25.0	65.37341	0.10716655	65.48456	65.1329	16050	-2.6226044e-07	0.09643428	-0.15907602	0.05685863	152.90027	-0.002817993	0.64	4.0	12011.699798345566
642	14.658926	0.0	14.658926	14.658926	25.0	65.41484	0.19138077	65.620605	64.92506	16075	-5.00679e-08	0.8971342	-0.15353192	0.006121576	152.22246	-0.018579101	0.6	4.0	12030.40731716156
643	15.441132	0.0	15.441132	15.441132	25.0	65.434135	0.18965201	65.62249	64.709175	16100	1.14440915e-07	0.3683714	-0.15552916	-0.07003242	152.89395	0.025981445	0.64	4.0	12049.156951189041
644	18.38678	0.0	18.38678	18.38678	25.0	65.39987	0.1772057	65.54559	64.99736	16125	9.059906e-08	1.2238175	-0.1336046	-0.011455536	154.5984	0.018554077	0.56	2.0	12070.260815382004
645	17.78839	0.0	17.78839	17.78839	25.0	65.370224	0.23732704	65.549126	64.63948	16150	-2.8610229e-08	5.175899	-0.16487758	-0.8492489	154.42511	0.016245728	0.68	4.0	12088.792617321014
646	16.70073	0.0	16.70073	16.70073	25.0	65.58357	0.18290238	65.74125	65.08939	16175	-3.8146972e-08	0.6987619	-0.15447694	0.2257142	154.60988	-0.024015503	0.68	4.0	12107.263708591461
647	16.07727	0.0	16.07727	16.07727	25.0	65.685684	0.21125095	65.88519	65.081696	16200	3.349781e-07	0.68677324	-0.1477809	-0.0030006766	153.49594	-0.05543457	0.64	4.0	12125.832687139511
648	17.274914	0.0	17.274914	17.274914	25.0	65.7366	0.15669297	65.88454	65.33206	16225	-1.3828277e-07	0.63796675	-0.15731551	-0.0392828	155.48639	-0.029885864	0.68	4.0	12144.503756046295
649	16.836899	0.0	16.836899	16.836899	25.0	65.781715	0.15728611	65.90806	65.3236	16250	-6.03199e-07	0.18928805	-0.1602164	-0.025351435	152.02731	-0.010365601	0.72	4.0	12163.425995349884
650	15.098277	0.0	15.098277	15.098277	25.0	65.79972	0.17872538	65.96722	65.285866	16275	2.3841857e-09	0.57326293	-0.13814841	-0.0069725513	151.88727	0.009978638	0.64	4.0	12181.993209600449
651	14.481577	0.0	14.481577	14.481577	25.0	65.70979	0.24635294	65.97155	65.14979	16300	-3.5762786e-09	0.77547234	-0.13700452	-0.060801387	155.3192	0.026603393	0.6	4.0	12200.658341646194
652	16.90124	0.0	16.90124	16.90124	25.0	65.76496	0.19567524	65.908104	65.078926	16325	-1.4305114e-08	0.3799894	-0.14932196	0.021812826	154.33902	-0.04778198	0.52	4.0	12219.33704829216
653	14.803929	0.0	14.803929	14.803929	25.0	65.653915	0.20716542	65.874016	65.147354	16350	1.6570091e-07	0.8895528	-0.16850924	-0.00042909384	154.07288	-0.006906128	0.72	4.0	12238.208701133728
654	16.13729	0.0	16.13729	16.13729	25.0	65.707596	0.21156931	65.87253	65.02958	16375	-7.599592e-09	0.96250075	-0.15064433	-0.059488237	155.47139	-0.030424194	0.52	4.0	12256.949995279312
655	15.72492	0.0	15.72492	15.72492	25.0	65.76504	0.20336409	65.919655	65.085655	16400	-2.1457673e-08	0.3970441	-0.13696422	-0.052160084	156.13148	-0.056246337	0.56	4.0	12275.695026874542
656	17.013807	0.0	17.013807	17.013807	25.0	65.819244	0.23225325	65.99662	65.18	16425	1.4561415e-06	0.7555202	-0.14347854	-0.15148789	154.14392	-0.016990967	0.56	4.0	12294.451133966446
657	14.919582	0.0	14.919582	14.919582	25.0	65.91309	0.19501045	66.10527	65.31227	16450	5.6028366e-08	0.83657956	-0.15756911	0.05892223	152.51935	-0.014400635	0.64	4.0	12313.131051540375
658	17.601162	0.0	17.601162	17.601162	25.0	66.06272	0.09655995	66.16683	65.73441	16475	5.531311e-07	1.4914975	-0.15431575	-0.21465504	154.60458	-0.008450317	0.64	4.0	12332.220077037811
659	19.53888	0.0	19.53888	19.53888	25.0	66.1421	0.20337632	66.25483	65.47736	16500	-1.7547608e-06	3.1573477	-0.1393729	-0.71150637	153.07318	-0.03720276	0.6	4.0	12350.798297405243
660	20.34388	0.0	20.34388	20.34388	25.0	66.4147	0.089874215	66.478134	66.05391	16525	-6.67572e-08	4.582111	-0.15425736	-1.2530048	160.09264	-0.04994568	0.68	4.0	12369.65804553032
661	13.779641	0.0	13.779641	13.779641	25.0	66.59683	0.18969457	66.806725	66.10398	16550	4.7683715e-09	3.412446	-0.16413666	0.4993286	153.53627	-0.011618652	0.64	4.0	12388.399394989014
662	18.313837	0.0	18.313837	18.313837	25.0	66.84762	0.11885787	66.95892	66.41323	16575	-5.7220458e-08	1.8718964	-0.13154547	-0.22932792	152.0996	-0.0055218507	0.52	4.0	12407.29565834999
663	15.583696	0.0	15.583696	15.583696	25.0	66.87871	0.20746064	67.04662	66.3238	16600	7.9393385e-07	0.99585176	-0.15457171	0.05337286	154.50772	-0.0060601807	0.6	4.0	12426.120976686478
664	17.112194	0.0	17.112194	17.112194	25.0	67.035416	0.15029924	67.13831	66.40224	16625	-3.33786e-08	0.2990316	-0.15929483	0.0071403384	154.78702	-0.013788452	0.76	4.0	12444.750983953476
665	17.275257	0.0	17.275257	17.275257	25.0	67.02225	0.1662966	67.144516	66.40859	16650	-2.2411346e-07	1.8243384	-0.16803949	-0.18685901	154.63394	-0.0019488526	0.76	4.0	12463.572566270828
666	13.368801	0.0	13.368801	13.368801	25.0	67.09229	0.075301	67.20844	66.92098	16675	-4.7683717e-08	3.209378	-0.1665079	-0.08533049	158.69443	-0.0050372314	0.72	4.0	12482.346027612686
667	15.057403	0.0	15.057403	15.057403	25.0	67.0229	0.19454579	67.20129	66.467125	16700	-9.536743e-09	0.32151368	-0.15503033	-0.035137564	154.34421	-0.087227784	0.72	4.0	12501.29081583023
668	19.596296	0.0	19.596296	19.596296	25.0	67.03271	0.14345182	67.10525	66.54456	16725	-4.2915346e-08	2.2482522	-0.16121711	0.000880003	153.85898	-0.0002484131	0.72	4.0	12520.137377262115
669	16.346846	0.0	16.346846	16.346846	25.0	66.98484	0.12020752	67.11075	66.59854	16750	5.3644182e-09	0.26506826	-0.15920964	0.00034070015	151.93608	-0.03154724	0.6	4.0	12538.759197473526
670	19.590717	0.0	19.590717	19.590717	25.0	67.04983	0.12630035	67.15127	66.677666	16775	3.5762786e-09	2.0034494	-0.16096123	0.0010461807	154.63907	-0.15033692	0.72	4.0	12557.646340370178
671	13.177091	0.0	13.177091	13.177091	25.0	66.94191	0.19026986	67.140076	66.3863	16800	-3.8146972e-08	3.032011	-0.13771236	-0.35092926	152.1939	0.015422974	0.48	4.0	12576.534871578217
672	15.851283	0.0	15.851283	15.851283	25.0	66.87872	0.15474658	67.031235	66.449745	16825	-8.34465e-09	0.4411907	-0.1698776	0.05150798	156.5379	-0.0028948975	0.68	4.0	12595.425486087799
673	14.064359	0.0	14.064359	14.064359	25.0	66.70512	0.22088073	66.93561	66.27101	16850	-1.04904174e-07	3.6801627	-0.15585811	-0.6658895	154.33392	-0.026749877	0.64	4.0	12614.006733179092
674	15.018756	0.0	15.018756	15.018756	25.0	66.54401	0.22486465	66.73584	65.87389	16875	-9.059906e-07	0.47469002	-0.16047181	-0.15898034	154.20924	0.0255188	0.68	4.0	12632.815784454346
675	18.292421	0.0	18.292421	18.292421	25.0	66.37209	0.23579666	66.523994	65.74696	16900	1.5878677e-06	0.6473781	-0.1515518	0.119838536	154.36554	-0.015180054	0.72	4.0	12652.16287446022
676	19.13544	0.0	19.13544	19.13544	25.0	66.31833	0.16575137	66.45776	65.706406	16925	4.959106e-07	2.6612167	-0.17627136	-0.15655565	151.82039	-0.033681642	0.84	4.0	12670.883694648743
677	13.175478	0.0	13.175478	13.175478	25.0	66.23249	0.25194547	66.499084	65.646355	16950	8.106232e-08	2.939254	-0.1698735	-0.059331656	155.83833	-0.018276367	0.72	4.0	12689.357570409775
678	18.107029	0.0	18.107029	18.107029	25.0	66.313644	0.2277249	66.49608	65.525925	16975	4.7683717e-08	0.70832926	-0.15705206	0.030845106	152.60349	-0.029711304	0.72	4.0	12709.398494243622
679	16.84905	0.0	16.84905	16.84905	25.0	66.25345	0.27957046	66.46409	65.48286	17000	5.543232e-07	0.7581131	-0.13130021	-0.08309722	150.2794	0.02116516	0.44	2.0	12728.180338859558
680	15.76958	0.0	15.76958	15.76958	25.0	66.338715	0.19210622	66.52797	65.783325	17025	-1.7881394e-08	0.4828295	-0.14690797	0.022137046	152.79437	-0.007290649	0.6	4.0	12746.702422857285
681	13.071117	0.0	13.071117	13.071117	25.0	66.29349	0.27742127	66.56745	65.610245	17050	-9.059906e-08	5.2793508	-0.15299149	-0.51381254	155.48213	-0.015118408	0.56	4.0	12765.266465425491
682	17.817347	0.0	17.817347	17.817347	25.0	66.29698	0.20153864	66.45672	65.6771	17075	9.536743e-09	1.5173382	-0.16674685	0.14638913	154.90665	-0.05265503	0.72	4.0	12784.268877744675
683	13.289072	0.0	13.289072	13.289072	25.0	66.04716	0.26093018	66.33955	65.30842	17100	5.2452087e-08	1.6803834	-0.15469898	-0.27033007	154.23953	-0.048493043	0.76	4.0	12802.75138759613
684	13.54401	0.0	13.54401	13.54401	25.0	65.96269	0.2450832	66.22345	65.14741	17125	-9.536743e-08	2.076484	-0.152759	-0.49686623	153.00099	-0.013115235	0.52	4.0	12821.221496105194
685	12.980212	0.0	12.980212	12.980212	25.0	65.76174	0.21282795	66.02682	65.15904	17150	-8.9645386e-07	3.064314	-0.15482908	-0.6383977	154.77715	-0.021776123	0.52	4.0	12839.671568632126
686	18.340635	0.0	18.340635	18.340635	25.0	65.5623	0.20930165	65.78726	64.94985	17175	-3.8146972e-08	3.6597471	-0.14575449	0.2167511	153.71353	0.015419922	0.64	4.0	12858.37101984024
687	20.387121	0.0	20.387121	20.387121	25.0	65.61395	0.12969087	65.72677	65.29335	17200	-8.249283e-07	5.0513268	-0.18217377	-0.6745763	152.65305	-0.020862427	0.84	4.0	12877.207326412201
688	14.003238	0.0	14.003238	14.003238	25.0	65.53332	0.35314783	65.90991	64.64618	17225	8.8214875e-08	2.4548597	-0.1494079	0.18749738	158.08932	0.041090697	0.6	4.0	12895.981354236603
689	13.289072	0.0	13.289072	13.289072	25.0	65.56657	0.2836012	65.88936	64.827286	17250	3.8146972e-08	4.7654305	-0.12798119	-0.7173252	155.30531	0.029238282	0.36	2.0	12914.644088506699
690	18.784817	0.0	18.784817	18.784817	25.0	65.65945	0.21788782	65.817764	64.762474	17275	7.2956084e-07	1.8927144	-0.14146417	0.21122897	152.67685	0.026048584	0.44	2.0	12933.310200214386
691	14.542145	0.0	14.542145	14.542145	25.0	65.42799	0.2930408	65.74844	64.81458	17300	-3.33786e-08	5.1239586	-0.16392262	-0.75146246	158.01791	0.0037298584	0.64	4.0	12951.809095859528
692	15.42363	0.0	15.42363	15.42363	25.0	65.20408	0.5428414	65.61064	63.9613	17325	9.4890595e-07	1.9290249	-0.16072914	0.24045205	151.32559	0.00068786624	0.68	4.0	12970.526621103287
693	18.36745	0.0	18.36745	18.36745	25.0	65.20277	0.38362736	65.51486	64.01994	17350	-3.8146972e-08	1.5638694	-0.13355426	-0.20980597	155.01756	0.035738524	0.64	4.0	12989.349538326263
694	14.626609	0.0	14.626609	14.626609	25.0	65.21988	0.35370642	65.59194	63.965706	17375	2.6226044e-08	0.67327744	-0.15060875	0.06370163	153.15381	0.040335692	0.56	3.0	13007.941486597061
695	15.583092	0.0	15.583092	15.583092	25.0	65.323685	0.28845352	65.63547	64.40565	17400	-9.202957e-07	0.929787	-0.12936385	-0.090619504	154.43869	-0.002567749	0.44	4.0	13026.582730531693
696	19.699858	0.0	19.699858	19.699858	25.0	65.43416	0.17741974	65.57293	65.017395	17425	-6.198883e-08	2.6537533	-0.14690566	-0.12299466	153.9041	0.035020143	0.64	3.0	13046.015181064606
697	14.789656	0.0	14.789656	14.789656	25.0	65.26572	0.4247556	65.60571	64.07336	17450	-9.179115e-08	0.8529306	-0.14378577	0.031282425	155.69218	-0.04213989	0.68	4.0	13065.088418483734
698	18.752619	0.0	18.752619	18.752619	25.0	65.49905	0.1849885	65.69059	65.01716	17475	1.6212464e-07	3.6717508	-0.15457802	-0.58010125	152.95773	0.021164551	0.64	3.0	13083.770727157593
699	17.676285	0.0	17.676285	17.676285	25.0	65.583084	0.28165206	65.84145	64.93047	17500	4.7683715e-09	0.38901612	-0.14104675	-0.0034803748	151.84192	-0.048777465	0.56	4.0	13102.499514341354
700	16.706495	0.0	16.706495	16.706495	25.0	65.73892	0.28544867	66.00423	64.605354	17525	5.9604645e-08	1.7733182	-0.14776362	-0.011643529	153.95161	-0.008123169	0.52	4.0	13121.266074419022
701	17.766066	0.0	17.766066	17.766066	25.0	65.71385	0.37134174	66.005905	64.62041	17550	9.536743e-07	2.1122859	-0.09431181	-0.16909325	156.54811	0.040698852	0.2	1.0	13140.026956319809
702	17.566105	0.0	17.566105	17.566105	25.0	65.9045	0.1985906	66.05625	65.2543	17575	8.392334e-07	0.7238574	-0.16703956	-0.20598608	152.77353	-0.013751831	0.68	4.0	13158.94702076912
703	15.187581	0.0	15.187581	15.187581	25.0	65.88328	0.3875575	66.19982	64.92197	17600	-2.3841858e-08	9.053327	-0.15171954	-0.6206274	152.99202	-0.007560425	0.6	4.0	13177.774671077728
704	16.903448	0.0	16.903448	16.903448	25.0	65.7395	0.4672937	66.09904	64.783005	17625	2.3365021e-07	4.5833826	-0.13707039	0.12899733	151.3499	-0.01128418	0.56	4.0	13197.072146892548
705	16.945879	0.0	16.945879	16.945879	25.0	65.81699	0.27416116	66.04774	65.13557	17650	-1.3113022e-08	0.41110593	-0.14472248	0.01292178	153.8729	0.013665161	0.6	4.0	13215.72754406929
706	20.549702	0.0	20.549702	20.549702	25.0	65.91341	0.12137896	66.05944	65.640015	17675	-3.8146972e-08	3.7185068	-0.15154253	-0.39539623	152.20317	-0.04306885	0.64	4.0	13234.573143959045
707	15.816863	0.0	15.816863	15.816863	25.0	65.85682	0.295103	66.13252	65.15051	17700	-6.794929e-07	1.0593177	-0.14938919	0.10858476	154.46758	-0.00128479	0.64	4.0	13253.335896253586
708	16.131617	0.0	16.131617	16.131617	25.0	65.94226	0.25641197	66.17929	65.02448	17725	8.940697e-09	1.9284953	-0.17090948	-0.144158	156.49117	-0.053934935	0.76	4.0	13272.50567984581
709	14.890837	0.0	14.890837	14.890837	25.0	65.98039	0.27646348	66.26142	65.10509	17750	1.2874604e-07	2.4645085	-0.14229177	-0.12150383	152.97018	0.0016619873	0.6	4.0	13291.183792591095
710	12.453207	0.0	12.453207	12.453207	25.0	65.85265	0.3055591	66.21953	65.05696	17775	-7.6293946e-07	4.198703	-0.11884478	-0.8771987	152.2371	0.025415039	0.28	3.0	13310.039360284805
711	17.518301	0.0	17.518301	17.518301	25.0	65.82468	0.16307677	66.03161	65.40969	17800	1.4615059e-06	0.8940041	-0.14204176	0.24689221	152.63896	-0.041521605	0.6	4.0	13328.741854667664
712	12.771461	0.0	12.771461	12.771461	25.0	65.453224	0.36971697	65.85667	64.51375	17825	2.4318695e-07	3.9961686	-0.11831799	-0.8114197	150.40652	0.026798096	0.36	3.0	13347.349843263626
713	20.314402	0.0	20.314402	20.314402	25.0	65.49746	0.28309503	65.7287	64.59241	17850	4.196167e-07	4.965253	-0.13223419	0.099182606	153.19193	0.039224852	0.44	2.0	13366.294732809067
714	16.499952	0.0	16.499952	16.499952	25.0	65.38222	0.35110644	65.67474	64.10373	17875	6.151199e-07	2.436855	-0.14732651	-0.0987165	150.88432	-0.007348633	0.44	4.0	13386.427304267883
715	14.63095	0.0	14.63095	14.63095	25.0	65.19964	0.37046832	65.65068	64.35833	17900	-2.2172928e-07	0.48055148	-0.1516321	0.004512042	148.9904	-0.014302978	0.64	4.0	13405.160314798355
716	19.417845	0.0	19.417845	19.417845	25.0	65.28855	0.4315449	65.58306	63.893375	17925	-1.1157989e-06	6.160688	-0.13304596	-0.67166615	155.19589	0.05046265	0.4	2.0	13424.438579797745
717	19.151829	0.0	19.151829	19.151829	25.0	65.50057	0.2550745	65.68832	64.64603	17950	-9.989739e-07	1.354423	-0.13906786	-0.44442695	154.19724	-0.01123169	0.6	4.0	13443.436325788498
718	16.646704	0.0	16.646704	16.646704	25.0	65.66924	0.25891158	65.94659	65.02202	17975	5.9604643e-10	0.22351229	-0.117790945	0.041609615	153.20387	0.026610717	0.32	2.0	13463.20776605606
719	16.795795	0.0	16.795795	16.795795	25.0	65.70589	0.44757062	66.11327	64.75078	18000	-4.4703485e-09	0.77384055	-0.15618522	-0.06809902	153.83672	0.017235108	0.68	4.0	13481.97259259224
720	14.533761	0.0	14.533761	14.533761	25.0	65.81343	0.33920944	66.215775	65.08599	18025	-4.7683717e-08	6.623371	-0.1432947	-0.58929634	153.63663	0.034463502	0.6	4.0	13500.690779209137
721	18.847342	0.0	18.847342	18.847342	25.0	65.89656	0.26437035	66.089874	65.133255	18050	1.9073486e-08	3.0179014	-0.16284323	0.16407084	153.73312	0.0136383055	0.8	4.0	13519.776044845581
722	15.289669	0.0	15.289669	15.289669	25.0	65.70905	0.37582067	66.03471	64.70447	18075	-2.2649765e-08	0.6829652	-0.15677609	-0.0020663142	152.66776	0.045612793	0.72	4.0	13538.57068681717
723	17.71604	0.0	17.71604	17.71604	25.0	65.81835	0.27206254	66.02193	64.7048	18100	5.865097e-07	1.4128848	-0.15594815	-0.119118094	157.10052	0.011693115	0.64	4.0	13557.440827846527
724	18.641855	0.0	18.641855	18.641855	25.0	65.902405	0.23765998	66.08423	65.034515	18125	1.4305114e-08	2.3578632	-0.1642067	-0.2659545	153.19922	0.00041503907	0.76	4.0	13576.463144779205
725	13.587048	0.0	13.587048	13.587048	25.0	65.88919	0.29784846	66.21579	65.188286	18150	2.8610229e-08	3.861155	-0.12624662	-0.08320975	154.2687	0.031055298	0.36	3.0	13595.190436601639
726	18.299744	0.0	18.299744	18.299744	25.0	65.88749	0.3792439	66.208626	64.8384	18175	-1.0299683e-06	5.6062818	-0.14358684	-0.40909863	155.18915	0.056220092	0.44	2.0	13614.32334780693
727	18.072664	0.0	18.072664	18.072664	25.0	66.04477	0.33603802	66.3082	65.06482	18200	1.5497207e-08	0.8631614	-0.15578853	0.11308521	157.61487	-0.004606934	0.72	4.0	13633.795742750168
728	15.593976	0.0	15.593976	15.593976	25.0	66.08718	0.28712872	66.37809	65.50448	18225	-3.004074e-07	1.7957926	-0.14209017	-0.16358125	156.64609	0.029395752	0.48	3.0	13652.484392166138
729	15.827058	0.0	15.827058	15.827058	25.0	66.058235	0.283712	66.311066	65.14654	18250	-2.1457673e-08	0.5093558	-0.17723429	0.047489822	152.24655	0.012174683	0.8	4.0	13671.792730808258
730	21.50096	0.0	21.50096	21.50096	25.0	66.17926	0.15415487	66.26952	65.56094	18275	-1.9073487e-07	7.209896	-0.1634265	-0.6798444	153.0395	0.043173216	0.64	2.0	13691.300327539444
731	11.956783	0.0	11.956783	11.956783	25.0	65.99682	0.31707102	66.41553	65.25192	18300	-5.2452087e-08	7.0767546	-0.084677584	-0.11288118	155.01982	0.0385614	0.04	1.0	13709.947671413422
732	18.378164	0.0	18.378164	18.378164	25.0	66.23379	0.2605424	66.40666	65.19188	18325	-1.9073486e-08	1.6324195	-0.16425562	-0.022829175	156.78485	-0.0020318604	0.64	4.0	13729.210257768631
733	18.443731	0.0	18.443731	18.443731	25.0	66.132454	0.23238535	66.31312	65.45804	18350	-1.9073486e-08	6.23493	-0.16700442	-0.43720102	153.86006	-0.008070678	0.8	4.0	13748.988669633865
734	18.41694	0.0	18.41694	18.41694	25.0	66.1852	0.31601205	66.39636	65.23216	18375	-1.4305114e-08	0.7137808	-0.16111334	0.08251548	156.34308	0.043110963	0.72	4.0	13767.814860582352
735	16.664639	0.0	16.664639	16.664639	25.0	66.313545	0.28028482	66.528496	65.22825	18400	-1.4305114e-08	0.40845343	-0.17612012	-0.020047247	157.26686	-0.028798828	0.88	4.0	13786.850574016571
736	16.810173	0.0	16.810173	16.810173	25.0	66.30064	0.33560586	66.59762	65.430115	18425	9.179115e-08	0.36539233	-0.14983086	0.014690071	154.36623	0.034195557	0.52	3.0	13805.600867271423
737	18.108446	0.0	18.108446	18.108446	25.0	66.376396	0.29372317	66.64109	65.34817	18450	-1.4305114e-08	0.44226673	-0.1660564	-0.016707689	154.18246	0.018067626	0.8	4.0	13824.668674230576
738	13.913668	0.0	13.913668	13.913668	25.0	66.24244	0.3803987	66.66382	65.29013	18475	-9.799004e-07	1.6595634	-0.1600221	-0.013282657	155.91177	-0.0017260743	0.64	4.0	13843.422073364258
739	17.846987	0.0	17.846987	17.846987	25.0	66.466125	0.22906259	66.62773	65.543724	18500	2.8610229e-08	1.7107849	-0.13933246	-0.1427257	151.3263	0.025700683	0.32	2.0	13862.040715694427
740	16.893053	0.0	16.893053	16.893053	25.0	66.43854	0.26532432	66.70271	65.75322	18525	4.3511392e-07	0.3838011	-0.15821643	0.04608351	153.06915	-0.040600587	0.72	4.0	13880.773739337921
