Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	8.977357	0.0	8.977357	8.977357	25.0	38.23838	0.22728954	38.592377	37.891685	12600	-1.335144e-07	0.3939874	-0.14821407	0.1837019	153.27675	0.015661621	0.44	4.0	11100.513364076614
504	10.967599	0.0	10.967599	10.967599	25.0	38.547504	0.18047182	38.766666	38.11164	12625	-1.4448166e-06	0.33657387	-0.14361164	-0.09773956	155.885	-0.043895874	0.48	4.0	11122.424281597137
505	10.746925	0.0	10.746925	10.746925	25.0	38.626907	0.18571924	38.888046	38.250576	12650	-4.053116e-08	1.0569129	-0.13732913	-0.260782	154.32533	0.010358887	0.48	4.0	11144.478158712387
506	7.5196834	0.0	7.5196834	7.5196834	25.0	38.685303	0.2517451	39.025326	38.414516	12675	-1.2874604e-07	3.339954	-0.1349391	0.06084323	154.25279	0.032804564	0.4	4.0	11166.30884385109
507	13.851512	0.0	13.851512	13.851512	25.0	38.85198	0.20745498	39.05695	38.437794	12700	2.5224685e-06	3.6655908	-0.15704323	-0.15060854	154.68768	-0.013687134	0.64	4.0	11188.288362979889
508	12.76763	0.0	12.76763	12.76763	25.0	38.891346	0.17221542	39.09743	38.490314	12725	-5.6743625e-07	1.0677273	-0.12915275	-0.1662547	152.75238	-0.004786377	0.4	4.0	11210.403834581375
509	8.879374	0.0	8.879374	8.879374	25.0	38.95386	0.23618269	39.22459	38.62416	12750	1.8572807e-06	0.9314979	-0.15323514	-0.087112546	156.52026	-0.021434326	0.6	4.0	11232.231460809708
510	10.273019	0.0	10.273019	10.273019	25.0	39.07699	0.22835903	39.36251	38.755264	12775	5.1259995e-08	0.34684667	-0.14869112	0.008432299	154.81046	-0.016550293	0.48	4.0	11254.269060611725
511	10.590598	0.0	10.590598	10.590598	25.0	39.187042	0.20328726	39.44121	38.84365	12800	3.1232832e-07	0.3851655	-0.13173905	0.015836537	153.06595	0.018771362	0.4	3.0	11276.316695451736
512	5.7579556	0.0	5.7579556	5.7579556	25.0	39.065434	0.20955491	39.42551	38.872513	12825	-2.0647049e-06	3.2321777	-0.14422303	-0.3260455	155.58368	0.019807128	0.56	4.0	11297.9973590374
513	12.956706	0.0	12.956706	12.956706	25.0	39.227768	0.0951913	39.371117	39.01678	12850	-1.4305115e-07	2.4922602	-0.16050813	0.07426286	154.18602	0.014850464	0.6	4.0	11319.679572343826
514	6.2556925	0.0	6.2556925	6.2556925	25.0	38.940098	0.25512835	39.342133	38.7129	12875	2.8610229e-08	5.4154835	-0.121683314	-0.4901414	157.22559	0.015186157	0.36	4.0	11341.638390779495
515	9.957333	0.0	9.957333	9.957333	25.0	38.94165	0.23888561	39.243595	38.576405	12900	-8.010864e-07	1.2322811	-0.12215132	-0.35391253	153.48093	0.020756226	0.36	4.0	11363.65932917595
516	9.8234	0.0	9.8234	9.8234	25.0	38.7239	0.28560585	39.030243	38.33694	12925	-9.3460085e-07	0.8406344	-0.15746316	0.16717082	153.80917	-0.0020635987	0.6	4.0	11385.413586139679
517	9.802907	0.0	9.802907	9.802907	25.0	38.62252	0.23613928	38.92816	38.225586	12950	-3.157854e-06	0.34217626	-0.13987306	-0.014002591	155.3337	0.009866944	0.44	4.0	11407.310851573944
518	8.262304	0.0	8.262304	8.262304	25.0	38.57752	0.26909718	38.96913	38.239857	12975	6.9141386e-08	1.2050962	-0.13996091	-0.0163064	157.10281	-0.00012817382	0.48	4.0	11429.079796552658
519	9.376724	0.0	9.376724	9.376724	25.0	38.717113	0.21264328	39.018475	38.28673	13000	-4.6253206e-07	0.22894485	-0.11443604	0.006705776	151.12256	0.03097168	0.24	3.0	11451.076862335205
520	8.448444	0.0	8.448444	8.448444	25.0	38.647312	0.24313861	38.988346	38.303425	13025	-3.528595e-07	2.1851926	-0.14341436	-0.24053621	152.83759	0.002904663	0.52	4.0	11472.764519691467
521	11.081072	0.0	11.081072	11.081072	25.0	38.610035	0.2664613	38.94148	38.199707	13050	2.0503998e-07	2.4872746	-0.15155473	0.008041859	151.86519	0.014086303	0.56	4.0	11494.34750199318
522	11.992526	0.0	11.992526	11.992526	25.0	38.65301	0.21630359	38.927208	38.197163	13075	-1.1277199e-06	1.9479259	-0.15483293	-0.30462158	154.21939	0.0061480715	0.44	4.0	11516.14642381668
523	5.174314	0.0	5.174314	5.174314	25.0	38.571266	0.2577758	39.046066	38.348824	13100	-1.3446808e-06	3.9773512	-0.1418671	0.01869464	154.64012	-0.026697388	0.36	4.0	11537.788263320923
524	8.436589	0.0	8.436589	8.436589	25.0	38.72057	0.2529137	39.065445	38.353622	13125	-6.520748e-07	0.8233747	-0.14160272	0.009309411	155.2799	-0.03376465	0.48	4.0	11559.663913488388
525	6.9764347	0.0	6.9764347	6.9764347	25.0	38.575443	0.29316893	39.01595	38.28808	13150	-3.3044814e-06	1.8257816	-0.13741669	-0.23018837	153.56133	0.012283325	0.44	4.0	11581.56694316864
526	8.918351	0.0	8.918351	8.918351	25.0	38.531002	0.28349173	38.940796	38.16395	13175	1.5491247e-06	0.2329252	-0.12391034	0.032447666	154.34415	-0.008078613	0.36	4.0	11603.380124092102
527	8.055335	0.0	8.055335	8.055335	25.0	38.378887	0.33701503	38.83557	38.05423	13200	-4.5731664e-07	0.9549297	-0.14302759	-0.0012446642	153.72028	-0.023234254	0.48	4.0	11625.336194038391
528	12.244657	0.0	12.244657	12.244657	25.0	38.45749	0.33085933	38.82943	37.996853	13225	-2.670288e-06	11.163989	-0.16268873	-1.163558	154.37178	-0.003305664	0.64	4.0	11647.399290800095
529	7.1065345	0.0	7.1065345	7.1065345	25.0	38.52344	0.2945758	38.989124	38.21475	13250	2.3412704e-06	1.2530892	-0.13832927	0.3065884	155.44843	-0.008731689	0.36	4.0	11669.19044137001
530	7.276676	0.0	7.276676	7.276676	25.0	38.696243	0.24140467	39.12596	38.40716	13275	-1.1277199e-06	1.3053021	-0.13501042	0.025388002	154.2307	0.011008301	0.36	4.0	11691.315921545029
531	10.696929	0.0	10.696929	10.696929	25.0	38.89389	0.19779818	39.1234	38.432224	13300	-8.9645386e-07	1.2882255	-0.14543587	-0.13722277	154.66547	-0.027460938	0.52	4.0	11713.256829977036
532	8.619509	0.0	8.619509	8.619509	25.0	38.878822	0.2580822	39.210476	38.503128	13325	-1.5878677e-06	0.8458077	-0.15693486	0.04374993	158.11505	0.018328248	0.52	4.0	11735.241754055023
533	11.174594	0.0	11.174594	11.174594	25.0	38.981155	0.24412619	39.248344	38.541542	13350	6.3419344e-07	1.0742869	-0.14364408	-0.028656006	150.87094	0.0028515626	0.44	4.0	11757.284110546112
534	5.9398417	0.0	5.9398417	5.9398417	25.0	38.86213	0.24909611	39.221653	38.574978	13375	-1.0824203e-06	2.266451	-0.14888397	-0.09677076	153.94337	-0.021727905	0.44	4.0	11778.962265729904
535	11.961989	0.0	11.961989	11.961989	25.0	38.97751	0.2585231	39.24273	38.52521	13400	2.20716e-06	1.5340298	-0.13887073	0.013738513	153.3421	-0.009836426	0.44	4.0	11800.757544517517
536	13.698581	0.0	13.698581	13.698581	25.0	39.00688	0.19754034	39.17442	38.454178	13425	-7.8201293e-07	4.6091223	-0.14183217	-0.40732956	153.34648	-0.079489745	0.64	4.0	11822.897344589233
537	10.190051	0.0	10.190051	10.190051	25.0	38.96559	0.25067708	39.277317	38.564423	13450	-4.4643878e-07	0.73301196	-0.13811521	0.0773806	154.41682	-0.019056397	0.36	4.0	11844.885241746902
538	11.930297	0.0	11.930297	11.930297	25.0	39.183743	0.16770668	39.39517	38.682793	13475	-1.5306473e-06	3.1262238	-0.1383871	-0.48027134	157.3589	0.002265625	0.48	4.0	11866.9414331913
539	9.115217	0.0	9.115217	9.115217	25.0	39.24169	0.2638944	39.558872	38.85432	13500	9.622424e-07	0.5260494	-0.16356996	-0.09118903	153.02477	-0.030388795	0.72	4.0	11889.02150797844
540	5.890414	0.0	5.890414	5.890414	25.0	39.291424	0.24854064	39.669735	39.042664	13525	-1.2397766e-07	11.064862	-0.06716352	-0.7677374	156.65746	0.02960022	0.04	2.0	11910.885825634003
541	7.9109964	0.0	7.9109964	7.9109964	25.0	39.21216	0.26827753	39.614124	38.905453	13550	5.90086e-08	2.235309	-0.124066085	0.24871421	152.66576	-0.081095584	0.44	4.0	11932.603924751282
542	8.936025	0.0	8.936025	8.936025	25.0	39.136093	0.2828929	39.519875	38.755695	13575	1.5377998e-06	0.9966183	-0.15049282	-0.002560556	153.806	-0.004260254	0.52	4.0	11954.4647564888
543	8.177655	0.0	8.177655	8.177655	25.0	39.154774	0.2719375	39.47102	38.755302	13600	-7.7724457e-07	1.5110997	-0.103692755	-0.07406902	152.46645	0.021883545	0.16	2.0	11976.230548858643
544	7.7773438	0.0	7.7773438	7.7773438	25.0	39.067368	0.24465775	39.479042	38.70699	13625	7.5340273e-07	2.5443385	-0.09777811	-0.42135	149.3211	0.040531617	0.16	2.0	11997.905453920364
545	8.413171	0.0	8.413171	8.413171	25.0	38.951374	0.27149394	39.31249	38.525795	13650	1.4185905e-06	1.3863387	-0.15048292	-0.3867957	152.07594	-0.004440918	0.56	4.0	12019.70648765564
546	9.63725	0.0	9.63725	9.63725	25.0	38.77115	0.27594644	39.1108	38.27855	13675	-1.0502339e-06	0.686069	-0.16063897	-0.17514193	153.07686	0.004623413	0.64	4.0	12041.9379632473
547	10.032117	0.0	10.032117	10.032117	25.0	38.54872	0.34936175	38.97087	38.0502	13700	-2.193451e-07	0.1999402	-0.1004034	-0.001146093	154.2473	0.036940917	0.2	2.0	12063.90831375122
548	6.763642	0.0	6.763642	6.763642	25.0	38.24489	0.36420852	38.817574	37.893677	13725	1.3065338e-06	8.041739	-0.073606916	-1.4991455	155.2633	0.030878296	0.08	2.0	12085.285673379898
549	11.641047	0.0	11.641047	11.641047	25.0	38.22839	0.3006853	38.60662	37.556255	13750	9.560586e-07	0.991364	-0.13996446	0.375983	156.17886	0.03646301	0.44	4.0	12106.462926149368
550	11.156054	0.0	11.156054	11.156054	25.0	37.9575	0.31915104	38.396267	37.296577	13775	-1.8084049e-06	0.6700347	-0.13239682	0.042448103	155.88307	0.0018164063	0.44	4.0	12127.966568470001
551	13.218134	0.0	13.218134	13.218134	25.0	37.999866	0.37910882	38.404205	37.257668	13800	3.4332277e-07	11.493728	-0.1018815	-1.5545483	149.57997	0.033249512	0.16	2.0	12149.326967954636
552	11.438158	0.0	11.438158	11.438158	25.0	38.176556	0.3718597	38.580048	37.558754	13825	6.9618227e-07	1.0985367	-0.1393359	-0.3212251	153.76393	0.0030603027	0.52	4.0	12170.594062328339
553	12.360316	0.0	12.360316	12.360316	25.0	38.50201	0.3529818	38.914696	37.935856	13850	-8.493662e-07	1.760492	-0.14089555	0.07072532	153.18196	-0.047938842	0.48	4.0	12192.031830072403
554	11.574792	0.0	11.574792	11.574792	25.0	38.762276	0.24355689	39.049763	38.162144	13875	-1.4209747e-06	1.920544	-0.12624048	-0.46438146	152.47993	0.021237183	0.48	4.0	12213.473898172379
555	11.602721	0.0	11.602721	11.602721	25.0	38.90221	0.22668533	39.19196	38.38463	13900	-8.869171e-07	0.5929977	-0.14851649	-0.06726974	157.45476	-0.043427736	0.56	4.0	12235.19133758545
556	12.635438	0.0	12.635438	12.635438	25.0	39.135708	0.2475115	39.396595	38.58621	13925	1.835823e-06	2.4441123	-0.14192878	-0.35107303	152.81995	0.022737427	0.48	3.0	12256.735140562057
557	6.2305493	0.0	6.2305493	6.2305493	25.0	39.086823	0.28706524	39.512314	38.789127	13950	2.093315e-06	1.9826496	-0.14292093	0.13188434	153.91153	-0.008526001	0.44	4.0	12277.907095432281
558	7.9784193	0.0	7.9784193	7.9784193	25.0	39.18392	0.30199602	39.61508	38.84527	13975	-8.106232e-07	2.6642704	-0.12664558	-0.3719101	149.1433	0.008240967	0.32	4.0	12299.157953739166
559	11.691989	0.0	11.691989	11.691989	25.0	39.20387	0.2903498	39.516117	38.694695	14000	-1.0967255e-07	3.6963325	-0.14428055	0.029765368	153.86806	0.002220459	0.52	4.0	12320.627753973007
560	7.935814	0.0	7.935814	7.935814	25.0	39.049004	0.2997567	39.502544	38.675903	14025	-2.0074845e-06	3.6372368	-0.15294826	-0.21281695	154.79686	0.014072876	0.52	4.0	12342.165474891663
561	13.289333	0.0	13.289333	13.289333	25.0	39.222904	0.19492404	39.463627	38.787746	14050	-8.1539156e-07	1.8698373	-0.15918888	0.055217385	156.10374	-0.0045465087	0.52	4.0	12363.642763614655
562	10.477167	0.0	10.477167	10.477167	25.0	39.060623	0.3016731	39.45197	38.556625	14075	1.66893e-07	1.2076966	-0.1481738	-0.051856756	154.17424	0.017359009	0.52	4.0	12384.625567436218
563	4.5840473	0.0	4.5840473	4.5840473	25.0	38.878887	0.3284121	39.478687	38.6178	14100	-9.775162e-07	7.8342395	-0.13626029	-0.75132465	154.3267	-0.0057427976	0.32	4.0	12406.106519937515
564	8.815638	0.0	8.815638	8.815638	25.0	38.96123	0.3081666	39.342823	38.441334	14125	9.679794e-07	1.1104007	-0.09199867	-0.45279354	155.16951	0.03578247	0.16	2.0	12427.547463178635
565	7.664377	0.0	7.664377	7.664377	25.0	38.587494	0.37584272	39.1021	38.121582	14150	-2.5995075e-07	0.718813	-0.15640126	0.028298914	155.79865	-0.01315979	0.52	4.0	12448.979574918747
566	11.124784	0.0	11.124784	11.124784	25.0	38.568233	0.35065088	38.988712	37.889706	14175	3.8146973e-07	2.0909476	-0.11167112	-0.015122652	153.60037	0.0589624	0.28	2.0	12470.316958904266
567	8.283322	0.0	8.283322	8.283322	25.0	38.395535	0.4073731	38.993355	37.8932	14200	-1.6450882e-06	1.3946339	-0.14107348	-0.119962215	153.2857	-0.022225952	0.4	4.0	12491.552849292755
568	10.190559	0.0	10.190559	10.190559	25.0	38.660763	0.36034918	39.07442	38.02684	14225	6.1035155e-07	0.67185205	-0.15394597	-0.055290103	152.32047	0.010904541	0.56	4.0	12512.972237586975
569	13.123936	0.0	13.123936	13.123936	25.0	38.833206	0.25609195	39.170723	38.39158	14250	-2.3365021e-06	5.269765	-0.11355473	-1.0087433	153.03021	0.053103637	0.24	2.0	12534.533794879913
570	11.426575	0.0	11.426575	11.426575	25.0	39.080547	0.23539448	39.37233	38.435772	14275	7.2479247e-07	0.5135341	-0.1557403	-0.25040317	150.91597	0.027096558	0.6	4.0	12555.735357284546
571	6.9319353	0.0	6.9319353	6.9319353	25.0	39.125538	0.29871967	39.583614	38.740376	14300	-1.5830993e-06	2.9080899	-0.14479446	0.18787265	156.3675	0.028591309	0.48	4.0	12576.774445056915
572	9.95162	0.0	9.95162	9.95162	25.0	39.31963	0.28841272	39.698746	38.81359	14325	-5.9843063e-07	1.6696225	-0.16393144	-0.17661762	153.13182	-0.012548218	0.72	4.0	12598.035723209381
573	8.360138	0.0	8.360138	8.360138	25.0	39.155087	0.31961393	39.576622	38.704407	14350	-1.3589859e-06	2.6831598	-0.10396427	-0.5278189	154.66216	0.023778686	0.24	2.0	12619.102470874786
574	7.4500484	0.0	7.4500484	7.4500484	25.0	38.933563	0.32907963	39.389545	38.47663	14375	-8.1539156e-07	6.46036	-0.15114087	-1.6102915	152.12775	0.011445923	0.52	4.0	12640.498223781586
575	6.650744	0.0	6.650744	6.650744	25.0	38.471565	0.40445054	39.07301	38.06352	14400	-6.842613e-07	1.7116356	-0.13732669	-0.8186447	152.21672	-0.02755188	0.56	4.0	12661.59857225418
576	8.057288	0.0	8.057288	8.057288	25.0	38.143715	0.45488843	38.76931	37.583427	14425	1.1920929e-08	0.82918185	-0.13461597	-0.10606438	154.73138	0.031885985	0.4	3.0	12682.94773387909
577	8.183529	0.0	8.183529	8.183529	25.0	37.7798	0.48015034	38.519745	37.212543	14450	8.869171e-07	2.6705976	-0.13232498	-0.81462073	152.38062	0.014700318	0.6	4.0	12704.283115148544
578	13.410059	0.0	13.410059	13.410059	25.0	37.80537	0.46943897	38.227676	36.82934	14475	1.2445449e-06	2.7869358	-0.15886492	0.29964924	154.29643	-0.0016540528	0.6	4.0	12725.470957994461
579	6.147596	0.0	6.147596	6.147596	25.0	37.199215	0.550699	38.103992	36.621864	14500	-1.8310546e-06	1.565864	-0.0932352	-0.3053491	153.24335	0.049524534	0.08	2.0	12746.970234394073
580	10.183824	0.0	10.183824	10.183824	25.0	37.355396	0.43766275	38.053474	36.427025	14525	2.4104118e-06	0.66903037	-0.09975311	0.0947423	153.34453	0.03895691	0.12	2.0	12768.070259094238
581	10.398427	0.0	10.398427	10.398427	25.0	37.189358	0.46251246	38.02808	36.343044	14550	1.5288592e-07	0.95754695	-0.15405548	-0.097201645	154.56163	0.007941284	0.68	4.0	12789.520722866058
582	10.535341	0.0	10.535341	10.535341	25.0	37.326515	0.46160308	37.940765	36.43946	14575	7.6770783e-07	0.437424	-0.13077612	0.0062316656	157.26508	0.021361085	0.4	3.0	12810.77413392067
583	11.295359	0.0	11.295359	11.295359	25.0	37.40846	0.55556923	38.030575	36.534527	14600	5.38826e-07	3.2603104	-0.11739573	-0.554091	153.50151	0.026537476	0.32	2.0	12832.149352550507
584	12.053827	0.0	12.053827	12.053827	25.0	37.70527	0.40451065	38.203285	36.778557	14625	2.8610229e-08	2.1396308	-0.15001705	-0.40265512	156.57286	-0.027736206	0.6	4.0	12853.540378570557
585	12.527942	0.0	12.527942	12.527942	25.0	37.904545	0.38691634	38.396896	37.109055	14650	-1.2350082e-06	2.194882	-0.1353339	-0.7028072	151.12004	0.027320556	0.32	3.0	12874.91270852089
586	8.265584	0.0	8.265584	8.265584	25.0	38.014503	0.36353284	38.49098	37.470272	14675	-2.7370452e-06	1.1975719	-0.16210693	0.26480663	155.60426	0.00897522	0.64	4.0	12896.31311750412
587	7.84426	0.0	7.84426	7.84426	25.0	38.155056	0.3917443	38.683193	37.6603	14700	1.411438e-06	0.6373579	-0.14859775	0.003447473	154.74664	0.024109498	0.68	4.0	12917.825974225998
588	14.40026	0.0	14.40026	14.40026	25.0	38.375275	0.32732004	38.734764	37.67006	14725	-2.07901e-06	6.526907	-0.16036892	-0.534925	154.16829	-0.030704957	0.68	4.0	12939.324052095413
589	12.491357	0.0	12.491357	12.491357	25.0	38.512638	0.3009415	38.845104	37.827885	14750	-1.8787384e-06	1.4988742	-0.14201093	-0.10048485	154.3858	-0.012418213	0.48	4.0	12960.80022406578
590	7.5380526	0.0	7.5380526	7.5380526	25.0	38.489605	0.32797223	38.886703	38.042553	14775	2.8610229e-08	2.2306042	-0.092365846	0.012779951	152.77122	0.041184694	0.12	2.0	12981.833184719086
591	9.6172285	0.0	9.6172285	9.6172285	25.0	38.496914	0.36479604	39.013145	38.04452	14800	-1.4029443e-06	1.0803093	-0.14928584	0.013931394	154.01251	0.011685791	0.6	4.0	13003.220556735992
592	6.9609227	0.0	6.9609227	6.9609227	25.0	38.482117	0.33097446	38.924152	38.029224	14825	-6.008148e-07	2.3615916	-0.14904761	-0.24705505	154.41011	-0.0049609374	0.48	4.0	13024.710805177689
593	10.005202	0.0	10.005202	10.005202	25.0	38.459164	0.36379188	38.928104	37.923748	14850	-1.8978119e-06	2.991507	-0.15034743	-0.050661087	151.03722	0.004365234	0.64	4.0	13045.795825958252
594	10.657467	0.0	10.657467	10.657467	25.0	38.551865	0.3035356	38.90556	37.94217	14875	2.1457673e-08	1.0224904	-0.14535928	-0.23444569	155.67607	0.017428588	0.44	4.0	13067.286888360977
595	12.43219	0.0	12.43219	12.43219	25.0	38.690376	0.33014536	39.06435	38.114094	14900	8.1539156e-07	1.5197476	-0.1341617	-0.2643999	157.26431	0.023634033	0.4	3.0	13089.18187904358
596	10.897799	0.0	10.897799	10.897799	25.0	38.84231	0.25907233	39.128887	38.32233	14925	-1.9454956e-06	0.6380208	-0.17302394	0.031826496	152.7218	0.02178772	0.76	4.0	13110.525955915451
597	9.598894	0.0	9.598894	9.598894	25.0	38.947468	0.31579736	39.274265	38.4695	14950	2.4890899e-06	0.67537516	-0.153104	-0.13013965	153.6861	-0.02586792	0.64	4.0	13131.952432394028
598	9.702769	0.0	9.702769	9.702769	25.0	39.072247	0.26057705	39.39428	38.600388	14975	-2.002716e-07	0.97402304	-0.15216929	0.041362822	154.15776	-0.04062439	0.6	4.0	13153.343514680862
599	7.1652637	0.0	7.1652637	7.1652637	25.0	38.938538	0.30377764	39.44611	38.631626	15000	-1.6260148e-06	6.1377997	-0.1436496	-0.78784513	152.00092	0.014488526	0.52	4.0	13174.5081012249
600	8.919783	0.0	8.919783	8.919783	25.0	38.820675	0.3265152	39.273956	38.41906	15025	1.2159347e-07	1.98653	-0.14716779	-0.64641523	153.0524	0.0211438	0.6	4.0	13195.86387014389
601	10.494102	0.0	10.494102	10.494102	25.0	38.69303	0.26071402	39.039978	38.08233	15050	8.9645386e-07	1.387275	-0.15776677	0.2945429	153.7349	-0.05397522	0.6	4.0	13217.109456062317
602	6.744857	0.0	6.744857	6.744857	25.0	38.37927	0.34074566	38.797737	37.924927	15075	-1.077652e-06	8.411747	-0.13221155	-1.2985616	153.18681	-0.010447998	0.52	4.0	13238.23284125328
603	8.102478	0.0	8.102478	8.102478	25.0	38.104153	0.3753749	38.691483	37.635487	15100	1.2950227e-06	1.5386449	-0.16091867	0.38355112	153.19415	-0.062057495	0.68	4.0	13259.402875900269
604	7.2748637	0.0	7.2748637	7.2748637	25.0	37.905575	0.37971857	38.477024	37.4294	15125	-7.4386594e-07	4.0123653	-0.14236577	-0.7005527	152.42915	0.0043945312	0.6	4.0	13280.584089040756
605	7.731595	0.0	7.731595	7.731595	25.0	37.74641	0.4274544	38.267303	37.18856	15150	1.206398e-06	0.7735126	-0.109359905	-0.25003743	157.3484	0.031618044	0.32	2.0	13301.729245185852
606	12.103724	0.0	12.103724	12.103724	25.0	37.72826	0.28391045	38.210117	37.084354	15175	-6.198883e-08	2.1094902	-0.14803725	0.14062786	152.78413	-0.0019635009	0.64	4.0	13323.15370798111
607	13.180451	0.0	13.180451	13.180451	25.0	37.674137	0.39066085	38.115562	36.81535	15200	-1.3923645e-06	5.488714	-0.17189093	-0.74500847	154.10245	0.0019506835	0.72	4.0	13344.3104326725
608	12.862429	0.0	12.862429	12.862429	25.0	37.911236	0.33649594	38.206413	37.052616	15225	2.5272368e-07	1.828028	-0.1691396	-0.032585263	152.66425	-0.016036987	0.76	4.0	13365.760119438171
609	4.278167	0.0	4.278167	4.278167	25.0	37.5974	0.37442136	38.31587	37.300945	15250	-8.010864e-07	10.469701	-0.10927868	-1.0706778	157.4349	0.022210084	0.32	4.0	13387.235424518585
610	6.2733235	0.0	6.2733235	6.2733235	25.0	37.504433	0.42747155	38.31701	37.08449	15275	-1.130104e-06	1.1961151	-0.15338466	-0.03410518	154.55298	-0.0035339356	0.52	4.0	13408.697709560394
611	7.212225	0.0	7.212225	7.212225	25.0	37.357666	0.42991912	38.158276	36.722816	15300	-1.616478e-06	2.5884795	-0.11905344	-0.7180326	158.57248	0.02812256	0.16	2.0	13430.254185199738
612	10.840149	0.0	10.840149	10.840149	25.0	37.34442	0.49136513	37.85966	36.330746	15325	1.2755395e-07	1.7227602	-0.13792878	-0.5688336	151.47821	0.023770751	0.48	4.0	13451.59306025505
613	8.505596	0.0	8.505596	8.505596	25.0	36.789616	0.47533807	37.36919	35.873745	15350	-8.5830686e-07	0.98121935	-0.097058535	-0.36356735	151.28168	0.023966065	0.2	2.0	13473.013664722443
614	8.182166	0.0	8.182166	8.182166	25.0	36.39468	0.8061113	37.57445	35.43145	15375	-5.581975e-07	0.8960949	-0.08630206	0.1471206	152.68971	0.03864929	0.12	1.0	13494.417919158936
615	7.1698995	0.0	7.1698995	7.1698995	25.0	36.10323	0.80650747	37.440197	35.2293	15400	1.0204316e-06	7.728445	-0.15150215	-1.9027939	156.6538	0.027523194	0.4	3.0	13515.670110940933
616	8.344251	0.0	8.344251	8.344251	25.0	35.687374	0.8764658	37.270035	34.70162	15425	5.9366226e-07	2.590866	-0.13402548	0.45453548	155.61624	0.024005126	0.4	3.0	13537.012489557266
617	10.691733	0.0	10.691733	10.691733	25.0	35.737957	0.925917	37.161102	34.531296	15450	1.6880035e-06	3.3632748	-0.15699168	-0.19531083	151.4962	0.016549682	0.52	4.0	13558.178461790085
618	10.536559	0.0	10.536559	10.536559	25.0	35.879288	0.8411682	37.0861	34.77138	15475	-1.1944771e-06	1.7115848	-0.14070287	-0.23556125	152.7604	0.030268556	0.4	3.0	13579.247172117233
619	9.770827	0.0	9.770827	9.770827	25.0	36.025158	0.72205627	37.134	35.06392	15500	-2.6780367e-06	0.8544432	-0.11239776	0.0146088	157.08154	0.035783693	0.2	2.0	13600.748094081879
620	6.372072	0.0	6.372072	6.372072	25.0	35.84525	0.69681764	37.055157	35.25213	15525	-1.8119812e-07	1.1818898	-0.13268447	-0.09890914	153.93298	0.017130738	0.28	4.0	13621.865898132324
621	9.564856	0.0	9.564856	9.564856	25.0	36.172302	0.6673514	37.17872	35.411465	15550	8.916855e-07	4.0753613	-0.09880817	-1.0358865	153.94096	0.03357666	0.24	2.0	13643.231902122498
622	11.166457	0.0	11.166457	11.166457	25.0	36.770927	0.3478769	37.198128	35.800896	15575	4.7683716e-07	1.0890236	-0.13210051	-0.4334076	153.98962	0.023666993	0.32	2.0	13664.682219743729
623	12.600016	0.0	12.600016	12.600016	25.0	37.01528	0.43335512	37.487843	36.22629	15600	3.1471252e-06	7.1892486	-0.062563986	-1.9468446	151.91666	0.03734436	0.08	1.0	13685.927981853485
624	9.036782	0.0	9.036782	9.036782	25.0	37.255917	0.36405468	37.801407	36.744823	15625	1.3208389e-06	0.84285706	-0.161825	0.2233116	154.9822	0.0017108155	0.6	4.0	13707.126082658768
625	10.4465	0.0	10.4465	10.4465	25.0	37.63055	0.29984024	37.9898	37.13062	15650	1.2683869e-06	3.176168	-0.11950871	-0.87861156	152.40509	0.02427002	0.4	2.0	13728.619634151459
626	7.075554	0.0	7.075554	7.075554	25.0	37.79125	0.3095134	38.253593	37.46879	15675	-2.3579598e-06	3.3600996	-0.14954534	0.35348654	153.66272	0.025662232	0.48	3.0	13749.85608625412
627	6.681355	0.0	6.681355	6.681355	25.0	37.93155	0.27878892	38.372654	37.6166	15700	-7.4386594e-07	2.2544248	-0.15727596	-0.05726409	152.08301	-0.043447267	0.52	4.0	13771.0323574543
628	9.819409	0.0	9.819409	9.819409	25.0	37.949284	0.27832386	38.354103	37.574097	15725	-1.0061264e-06	1.1125789	-0.14396442	-0.02784729	155.10007	0.0072650146	0.6	4.0	13792.554473161697
629	7.951724	0.0	7.951724	7.951724	25.0	37.921844	0.2974048	38.35294	37.591824	15750	-1.335144e-07	1.4524938	-0.15682116	0.011123657	151.98311	-0.014498902	0.6	4.0	13814.008187294006
630	9.232363	0.0	9.232363	9.232363	25.0	37.999924	0.27737278	38.36351	37.607494	15775	-8.72612e-07	1.0626262	-0.13303648	-0.06854087	155.03995	0.0006311035	0.44	4.0	13835.445451259613
631	12.269551	0.0	12.269551	12.269551	25.0	38.170387	0.1991888	38.391495	37.65895	15800	2.5749208e-07	2.1018465	-0.17024401	-0.1411475	153.2166	-0.0014031982	0.68	4.0	13856.78045630455
632	7.3314185	0.0	7.3314185	7.3314185	25.0	38.078217	0.25757056	38.43438	37.77684	15825	-1.2254715e-06	1.5310371	-0.14260018	0.0035305023	153.0694	-0.024121704	0.48	4.0	13878.191356420517
633	12.481359	0.0	12.481359	12.481359	25.0	38.304848	0.12627195	38.49563	38.040646	15850	-2.307892e-06	3.151611	-0.17508598	-0.19401193	153.3459	0.022586059	0.76	4.0	13899.652603626251
